# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 27 Oct 2016 (3621 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 27 Oct 2016 — 3621 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:37.971953+00:00
date,fund_value_inr,benchmark_value_inr
2013-10-25,10000.00,
2013-10-28,10002.30,
2013-10-29,10008.19,
2013-10-30,10015.59,
2013-11-01,10012.49,
2013-11-05,10028.68,
2013-11-07,10004.90,
2013-11-11,9980.02,
2013-11-12,9978.02,
2013-11-13,9953.84,
2013-11-14,9949.94,
2013-11-19,9990.31,
2013-11-20,9998.80,
2013-11-22,10003.50,
2013-11-25,10018.09,
2013-11-27,10024.98,
2013-11-29,10032.87,
2013-12-02,10047.06,
2013-12-03,10052.66,
2013-12-04,10058.25,
2013-12-06,10086.53,
2013-12-10,10074.54,
2013-12-11,10087.03,
2013-12-13,10065.25,
2013-12-16,10078.04,
2013-12-17,10079.94,
2013-12-18,10098.72,
2013-12-20,10107.41,
2013-12-23,10114.41,
2013-12-26,10109.81,
2013-12-30,10106.01,
2013-12-31,10112.91,
2014-01-02,10129.10,
2014-01-03,10130.59,
2014-01-06,10138.19,
2014-01-08,10146.28,
2014-01-09,10143.78,
2014-01-10,10149.38,
2014-01-15,10176.06,
2014-01-16,10181.35,
2014-01-20,10200.34,
2014-01-21,10207.43,
2014-01-23,10202.54,
2014-01-24,10193.44,
2014-01-27,10201.74,
2014-01-29,10176.36,
2014-01-30,10162.77,
2014-02-03,10174.36,
2014-02-04,10184.45,
2014-02-06,10201.94,
2014-02-07,10204.83,
2014-02-10,10214.13,
2014-02-12,10191.44,
2014-02-14,10182.15,
2014-02-17,10194.14,
2014-02-18,10195.24,
2014-02-21,10216.72,
2014-02-24,10220.72,
2014-02-26,10223.72,
2014-02-28,10228.12,
2014-03-03,10239.41,
2014-03-05,10239.71,
2014-03-07,10255.69,
2014-03-10,10268.78,
2014-03-11,10292.26,
2014-03-13,10299.06,
2014-03-14,10300.86,
2014-03-19,10311.15,
2014-03-20,10318.74,
2014-03-24,10354.11,
2014-03-25,10357.71,
2014-03-27,10357.11,
2014-03-28,10374.50,
2014-04-03,10370.90,
2014-04-04,10364.60,
2014-04-07,10368.80,
2014-04-10,10364.30,
2014-04-11,10375.00,
2014-04-16,10403.97,
2014-04-17,10403.37,
2014-04-21,10424.16,
2014-04-23,10437.95,
2014-04-25,10443.84,
2014-04-29,10449.64,
2014-04-30,10459.33,
2014-05-05,10482.11,
2014-05-06,10486.71,
2014-05-07,10487.21,
2014-05-09,10502.39,
2014-05-12,10519.18,
2014-05-15,10526.37,
2014-05-16,10548.26,
2014-05-20,10555.55,
2014-05-21,10562.24,
2014-05-22,10562.94,
2014-05-26,10581.93,
2014-05-27,10593.02,
2014-05-29,10598.12,
2014-06-02,10607.21,
2014-06-03,10613.90,
2014-06-04,10624.99,
2014-06-06,10630.59,
2014-06-09,10642.78,
2014-06-11,10641.18,
2014-06-12,10645.98,
2014-06-16,10655.17,
2014-06-17,10649.07,
2014-06-18,10652.97,
2014-06-20,10646.08,
2014-06-23,10650.47,
2014-06-25,10648.67,
2014-06-26,10659.37,
2014-06-27,10663.06,
2014-07-02,10680.95,
2014-07-04,10685.24,
2014-07-07,10693.54,
2014-07-08,10693.34,
2014-07-10,10701.13,
2014-07-11,10665.96,
2014-07-14,10657.37,
2014-07-16,10668.96,
2014-07-18,10681.45,
2014-07-21,10694.54,
2014-07-23,10718.72,
2014-07-24,10729.21,
2014-07-25,10732.71,
2014-07-30,10734.31,
2014-07-31,10742.80,
2014-08-04,10749.99,
2014-08-05,10746.30,
2014-08-06,10735.60,
2014-08-08,10737.50,
2014-08-12,10749.59,
2014-08-13,10758.89,
2014-08-14,10762.08,
2014-08-20,10785.56,
2014-08-21,10786.26,
2014-08-22,10791.16,
2014-08-26,10804.75,
2014-08-28,10813.64,
2014-09-01,10831.13,
2014-09-03,10838.52,
2014-09-04,10840.42,
2014-09-05,10842.62,
2014-09-08,10852.01,
2014-09-10,10852.11,
2014-09-12,10857.61,
2014-09-15,10867.50,
2014-09-17,10871.19,
2014-09-18,10875.39,
2014-09-19,10877.39,
2014-09-22,10890.18,
2014-09-24,10896.57,
2014-09-25,10901.07,
2014-09-29,10913.96,
2014-10-01,10918.06,
2014-10-07,10934.34,
2014-10-09,10942.54,
2014-10-10,10950.43,
2014-10-13,10961.42,
2014-10-16,10989.50,
2014-10-17,10991.40,
2014-10-20,11002.99,
2014-10-22,11020.97,
2014-10-27,11035.76,
2014-10-29,11045.35,
2014-10-31,11057.24,
2014-11-03,11071.23,
2014-11-05,11092.42,
2014-11-10,11108.60,
2014-11-11,11110.50,
2014-11-12,11114.30,
2014-11-14,11107.90,
2014-11-17,11120.19,
2014-11-19,11136.48,
2014-11-20,11136.38,
2014-11-21,11140.18,
2014-11-25,11153.87,
2014-11-27,11160.76,
2014-11-28,11167.85,
2014-12-02,11189.24,
2014-12-03,11190.94,
2014-12-05,11190.04,
2014-12-08,11199.13,
2014-12-09,11201.43,
2014-12-11,11202.23,
2014-12-12,11205.92,
2014-12-15,11214.92,
2014-12-17,11196.03,
2014-12-19,11201.83,
2014-12-22,11210.62,
2014-12-23,11211.92,
2014-12-26,11220.91,
2014-12-29,11227.81,
2014-12-31,11239.60,
2015-01-01,11246.99,
2015-01-05,11253.48,
2015-01-06,11250.99,
2015-01-08,11261.48,
