# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:55.470015+00:00
date,fund_below_high,benchmark_below_high
2022-10-07,0.000000,
2022-10-10,-0.003618,
2022-10-11,-0.020946,
2022-10-13,-0.016586,
2022-10-18,-0.000241,
2022-10-20,0.000000,
2022-10-21,-0.002624,
2022-10-27,0.000000,
2022-11-01,0.000000,
2022-11-03,-0.005142,
2022-11-07,-0.003685,
2022-11-10,-0.012763,
2022-11-11,-0.003087,
2022-11-16,-0.000106,
2022-11-17,-0.003550,
2022-11-21,-0.011856,
2022-11-24,0.000000,
2022-11-25,0.000000,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-05,-0.004705,
2022-12-08,-0.008784,
2022-12-09,-0.013508,
2022-12-14,-0.009953,
2022-12-16,-0.029036,
2022-12-19,-0.019018,
2022-12-22,-0.030991,
2022-12-23,-0.047708,
2022-12-27,-0.037090,
2022-12-30,-0.041786,
2023-01-03,-0.038007,
2023-01-04,-0.045229,
2023-01-09,-0.031880,
2023-01-11,-0.043386,
2023-01-12,-0.041936,
2023-01-16,-0.037596,
2023-01-18,-0.021057,
2023-01-20,-0.031412,
2023-01-24,-0.029485,
2023-01-27,-0.045163,
2023-02-01,-0.048952,
2023-02-03,-0.042058,
2023-02-06,-0.042001,
2023-02-07,-0.044724,
2023-02-09,-0.038335,
2023-02-13,-0.042918,
2023-02-16,-0.032301,
2023-02-20,-0.038503,
2023-02-21,-0.039420,
2023-02-23,-0.053442,
2023-02-27,-0.061337,
2023-03-02,-0.060430,
2023-03-06,-0.048316,
2023-03-08,-0.046398,
2023-03-13,-0.064836,
2023-03-15,-0.071094,
2023-03-17,-0.062188,
2023-03-20,-0.065275,
2023-03-22,-0.061655,
2023-03-24,-0.070233,
2023-03-28,-0.074443,
2023-03-31,-0.055406,
2023-04-05,-0.045191,
2023-04-10,-0.043208,
2023-04-12,-0.037820,
2023-04-18,-0.041777,
2023-04-19,-0.048493,
2023-04-21,-0.044864,
2023-04-26,-0.034920,
2023-04-28,-0.019485,
2023-05-02,-0.016258,
2023-05-05,-0.015407,
2023-05-08,-0.006978,
2023-05-10,-0.002311,
2023-05-15,-0.000019,
2023-05-17,-0.008204,
2023-05-19,-0.012469,
2023-05-22,-0.005678,
2023-05-25,-0.000065,
2023-05-26,0.000000,
2023-05-30,0.000000,
2023-06-02,0.000000,
2023-06-06,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.010143,
2023-06-13,0.000000,
2023-06-15,0.000000,
2023-06-19,-0.003688,
2023-06-21,0.000000,
2023-06-23,-0.011212,
2023-06-27,-0.003726,
2023-06-28,0.000000,
2023-07-03,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.014094,
2023-07-11,-0.006471,
2023-07-13,-0.010464,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.007675,
2023-07-25,-0.010435,
2023-07-27,-0.001273,
2023-08-01,-0.001223,
2023-08-03,-0.013890,
2023-08-04,-0.008623,
2023-08-09,-0.001461,
2023-08-11,-0.014145,
2023-08-16,-0.009957,
2023-08-18,-0.019055,
2023-08-21,-0.014765,
2023-08-24,-0.013176,
2023-08-25,-0.020881,
2023-08-29,-0.015580,
2023-08-31,-0.022810,
2023-09-04,-0.012276,
2023-09-07,-0.001504,
2023-09-08,0.000000,
2023-09-12,-0.002197,
2023-09-15,0.000000,
2023-09-18,0.000000,
2023-09-21,-0.012612,
2023-09-25,-0.021723,
2023-09-27,-0.018053,
2023-10-04,-0.034945,
2023-10-06,-0.029730,
2023-10-09,-0.034678,
2023-10-11,-0.020469,
2023-10-12,-0.020034,
2023-10-17,-0.014401,
2023-10-19,-0.015111,
2023-10-20,-0.018371,
2023-10-26,-0.049789,
2023-10-27,-0.041138,
2023-11-01,-0.038781,
2023-11-03,-0.027908,
2023-11-06,-0.018296,
2023-11-08,-0.010682,
2023-11-13,-0.011768,
2023-11-16,0.000000,
2023-11-20,-0.001637,
2023-11-21,0.000000,
2023-11-24,-0.002678,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.002102,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.015340,
2023-12-22,-0.001481,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.005507,
2024-01-05,-0.001739,
2024-01-08,-0.012477,
2024-01-10,-0.009089,
2024-01-12,0.000000,
2024-01-16,-0.002420,
2024-01-18,-0.018602,
2024-01-23,-0.027877,
2024-01-29,-0.007467,
2024-01-30,-0.013178,
2024-02-02,0.000000,
2024-02-05,0.000000,
2024-02-07,0.000000,
2024-02-08,-0.007761,
2024-02-12,-0.009888,
2024-02-14,0.000000,
2024-02-19,0.000000,
