# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:55.437847+00:00
date,nav
2022-10-07,9.97810
2022-10-10,9.94200
2022-10-11,9.76910
2022-10-13,9.81260
2022-10-18,9.97570
2022-10-20,10.06230
2022-10-21,10.03590
2022-10-28,10.12620
2022-11-01,10.36610
2022-11-03,10.31280
2022-11-07,10.32790
2022-11-10,10.23380
2022-11-11,10.33410
2022-11-16,10.36500
2022-11-17,10.32930
2022-11-21,10.24320
2022-11-23,10.28670
2022-11-28,10.48420
2022-11-30,10.66150
2022-12-01,10.69010
2022-12-05,10.63980
2022-12-08,10.59620
2022-12-09,10.54570
2022-12-14,10.58370
2022-12-16,10.37970
2022-12-19,10.48680
2022-12-22,10.35880
2022-12-23,10.18010
2022-12-27,10.29360
2022-12-30,10.24340
2023-01-03,10.28380
2023-01-04,10.20660
2023-01-09,10.34930
2023-01-11,10.22630
2023-01-12,10.24180
2023-01-16,10.28820
2023-01-18,10.46500
2023-01-20,10.35430
2023-01-24,10.37490
2023-01-27,10.20730
2023-02-01,10.16680
2023-02-03,10.24050
2023-02-06,10.24110
2023-02-07,10.21200
2023-02-09,10.28030
2023-02-13,10.23130
2023-02-16,10.34480
2023-02-20,10.27850
2023-02-21,10.26870
2023-02-23,10.11880
2023-02-27,10.03440
2023-03-02,10.04410
2023-03-06,10.17360
2023-03-08,10.19410
2023-03-13,9.99700
2023-03-15,9.93010
2023-03-17,10.02530
2023-03-20,9.99230
2023-03-22,10.03100
2023-03-24,9.93930
2023-03-28,9.89430
2023-03-31,10.09780
2023-04-05,10.20700
2023-04-10,10.22820
2023-04-12,10.28580
2023-04-18,10.24350
2023-04-19,10.17170
2023-04-21,10.21050
2023-04-26,10.31680
2023-04-28,10.48180
2023-05-02,10.51630
2023-05-05,10.52540
2023-05-08,10.61550
2023-05-10,10.66540
2023-05-15,10.68990
2023-05-17,10.60240
2023-05-19,10.55680
2023-05-22,10.62940
2023-05-25,10.68940
2023-05-26,10.80680
2023-05-31,10.86650
2023-06-02,10.91710
2023-06-06,10.91810
2023-06-07,11.03190
2023-06-09,10.92000
2023-06-13,11.05050
2023-06-14,11.08120
2023-06-19,11.10230
2023-06-21,11.19300
2023-06-23,11.06750
2023-06-27,11.15130
2023-06-30,11.30820
2023-07-04,11.36510
2023-07-06,11.54410
2023-07-10,11.38140
2023-07-11,11.46940
2023-07-13,11.42330
2023-07-17,11.56760
2023-07-20,11.70090
2023-07-21,11.61110
2023-07-25,11.57880
2023-07-28,11.74040
2023-08-01,11.75680
2023-08-03,11.60770
2023-08-04,11.66970
2023-08-09,11.75400
2023-08-11,11.60470
2023-08-16,11.65400
2023-08-18,11.54690
2023-08-21,11.59740
2023-08-24,11.61610
2023-08-25,11.52540
2023-08-29,11.58780
2023-08-31,11.50270
2023-09-04,11.62670
2023-09-07,11.75350
2023-09-11,11.87860
2023-09-12,11.85250
2023-09-15,11.92710
2023-09-18,11.96450
2023-09-21,11.81360
2023-09-25,11.70460
2023-09-27,11.74850
2023-10-04,11.54640
2023-10-06,11.60880
2023-10-09,11.54960
2023-10-11,11.71960
2023-10-12,11.72480
2023-10-17,11.79220
2023-10-19,11.78370
2023-10-20,11.74470
2023-10-26,11.36880
2023-10-27,11.47230
2023-11-01,11.50050
2023-11-03,11.63060
2023-11-06,11.74560
2023-11-08,11.83670
2023-11-13,11.82370
2023-11-16,12.00370
2023-11-17,12.09430
2023-11-22,12.13120
2023-11-24,12.10180
2023-11-28,12.15240
2023-12-01,12.42800
2023-12-04,12.58820
2023-12-07,12.70260
2023-12-08,12.67590
2023-12-12,12.69240
2023-12-15,12.96130
2023-12-19,13.03100
2023-12-20,12.83110
2023-12-22,13.01170
2023-12-28,13.37500
2024-01-01,13.40030
2024-01-03,13.32650
2024-01-05,13.37700
2024-01-08,13.23310
2024-01-10,13.27850
2024-01-15,13.55240
2024-01-17,13.37460
2024-01-19,13.41000
2024-01-23,13.17460
2024-01-29,13.45120
2024-01-30,13.37380
2024-02-01,13.49510
2024-02-06,13.77660
2024-02-07,13.82500
2024-02-08,13.71770
2024-02-12,13.68830
2024-02-14,13.86800
2024-02-19,14.05540
2024-02-21,13.97070
2024-02-22,14.05820
2024-02-27,14.05990
2024-02-28,13.89870
2024-03-04,14.11840
2024-03-05,14.07090
2024-03-07,14.18830
2024-03-13,13.86560
2024-03-14,14.05740
2024-03-19,13.70580
2024-03-20,13.74060
2024-03-22,13.97960
2024-03-27,13.94710
2024-04-01,14.14570
2024-04-03,14.05370
2024-04-04,14.04910
2024-04-08,14.12250
2024-04-10,14.07830
2024-04-15,13.78520
2024-04-19,13.61540
2024-04-22,13.73280
2024-04-25,13.85350
2024-04-26,13.82030
2024-05-02,13.96740
2024-05-03,13.87400
2024-05-07,13.92500
2024-05-09,13.67080
2024-05-13,13.89060
2024-05-15,13.86900
2024-05-21,13.99060
2024-05-23,14.19590
2024-05-24,14.13260
2024-05-28,14.16030
2024-05-30,13.90360
2024-06-04,13.84560
2024-06-05,14.30390
2024-06-07,14.56020
2024-06-11,14.61790
2024-06-13,14.64910
2024-06-18,14.73740
