# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:59.924150+00:00
date,nav
2018-02-26,10.00000
2018-03-01,10.03000
2018-03-07,9.67000
2018-03-13,9.98000
2018-03-19,9.74000
2018-03-23,9.60000
2018-04-03,10.12000
2018-04-09,10.38000
2018-04-17,10.55000
2018-04-20,10.51000
2018-04-30,10.88000
2018-05-03,10.72000
2018-05-08,10.80000
2018-05-17,10.56000
2018-05-21,10.18000
2018-05-28,10.40000
2018-06-05,9.68000
2018-06-07,9.99000
2018-06-14,10.09000
2018-06-22,9.85000
2018-06-28,9.32000
2018-06-29,9.54000
2018-07-10,9.89000
2018-07-16,9.43000
2018-07-19,9.39000
2018-07-24,9.69000
2018-07-31,9.83000
2018-08-06,10.13000
2018-08-13,10.01000
2018-08-17,10.31000
2018-08-28,10.24000
2018-08-31,10.20000
2018-09-06,9.73000
2018-09-17,9.55000
2018-09-24,8.91000
2018-10-03,8.45000
2018-10-08,7.78000
2018-10-15,8.16000
2018-10-23,7.79000
2018-10-26,7.82000
2018-11-01,8.27000
2018-11-06,8.21000
2018-11-13,8.29000
2018-11-26,8.27000
2018-11-30,8.36000
2018-12-04,8.40000
2018-12-10,8.00000
2018-12-19,8.43000
2018-12-26,8.24000
2019-01-01,8.47000
2019-01-04,8.31000
2019-01-10,8.31000
2019-01-17,8.27000
2019-01-22,8.07000
2019-01-29,7.88000
2019-02-04,8.06000
2019-02-07,8.12000
2019-02-18,7.77000
2019-02-20,7.84000
2019-02-28,8.17000
2019-03-06,8.44000
2019-03-12,8.62000
2019-03-18,8.49000
2019-03-25,8.44000
2019-04-01,8.75000
2019-04-08,8.69000
2019-04-15,8.76000
2019-04-22,8.66000
2019-04-26,8.69000
2019-05-08,8.33000
2019-05-13,8.21000
2019-05-16,8.19000
2019-05-27,8.76000
2019-05-31,8.82000
2019-06-03,8.87000
2019-06-13,8.67000
2019-06-17,8.48000
2019-06-25,8.51000
2019-07-01,8.62000
2019-07-08,8.31000
2019-07-12,8.34000
2019-07-17,8.34000
2019-07-24,7.95000
2019-07-26,8.00000
2019-08-05,7.82000
2019-08-09,8.14000
2019-08-21,7.98000
2019-08-22,7.90000
2019-08-30,8.11000
2019-09-05,8.07000
2019-09-17,8.12000
2019-09-23,8.75000
2019-09-27,8.73000
2019-10-04,8.46000
2019-10-09,8.59000
2019-10-16,8.60000
2019-10-29,8.96000
2019-10-31,8.99000
2019-11-06,8.89000
2019-11-15,9.03000
2019-11-22,8.95000
2019-11-28,9.06000
2019-12-03,9.01000
2019-12-10,8.96000
2019-12-13,9.10000
2019-12-23,9.08000
2019-12-30,9.23000
