# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:00.200759+00:00
date,nav
2025-02-05,10.00470
2025-02-06,10.00920
2025-02-07,10.00850
2025-02-10,10.01100
2025-02-11,10.01360
2025-02-12,10.01550
2025-02-13,10.01850
2025-02-14,10.02010
2025-02-17,10.02480
2025-02-18,10.02670
2025-02-20,10.03120
2025-02-21,10.03320
2025-02-24,10.04130
2025-02-25,10.04210
2025-02-27,10.04650
2025-02-28,10.04800
2025-03-03,10.05230
2025-03-04,10.05370
2025-03-05,10.05280
2025-03-06,10.05470
2025-03-07,10.05580
2025-03-10,10.06330
2025-03-11,10.06420
2025-03-12,10.06670
2025-03-13,10.06940
2025-03-17,10.07890
2025-03-18,10.08100
2025-03-19,10.08560
2025-03-20,10.08930
2025-03-21,10.09690
2025-03-24,10.10760
2025-03-25,10.10960
2025-03-26,10.11570
2025-03-27,10.11780
2025-03-28,10.13140
2025-03-31,10.13700
2025-04-02,10.15470
2025-04-03,10.16120
2025-04-04,10.16300
2025-04-07,10.16930
2025-04-08,10.17220
2025-04-09,10.17950
2025-04-11,10.18720
2025-04-15,10.19560
2025-04-16,10.19660
2025-04-17,10.19950
2025-04-21,10.21000
2025-04-22,10.21200
2025-04-23,10.21420
2025-04-24,10.21760
2025-04-25,10.21680
2025-04-28,10.22250
2025-04-29,10.22470
2025-04-30,10.22520
2025-05-02,10.23010
2025-05-05,10.23590
2025-05-06,10.23960
2025-05-07,10.24060
2025-05-08,10.23850
2025-05-09,10.23540
2025-05-13,10.24730
2025-05-14,10.25300
2025-05-15,10.25450
2025-05-16,10.25980
2025-05-19,10.26690
2025-05-20,10.27220
2025-05-21,10.27480
2025-05-22,10.27500
2025-05-23,10.27830
2025-05-26,10.28340
2025-05-27,10.28570
2025-05-28,10.28960
2025-05-29,10.29240
2025-05-30,10.29400
2025-06-02,10.30020
2025-06-03,10.30490
2025-06-04,10.30830
2025-06-05,10.31190
2025-06-06,10.32710
2025-06-09,10.33400
2025-06-10,10.32970
2025-06-11,10.32740
2025-06-12,10.32790
2025-06-13,10.32830
2025-06-16,10.33340
2025-06-17,10.33500
2025-06-18,10.33770
2025-06-19,10.33950
2025-06-20,10.34130
