# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:51.171625+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-20,10000.00,
2025-02-21,9940.41,
2025-02-24,9856.61,
2025-02-25,9827.52,
2025-02-27,9758.32,
2025-02-28,9494.25,
2025-03-03,9519.05,
2025-03-04,9452.45,
2025-03-05,9607.74,
2025-03-06,9706.23,
2025-03-07,9703.03,
2025-03-10,9647.44,
2025-03-11,9665.03,
2025-03-12,9603.94,
2025-03-13,9555.44,
2025-03-17,9569.34,
2025-03-18,9715.73,
2025-03-19,9718.13,
2025-03-20,9837.92,
2025-03-21,9893.91,
2025-03-24,10010.20,
2025-03-25,9987.40,
2025-03-26,9952.30,
2025-03-27,10002.50,
2025-03-28,9955.80,
2025-03-31,9955.50,
2025-04-01,9836.92,
2025-04-02,9888.31,
2025-04-03,9842.12,
2025-04-04,9663.03,
2025-04-07,9464.55,
2025-04-08,9638.84,
2025-04-09,9651.23,
2025-04-11,9782.82,
2025-04-15,9949.81,
2025-04-16,9992.90,
2025-04-17,10033.20,
2025-04-21,10119.99,
2025-04-22,10152.98,
2025-04-23,10294.37,
2025-04-24,10266.97,
2025-04-25,10155.88,
2025-04-28,10223.88,
2025-04-29,10257.17,
2025-04-30,10251.17,
2025-05-02,10192.28,
2025-05-05,10257.77,
2025-05-06,10238.58,
2025-05-07,10212.18,
2025-05-08,10130.69,
2025-05-09,10117.99,
2025-05-12,10463.25,
2025-05-13,10408.86,
2025-05-14,10485.15,
2025-05-15,10615.54,
2025-05-16,10677.53,
2025-05-19,10674.33,
2025-05-20,10531.35,
2025-05-21,10633.34,
2025-05-22,10558.94,
2025-05-23,10638.94,
2025-05-26,10733.13,
2025-05-27,10688.43,
2025-05-28,10631.44,
2025-05-29,10648.34,
2025-05-30,10580.14,
2025-06-02,10589.44,
2025-06-03,10543.35,
2025-06-04,10572.64,
2025-06-05,10610.04,
2025-06-06,10663.33,
2025-06-09,10730.33,
2025-06-10,10790.32,
2025-06-11,10785.22,
2025-06-12,10679.03,
2025-06-13,10647.54,
2025-06-16,10738.93,
2025-06-17,10723.23,
2025-06-18,10685.93,
2025-06-19,10641.54,
2025-06-20,10725.03,
2025-06-23,10677.43,
2025-06-24,10697.03,
2025-06-25,10752.02,
2025-06-26,10798.52,
2025-06-27,10830.32,
2025-06-30,10816.42,
2025-07-01,10793.22,
2025-07-02,10792.92,
2025-07-03,10827.12,
2025-07-04,10872.71,
2025-07-07,10897.11,
2025-07-08,10885.61,
2025-07-09,10900.91,
2025-07-10,10840.72,
2025-07-11,10753.62,
2025-07-14,10711.93,
2025-07-15,10775.42,
2025-07-16,10808.32,
2025-07-17,10774.42,
2025-07-18,10713.13,
2025-07-21,10710.83,
2025-07-22,10672.33,
2025-07-23,10697.13,
2025-07-24,10595.34,
2025-07-25,10481.75,
2025-07-28,10454.65,
2025-07-29,10523.05,
2025-07-30,10538.15,
2025-07-31,10537.15,
2025-08-01,10475.65,
2025-08-04,10573.94,
2025-08-05,10547.85,
2025-08-06,10447.06,
2025-08-07,10500.75,
2025-08-08,10415.86,
2025-08-11,10474.55,
2025-08-12,10458.65,
2025-08-13,10524.05,
2025-08-14,10514.15,
2025-08-18,10669.83,
2025-08-19,10721.73,
2025-08-20,10816.02,
2025-08-21,10793.72,
2025-08-22,10718.63,
2025-08-25,10796.52,
2025-08-26,10783.32,
2025-08-28,10696.43,
2025-08-29,10710.13,
2025-09-01,10842.22,
2025-09-02,10894.31,
2025-09-03,10923.21,
2025-09-04,10906.71,
2025-09-05,10854.71,
2025-09-08,10858.91,
2025-09-09,10954.30,
2025-09-10,11031.50,
2025-09-11,11022.70,
2025-09-12,11042.60,
2025-09-15,11018.10,
2025-09-16,11059.89,
2025-09-17,11090.39,
2025-09-18,11120.39,
2025-09-19,11096.29,
2025-09-22,10990.30,
2025-09-23,10913.01,
2025-09-24,10871.71,
2025-09-25,10816.52,
2025-09-26,10678.03,
2025-09-30,10680.23,
2025-10-01,10717.93,
2025-10-03,10742.83,
2025-10-06,10800.22,
2025-10-07,10806.82,
2025-10-08,10775.22,
2025-10-09,10842.42,
2025-10-10,10906.51,
2025-10-13,10855.31,
2025-10-14,10801.12,
2025-10-15,10878.01,
2025-10-16,11016.30,
2025-10-17,11063.99,
2025-10-20,11092.89,
2025-10-23,11126.59,
2025-10-24,11087.39,
2025-10-27,11106.19,
2025-10-28,11042.20,
2025-10-29,11065.39,
2025-10-30,11016.80,
2025-10-31,11008.90,
2025-11-03,11002.60,
2025-11-04,10919.01,
2025-11-06,10906.81,
2025-11-07,10893.71,
2025-11-10,10962.90,
2025-11-11,11019.80,
2025-11-12,11095.79,
2025-11-13,11083.09,
2025-11-14,11077.29,
2025-11-17,11135.39,
2025-11-18,11088.09,
2025-11-19,11148.29,
2025-11-20,11175.88,
2025-11-21,11128.59,
2025-11-24,11086.89,
2025-11-25,11077.89,
