# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:51.196168+00:00
date,fund_below_high,benchmark_below_high
2025-02-20,0.000000,
2025-02-21,-0.005959,
2025-02-24,-0.014339,
2025-02-25,-0.017248,
2025-02-27,-0.024168,
2025-02-28,-0.050575,
2025-03-03,-0.048095,
2025-03-04,-0.054755,
2025-03-05,-0.039226,
2025-03-06,-0.029377,
2025-03-07,-0.029697,
2025-03-10,-0.035256,
2025-03-11,-0.033497,
2025-03-12,-0.039606,
2025-03-13,-0.044456,
2025-03-17,-0.043066,
2025-03-18,-0.028427,
2025-03-19,-0.028187,
2025-03-20,-0.016208,
2025-03-21,-0.010609,
2025-03-24,0.000000,
2025-03-25,-0.002277,
2025-03-26,-0.005784,
2025-03-27,-0.000769,
2025-03-28,-0.005434,
2025-03-31,-0.005464,
2025-04-01,-0.017311,
2025-04-02,-0.012176,
2025-04-03,-0.016791,
2025-04-04,-0.034681,
2025-04-07,-0.054509,
2025-04-08,-0.037098,
2025-04-09,-0.035860,
2025-04-11,-0.022715,
2025-04-15,-0.006033,
2025-04-16,-0.001728,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.002661,
2025-04-25,-0.013453,
2025-04-28,-0.006848,
2025-04-29,-0.003613,
2025-04-30,-0.004196,
2025-05-02,-0.009917,
2025-05-05,-0.003555,
2025-05-06,-0.005420,
2025-05-07,-0.007984,
2025-05-08,-0.015900,
2025-05-09,-0.017134,
2025-05-12,0.000000,
2025-05-13,-0.005199,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,-0.000300,
2025-05-20,-0.013691,
2025-05-21,-0.004139,
2025-05-22,-0.011106,
2025-05-23,-0.003615,
2025-05-26,0.000000,
2025-05-27,-0.004164,
2025-05-28,-0.009474,
2025-05-29,-0.007900,
2025-05-30,-0.014254,
2025-06-02,-0.013387,
2025-06-03,-0.017682,
2025-06-04,-0.014952,
2025-06-05,-0.011468,
2025-06-06,-0.006503,
2025-06-09,-0.000261,
2025-06-10,0.000000,
2025-06-11,-0.000473,
2025-06-12,-0.010314,
2025-06-13,-0.013233,
2025-06-16,-0.004763,
2025-06-17,-0.006218,
2025-06-18,-0.009674,
2025-06-19,-0.013789,
2025-06-20,-0.006051,
2025-06-23,-0.010462,
2025-06-24,-0.008646,
2025-06-25,-0.003549,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,-0.001283,
2025-07-01,-0.003425,
2025-07-02,-0.003453,
2025-07-03,-0.000295,
2025-07-04,0.000000,
2025-07-07,0.000000,
2025-07-08,-0.001055,
2025-07-09,0.000000,
2025-07-10,-0.005522,
2025-07-11,-0.013511,
2025-07-14,-0.017336,
2025-07-15,-0.011512,
2025-07-16,-0.008494,
2025-07-17,-0.011603,
2025-07-18,-0.017226,
2025-07-21,-0.017437,
2025-07-22,-0.020969,
2025-07-23,-0.018694,
2025-07-24,-0.028032,
2025-07-25,-0.038452,
2025-07-28,-0.040937,
2025-07-29,-0.034663,
2025-07-30,-0.033278,
2025-07-31,-0.033370,
2025-08-01,-0.039011,
2025-08-04,-0.029994,
2025-08-05,-0.032389,
2025-08-06,-0.041635,
2025-08-07,-0.036709,
2025-08-08,-0.044496,
2025-08-11,-0.039112,
2025-08-12,-0.040571,
2025-08-13,-0.034572,
2025-08-14,-0.035480,
2025-08-18,-0.021198,
2025-08-19,-0.016437,
2025-08-20,-0.007788,
2025-08-21,-0.009833,
2025-08-22,-0.016722,
2025-08-25,-0.009576,
2025-08-26,-0.010787,
2025-08-28,-0.018758,
2025-08-29,-0.017501,
2025-09-01,-0.005384,
2025-09-02,-0.000605,
2025-09-03,0.000000,
2025-09-04,-0.001510,
2025-09-05,-0.006270,
2025-09-08,-0.005886,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,-0.000798,
2025-09-12,0.000000,
2025-09-15,-0.002218,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.002167,
2025-09-22,-0.011698,
2025-09-23,-0.018649,
2025-09-24,-0.022362,
2025-09-25,-0.027325,
2025-09-26,-0.039779,
2025-09-30,-0.039581,
2025-10-01,-0.036191,
2025-10-03,-0.033952,
2025-10-06,-0.028791,
2025-10-07,-0.028198,
2025-10-08,-0.031039,
2025-10-09,-0.024997,
2025-10-10,-0.019233,
2025-10-13,-0.023837,
2025-10-14,-0.028710,
2025-10-15,-0.021796,
2025-10-16,-0.009360,
2025-10-17,-0.005071,
2025-10-20,-0.002473,
2025-10-23,0.000000,
2025-10-24,-0.003523,
2025-10-27,-0.001833,
2025-10-28,-0.007585,
2025-10-29,-0.005500,
2025-10-30,-0.009867,
2025-10-31,-0.010577,
2025-11-03,-0.011143,
2025-11-04,-0.018656,
2025-11-06,-0.019753,
2025-11-07,-0.020930,
2025-11-10,-0.014711,
2025-11-11,-0.009598,
2025-11-12,-0.002768,
2025-11-13,-0.003909,
2025-11-14,-0.004430,
2025-11-17,0.000000,
2025-11-18,-0.004247,
2025-11-19,0.000000,
2025-11-20,0.000000,
2025-11-21,-0.004232,
2025-11-24,-0.007963,
2025-11-25,-0.008768,
2025-11-26,0.000000,
2025-11-27,-0.002346,
2025-11-28,-0.000767,
2025-12-01,0.000000,
2025-12-02,0.000000,
2025-12-03,-0.003462,
2025-12-04,0.000000,
2025-12-05,0.000000,
2025-12-08,-0.012298,
2025-12-09,-0.018310,
2025-12-10,-0.019618,
2025-12-11,-0.013695,
2025-12-12,-0.012042,
2025-12-15,-0.010645,
2025-12-16,-0.014376,
2025-12-17,-0.017276,
2025-12-18,-0.017214,
2025-12-19,-0.010989,
2025-12-22,-0.001680,
2025-12-23,0.000000,
2025-12-24,-0.002192,
2025-12-26,-0.006257,
2025-12-29,-0.009465,
2025-12-30,-0.011197,
2025-12-31,-0.005762,
2026-01-01,-0.008802,
2026-01-02,-0.002262,
2026-01-05,0.000000,
2026-01-06,0.000000,
2026-01-07,0.000000,
2026-01-08,-0.013726,
2026-01-09,-0.017356,
2026-01-12,-0.013465,
2026-01-13,-0.016117,
2026-01-14,-0.020236,
2026-01-16,-0.018412,
2026-01-19,-0.016021,
2026-01-20,-0.035682,
2026-01-21,-0.040987,
2026-01-22,-0.029277,
2026-01-23,-0.033718,
2026-01-27,-0.030114,
2026-01-28,-0.020542,
2026-01-29,-0.026039,
2026-01-30,-0.026109,
2026-02-02,-0.039792,
2026-02-03,-0.026563,
2026-02-04,-0.038884,
2026-02-05,-0.045237,
2026-02-06,-0.045970,
2026-02-09,-0.039338,
2026-02-10,-0.037715,
2026-02-11,-0.035516,
2026-02-12,-0.046729,
2026-02-13,-0.060604,
2026-02-16,-0.056546,
2026-02-17,-0.049993,
2026-02-18,-0.048055,
2026-02-19,-0.061956,
2026-02-20,-0.057933,
2026-02-23,-0.057052,
2026-02-24,-0.067646,
2026-02-25,-0.057654,
2026-02-26,-0.055028,
2026-02-27,-0.066625,
2026-03-02,-0.074382,
2026-03-04,-0.087245,
2026-03-05,-0.078004,
2026-03-06,-0.076957,
2026-03-09,-0.092812,
2026-03-10,-0.081145,
2026-03-11,-0.091346,
2026-03-12,-0.097978,
2026-03-13,-0.116303,
2026-03-16,-0.116129,
2026-03-17,-0.113738,
2026-03-18,-0.105998,
2026-03-19,-0.132918,
2026-03-20,-0.125160,
2026-03-23,-0.147552,
2026-03-24,-0.136103,
2026-03-25,-0.125038,
2026-03-27,-0.140388,
2026-03-30,-0.155301,
2026-03-31,-0.155309,
2026-04-01,-0.138424,
2026-04-02,-0.134942,
2026-04-06,-0.126016,
2026-04-07,-0.116521,
2026-04-08,-0.098964,
2026-04-09,-0.094147,
2026-04-10,-0.087123,
2026-04-13,-0.096320,
2026-04-15,-0.080456,
2026-04-16,-0.075307,
2026-04-17,-0.064051,
2026-04-20,-0.065621,
2026-04-21,-0.054417,
2026-04-22,-0.058579,
2026-04-23,-0.061677,
2026-04-24,-0.076311,
2026-04-27,-0.066564,
2026-04-28,-0.070735,
2026-04-29,-0.063030,
2026-04-30,-0.066529,
2026-05-04,-0.063291,
2026-05-05,-0.061249,
2026-05-06,-0.055316,
2026-05-07,-0.055054,
2026-05-08,-0.055298,
2026-05-11,-0.064539,
2026-05-12,-0.084147,
2026-05-13,-0.080840,
2026-05-14,-0.076983,
2026-05-15,-0.076250,
2026-05-18,-0.075220,
2026-05-19,-0.070962,
2026-05-20,-0.073213,
2026-05-21,-0.073100,
2026-05-22,-0.071703,
2026-05-25,-0.066302,
2026-05-26,-0.065220,
2026-05-27,-0.060927,
2026-05-29,-0.070970,
2026-06-01,-0.075709,
2026-06-02,-0.065517,
2026-06-03,-0.077890,
2026-06-04,-0.078571,
2026-06-05,-0.081538,
2026-06-08,-0.089269,
2026-06-09,-0.082507,
2026-06-10,-0.086215,
2026-06-11,-0.095456,
2026-06-12,-0.089793,
2026-06-15,-0.082262,
2026-06-16,-0.076808,
2026-06-17,-0.069138,
2026-06-18,-0.068414,
2026-06-19,-0.076197,
2026-06-22,-0.073135,
2026-06-23,-0.082681,
2026-06-24,-0.084278,
2026-06-25,-0.085465,
2026-06-29,-0.089348,
2026-06-30,-0.093388,
2026-07-01,-0.088615,
2026-07-02,-0.076485,
2026-07-03,-0.068972,
2026-07-06,-0.066346,
2026-07-07,-0.064810,
2026-07-08,-0.081276,
2026-07-09,-0.082454,
2026-07-10,-0.075142,
2026-07-13,-0.071991,
2026-07-14,-0.078239,
2026-07-15,-0.075944,
2026-07-16,-0.073710,
2026-07-17,-0.066468,
2026-07-20,-0.063885,
2026-07-21,-0.063893,
2026-07-22,-0.063885,
2026-07-23,-0.066599,
2026-07-24,-0.067009,
2026-07-27,-0.055708,
2026-07-28,-0.055848,
2026-07-29,-0.044216,
2026-07-30,-0.040577,
2026-07-31,-0.042322,
2026-08-03,-0.022418,
2026-08-04,-0.029111,
2026-08-05,-0.028282,
2026-08-06,-0.027968,
2026-08-07,-0.022531,
2026-08-10,-0.021030,
2026-08-11,-0.019747,
2026-08-12,-0.023840,
2026-08-13,-0.019957,
2026-08-14,-0.024913,
2026-08-17,-0.031624,
2026-08-18,-0.037837,
2026-08-19,-0.041144,
2026-08-20,-0.034730,
2026-08-21,-0.037532,
2026-08-24,-0.036929,
2026-08-25,-0.031449,
2026-08-26,-0.036833,
2026-08-27,-0.039661,
2026-08-28,-0.032828,
2026-08-31,-0.033858,
2026-09-01,-0.037898,
2026-09-02,-0.044565,
2026-09-03,-0.047794,
2026-09-04,-0.051162,
2026-09-07,-0.057131,
2026-09-08,-0.052619,
2026-09-09,-0.061598,
2026-09-10,-0.065464,
2026-09-11,-0.070970,
2026-09-15,-0.083161,
2026-09-16,-0.082384,
2026-09-17,-0.077812,
2026-09-18,-0.080098,
2026-09-21,-0.074278,
2026-09-22,-0.076852,
2026-09-23,-0.073693,
2026-09-24,-0.084514,
2026-09-25,-0.080342,
