# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:51.174755+00:00
date,nav
2025-02-20,10.00100
2025-02-21,9.94140
2025-02-24,9.85760
2025-02-25,9.82850
2025-02-27,9.75930
2025-02-28,9.49520
2025-03-03,9.52000
2025-03-04,9.45340
2025-03-05,9.60870
2025-03-06,9.70720
2025-03-07,9.70400
2025-03-10,9.64840
2025-03-11,9.66600
2025-03-12,9.60490
2025-03-13,9.55640
2025-03-17,9.57030
2025-03-18,9.71670
2025-03-19,9.71910
2025-03-20,9.83890
2025-03-21,9.89490
2025-03-24,10.01120
2025-03-25,9.98840
2025-03-26,9.95330
2025-03-27,10.00350
2025-03-28,9.95680
2025-03-31,9.95650
2025-04-01,9.83790
2025-04-02,9.88930
2025-04-03,9.84310
2025-04-04,9.66400
2025-04-07,9.46550
2025-04-08,9.63980
2025-04-09,9.65220
2025-04-11,9.78380
2025-04-15,9.95080
2025-04-16,9.99390
2025-04-17,10.03420
2025-04-21,10.12100
2025-04-22,10.15400
2025-04-23,10.29540
2025-04-24,10.26800
2025-04-25,10.15690
2025-04-28,10.22490
2025-04-29,10.25820
2025-04-30,10.25220
2025-05-02,10.19330
2025-05-05,10.25880
2025-05-06,10.23960
2025-05-07,10.21320
2025-05-08,10.13170
2025-05-09,10.11900
2025-05-12,10.46430
2025-05-13,10.40990
2025-05-14,10.48620
2025-05-15,10.61660
2025-05-16,10.67860
2025-05-19,10.67540
2025-05-20,10.53240
2025-05-21,10.63440
2025-05-22,10.56000
2025-05-23,10.64000
2025-05-26,10.73420
2025-05-27,10.68950
2025-05-28,10.63250
2025-05-29,10.64940
2025-05-30,10.58120
2025-06-02,10.59050
2025-06-03,10.54440
2025-06-04,10.57370
2025-06-05,10.61110
2025-06-06,10.66440
2025-06-09,10.73140
2025-06-10,10.79140
2025-06-11,10.78630
2025-06-12,10.68010
2025-06-13,10.64860
2025-06-16,10.74000
2025-06-17,10.72430
2025-06-18,10.68700
2025-06-19,10.64260
2025-06-20,10.72610
2025-06-23,10.67850
2025-06-24,10.69810
2025-06-25,10.75310
2025-06-26,10.79960
2025-06-27,10.83140
2025-06-30,10.81750
