# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:26.378230+00:00
date,nav
2021-12-08,10.31300
2021-12-09,10.25970
2021-12-14,10.21970
2021-12-16,10.12560
2021-12-20,9.94780
2021-12-22,10.01750
2021-12-24,10.00990
2021-12-29,10.05750
2022-01-03,10.06310
2022-01-06,10.06340
2022-01-10,10.27610
2022-01-12,10.35570
2022-01-17,10.32610
2022-01-19,10.20760
2022-01-24,9.80840
2022-01-27,10.02100
2022-01-28,9.96200
2022-02-02,10.37310
2022-02-07,10.01630
2022-02-10,10.15620
2022-02-14,9.50950
2022-02-15,9.79280
2022-02-17,9.70110
2022-02-23,9.65300
2022-02-24,9.16440
2022-02-28,9.49890
2022-03-07,8.82140
2022-03-10,9.23450
2022-03-14,9.43380
2022-03-15,9.33800
2022-03-17,9.70830
2022-03-24,9.48890
2022-03-25,9.47830
2022-03-31,9.68720
2022-04-04,10.19310
2022-04-07,9.99640
2022-04-08,10.06870
2022-04-13,9.94910
2022-04-19,9.62350
2022-04-21,9.75510
2022-04-25,9.58270
2022-04-28,9.66600
2022-05-02,9.62300
2022-05-06,9.20220
2022-05-11,9.27340
2022-05-13,8.95330
2022-05-17,9.23500
2022-05-19,9.02560
2022-05-24,9.24270
2022-05-27,9.59110
2022-05-30,9.70010
2022-06-02,9.65740
2022-06-07,9.49670
2022-06-09,9.53550
2022-06-13,9.08830
2022-06-16,8.86220
2022-06-17,8.86060
2022-06-21,9.05760
2022-06-27,9.18000
2022-06-29,9.05030
2022-07-04,9.24820
2022-07-05,9.22450
2022-07-11,9.58380
2022-07-13,9.40780
2022-07-14,9.37610
2022-07-18,9.59070
2022-07-22,9.89940
2022-07-26,9.81790
2022-07-29,10.18210
2022-08-01,10.27180
2022-08-04,10.19200
2022-08-10,10.37390
2022-08-11,10.51260
2022-08-18,10.72560
2022-08-22,10.39660
2022-08-24,10.51650
2022-08-29,10.38190
2022-08-30,10.68250
2022-09-02,10.62280
2022-09-07,10.63620
2022-09-09,10.78130
2022-09-14,10.98940
2022-09-16,10.82270
2022-09-20,10.98710
2022-09-26,10.32780
2022-09-28,10.17930
2022-09-29,10.13420
2022-10-04,10.43310
2022-10-07,10.43950
2022-10-13,10.27120
2022-10-17,10.53290
2022-10-18,10.64160
