# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:58.143364+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10065.98,
2013-01-15,10112.30,
2013-01-24,9721.63,
2013-01-31,9905.17,
2013-02-14,9425.98,
2013-02-20,9504.74,
2013-02-28,8884.35,
2013-03-11,9238.22,
2013-03-21,8586.32,
2013-04-09,8314.18,
2013-04-18,9111.97,
2013-04-25,9360.65,
2013-05-03,9178.14,
2013-05-17,9838.77,
2013-05-23,9320.88,
2013-06-06,9245.84,
2013-06-19,8984.10,
2013-06-24,8421.19,
2013-07-01,8817.16,
2013-07-15,8927.00,
2013-07-23,8517.32,
2013-07-31,7466.91,
2013-08-14,7429.55,
2013-08-19,6843.35,
2013-09-03,6429.22,
2013-09-11,7494.37,
2013-09-19,8030.70,
2013-09-30,7107.37,
2013-10-14,7827.14,
2013-10-28,7871.28,
2013-11-05,8511.61,
2013-11-13,7798.75,
2013-11-19,8245.97,
2013-11-28,8081.91,
2013-12-09,8836.02,
2013-12-19,8274.87,
2014-01-01,8598.13,
2014-01-10,8159.41,
2014-01-23,8376.12,
2014-01-30,7676.51,
2014-02-13,7695.60,
2014-02-18,7934.29,
2014-03-03,7965.84,
2014-03-10,8910.13,
2014-03-20,8844.99,
2014-03-28,9422.59,
2014-04-07,9250.48,
2014-04-23,9628.10,
2014-05-08,9514.36,
2014-05-19,11067.61,
2014-05-21,10889.93,
2014-05-30,10789.94,
2014-06-09,11403.97,
2014-06-20,11008.04,
2014-07-04,11480.40,
2014-07-11,10638.70,
2014-07-16,11211.28,
2014-07-30,11302.53,
2014-08-08,10813.45,
2014-08-22,11550.79,
2014-08-26,11380.97,
2014-09-08,11808.02,
2014-09-22,11845.38,
2014-09-25,11190.79,
2014-10-16,11356.71,
2014-10-21,11933.80,
2014-11-05,12561.16,
2014-11-20,12840.97,
2014-11-24,13229.78,
2014-12-04,13595.64,
2014-12-16,12908.94,
2014-12-22,13534.77,
2015-01-07,13304.82,
2015-01-14,13578.49,
2015-01-27,14889.81,
2015-02-09,13535.75,
2015-02-13,14224.86,
2015-02-26,13640.57,
2015-03-02,14634.49,
2015-03-13,13786.47,
2015-03-26,13116.87,
2015-04-09,13956.34,
2015-04-20,13381.58,
2015-05-04,13521.30,
2015-05-07,12845.94,
2015-05-18,13497.79,
2015-05-29,13702.83,
2015-06-03,13097.87,
2015-06-11,12875.07,
2015-06-22,13531.19,
2015-07-08,13607.26,
2015-07-16,14062.19,
2015-07-27,13505.27,
2015-08-04,14041.74,
2015-08-17,13889.43,
