# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:58.160572+00:00
date,nav
2013-01-02,21.52190
2013-01-04,21.66390
2013-01-15,21.76360
2013-01-24,20.92280
2013-01-31,21.31780
2013-02-14,20.28650
2013-02-20,20.45600
2013-02-28,19.12080
2013-03-11,19.88240
2013-03-21,18.47940
2013-04-09,17.89370
2013-04-18,19.61070
2013-04-25,20.14590
2013-05-03,19.75310
2013-05-17,21.17490
2013-05-23,20.06030
2013-06-06,19.89880
2013-06-19,19.33550
2013-06-24,18.12400
2013-07-01,18.97620
2013-07-15,19.21260
2013-07-23,18.33090
2013-07-31,16.07020
2013-08-14,15.98980
2013-08-19,14.72820
2013-09-03,13.83690
2013-09-11,16.12930
2013-09-19,17.28360
2013-09-30,15.29640
2013-10-14,16.84550
2013-10-28,16.94050
2013-11-05,18.31860
2013-11-13,16.78440
2013-11-19,17.74690
2013-11-28,17.39380
2013-12-09,19.01680
2013-12-19,17.80910
2014-01-01,18.50480
2014-01-10,17.56060
2014-01-23,18.02700
2014-01-30,16.52130
2014-02-13,16.56240
2014-02-18,17.07610
2014-03-03,17.14400
2014-03-10,19.17630
2014-03-20,19.03610
2014-03-28,20.27920
2014-04-07,19.90880
2014-04-23,20.72150
2014-05-08,20.47670
2014-05-19,23.81960
2014-05-21,23.43720
2014-05-30,23.22200
2014-06-09,24.54350
2014-06-20,23.69140
2014-07-04,24.70800
2014-07-11,22.89650
2014-07-16,24.12880
2014-07-30,24.32520
2014-08-08,23.27260
2014-08-22,24.85950
2014-08-26,24.49400
2014-09-08,25.41310
2014-09-22,25.49350
2014-09-25,24.08470
2014-10-16,24.44180
2014-10-21,25.68380
2014-11-05,27.03400
2014-11-20,27.63620
2014-11-24,28.47300
2014-12-04,29.26040
2014-12-16,27.78250
2014-12-22,29.12940
2015-01-07,28.63450
2015-01-14,29.22350
2015-01-27,32.04570
2015-02-09,29.13150
2015-02-13,30.61460
2015-02-26,29.35710
2015-03-02,31.49620
2015-03-13,29.67110
2015-03-26,28.23000
2015-04-09,30.03670
2015-04-20,28.79970
2015-05-04,29.10040
2015-05-07,27.64690
2015-05-18,29.04980
2015-05-29,29.49110
2015-06-03,28.18910
2015-06-11,27.70960
2015-06-22,29.12170
2015-07-08,29.28540
2015-07-16,30.26450
2015-07-27,29.06590
2015-08-04,30.22050
2015-08-17,29.89270
2015-08-24,26.92060
2015-08-28,27.57270
2015-09-07,25.63910
2015-09-21,28.01220
2015-09-28,27.39820
2015-10-09,28.04950
2015-10-23,28.34340
2015-10-29,27.38720
2015-11-10,26.79170
2015-11-30,27.58910
2015-12-04,26.84680
2015-12-11,25.94940
2015-12-28,26.85080
2016-01-01,26.95560
2016-01-15,24.08270
2016-01-25,24.59210
2016-02-05,23.98510
2016-02-11,22.20450
2016-02-25,21.46140
2016-03-02,23.80450
2016-03-11,23.92290
2016-03-21,24.95430
2016-04-07,24.89710
2016-04-13,25.90670
2016-04-26,27.08390
2016-05-04,26.06360
2016-05-12,27.13420
2016-05-24,26.55020
2016-05-31,28.20350
2016-06-08,28.99470
2016-06-24,28.70890
2016-07-04,29.82580
2016-07-15,31.09880
2016-07-21,30.77280
2016-07-28,31.72560
2016-08-11,30.99890
2016-08-18,32.17410
2016-08-29,32.00500
2016-09-06,33.82900
2016-09-16,32.97650
2016-09-29,32.03260
2016-10-13,31.97140
2016-10-24,33.24350
2016-11-04,31.90780
2016-11-10,33.57300
2016-11-21,30.69570
2016-11-30,31.28740
2016-12-09,31.24340
2016-12-26,29.45810
2016-12-30,30.37650
2017-01-09,30.61960
2017-01-23,31.54620
2017-01-27,32.81580
2017-02-06,34.04490
2017-02-15,33.50550
2017-02-23,34.73520
2017-03-10,34.42730
2017-03-16,35.27930
2017-03-27,35.02100
2017-04-11,36.37020
2017-04-20,36.02820
2017-04-27,37.08790
2017-05-16,38.03820
2017-05-24,36.93560
2017-05-26,38.07310
2017-06-09,38.50580
2017-06-22,38.60450
2017-06-27,37.75130
2017-07-07,38.33780
2017-07-14,39.27580
2017-07-31,40.40800
2017-08-10,38.84770
2017-08-22,38.52430
2017-08-28,39.20490
2017-09-04,38.99130
2017-09-19,40.10920
2017-09-27,38.13400
2017-10-03,38.66290
2017-10-23,38.71640
2017-10-25,40.02810
2017-11-03,40.98150
2017-11-15,40.11290
2017-11-27,41.28560
2017-12-06,39.70300
2017-12-11,40.56600
2017-12-22,41.04540
2018-01-03,40.64590
2018-01-16,41.57130
2018-01-23,43.40510
2018-02-01,42.85510
2018-02-09,40.41770
2018-02-26,40.59350
2018-03-07,38.25020
2018-03-14,39.35930
2018-03-23,37.40260
2018-04-10,39.70410
2018-04-17,40.00320
2018-04-25,39.34760
2018-05-08,40.86070
2018-05-21,39.98610
2018-05-28,41.30790
2018-06-05,40.54150
2018-06-13,41.28080
2018-06-22,41.18340
2018-07-03,39.91640
2018-07-12,41.04680
2018-07-19,40.29680
2018-07-30,41.97090
2018-08-09,42.73340
2018-08-16,41.87170
2018-08-29,42.70750
2018-09-14,40.99740
2018-09-24,37.09210
2018-10-08,35.58890
2018-10-16,37.19480
2018-10-26,35.66640
2018-11-02,37.50020
2018-11-12,37.11940
2018-11-29,39.37750
2018-12-06,38.47690
2018-12-10,38.14520
2018-12-19,40.01540
2019-01-03,39.49960
2019-01-09,40.45320
2019-01-21,40.05180
2019-01-28,38.48480
2019-02-06,39.55910
2019-02-18,38.01080
2019-02-28,38.35020
2019-03-15,41.88640
2019-03-25,41.62140
2019-03-29,42.86260
2019-04-16,43.17650
2019-04-23,42.19050
2019-05-03,43.40350
2019-05-15,41.94620
2019-05-27,46.03230
2019-06-03,46.32240
2019-06-17,45.10790
2019-06-27,46.49930
2019-07-05,46.88570
2019-07-09,45.60700
2019-07-18,45.83160
2019-08-05,42.45300
2019-08-09,43.90570
2019-08-22,41.82930
2019-08-28,43.52810
2019-09-17,42.13400
2019-09-23,47.23370
2019-10-04,43.98790
2019-10-14,44.67900
2019-10-23,46.79620
2019-10-31,47.10870
2019-11-11,48.72300
2019-11-28,49.88200
2019-12-10,49.16190
2019-12-18,50.80600
2019-12-27,51.11160
2020-01-06,49.50470
2020-01-16,51.21840
2020-01-22,49.71990
2020-02-03,48.30340
2020-02-06,50.68460
2020-02-20,50.38750
2020-03-05,46.90170
2020-03-13,42.12430
2020-03-23,29.08010
2020-03-27,33.69900
2020-04-15,32.68260
2020-04-29,35.78590
2020-05-05,33.27840
2020-05-18,30.58000
2020-05-26,30.64030
2020-06-03,36.13400
2020-06-15,34.48430
2020-06-23,38.02220
2020-06-30,36.84230
2020-07-09,39.66410
2020-07-23,40.19190
2020-08-03,36.75930
2020-08-11,38.64290
2020-08-17,37.90040
2020-08-28,41.50660
2020-09-09,38.48780
2020-09-16,39.25400
2020-09-24,35.91580
2020-10-09,41.33030
2020-10-15,40.05660
2020-10-30,40.80300
2020-11-10,47.81650
2020-11-18,49.74980
2020-11-25,48.84970
2020-12-09,50.97540
2020-12-21,49.78110
2020-12-29,52.37100
