# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:22.460857+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-22,10000.00,
2025-07-23,10002.20,
2025-07-24,10003.32,
2025-07-25,10002.95,
2025-07-28,10002.58,
2025-07-29,10001.17,
2025-07-30,10003.50,
2025-07-31,10007.54,
2025-08-01,10014.86,
2025-08-04,10021.25,
2025-08-05,10024.94,
2025-08-06,10012.70,
2025-08-07,10012.40,
2025-08-08,10017.87,
2025-08-11,10013.55,
2025-08-12,10007.65,
2025-08-13,10003.26,
2025-08-14,10016.83,
2025-08-18,10010.80,
2025-08-19,10008.19,
2025-08-20,10014.71,
2025-08-21,10015.75,
2025-08-22,10015.53,
2025-08-25,10014.70,
2025-08-26,10007.86,
2025-08-28,10019.73,
2025-08-29,10014.27,
2025-09-01,10015.29,
2025-09-02,10018.86,
2025-09-03,10021.80,
2025-09-04,10031.26,
2025-09-05,10034.46,
2025-09-09,10040.07,
2025-09-10,10039.19,
2025-09-11,10042.33,
2025-09-12,10046.32,
2025-09-15,10046.53,
2025-09-16,10046.60,
2025-09-17,10052.86,
2025-09-18,10052.30,
2025-09-19,10053.55,
2025-09-22,10059.09,
2025-09-23,10061.25,
2025-09-24,10062.73,
2025-09-25,10063.93,
2025-09-26,10070.08,
2025-09-30,10069.93,
2025-10-01,10080.09,
2025-10-03,10089.26,
2025-10-06,10095.55,
2025-10-07,10100.42,
2025-10-08,10108.13,
2025-10-09,10104.55,
2025-10-10,10105.84,
2025-10-13,10114.16,
2025-10-14,10119.30,
2025-10-15,10121.03,
2025-10-16,10124.26,
2025-10-17,10129.44,
2025-10-20,10132.53,
2025-10-23,10131.13,
2025-10-24,10135.88,
2025-10-27,10136.10,
2025-10-28,10139.24,
2025-10-29,10138.48,
2025-10-30,10137.84,
2025-10-31,10141.68,
2025-11-03,10148.38,
2025-11-04,10154.97,
2025-11-06,10158.22,
2025-11-07,10160.25,
2025-11-10,10164.76,
2025-11-11,10167.32,
2025-11-12,10169.63,
2025-11-13,10172.25,
2025-11-14,10170.68,
2025-11-17,10172.27,
2025-11-18,10177.57,
2025-11-19,10182.27,
2025-11-20,10182.26,
2025-11-21,10183.34,
2025-11-24,10188.47,
2025-11-25,10196.03,
2025-11-26,10198.79,
2025-11-27,10198.51,
2025-11-28,10197.65,
2025-12-01,10196.86,
2025-12-02,10201.59,
2025-12-03,10202.01,
2025-12-04,10201.92,
2025-12-05,10211.13,
2025-12-08,10210.99,
2025-12-09,10200.15,
2025-12-10,10196.12,
2025-12-11,10195.55,
2025-12-12,10197.69,
2025-12-15,10198.61,
2025-12-16,10203.55,
2025-12-17,10202.57,
2025-12-18,10205.40,
2025-12-19,10204.82,
2025-12-22,10202.54,
2025-12-23,10204.39,
2025-12-24,10222.05,
2025-12-26,10223.26,
2025-12-29,10227.04,
2025-12-30,10225.87,
2025-12-31,10231.28,
2026-01-01,10233.74,
2026-01-02,10233.42,
2026-01-05,10233.43,
2026-01-06,10236.03,
2026-01-07,10234.04,
2026-01-08,10236.05,
2026-01-09,10237.43,
2026-01-12,10241.74,
2026-01-13,10240.46,
2026-01-14,10233.65,
2026-01-16,10228.03,
2026-01-19,10228.41,
2026-01-20,10226.60,
2026-01-21,10227.84,
2026-01-22,10234.60,
2026-01-23,10238.55,
2026-01-27,10235.24,
2026-01-28,10239.69,
2026-01-29,10240.40,
2026-01-30,10250.77,
2026-02-02,10245.88,
2026-02-03,10255.50,
2026-02-04,10261.91,
2026-02-05,10270.59,
2026-02-06,10263.76,
2026-02-09,10262.15,
2026-02-10,10265.97,
2026-02-11,10271.13,
2026-02-12,10277.83,
2026-02-13,10284.72,
2026-02-16,10289.58,
2026-02-17,10294.95,
2026-02-18,10294.10,
2026-02-20,10294.01,
2026-02-23,10301.42,
2026-02-24,10301.86,
2026-02-25,10306.47,
2026-02-26,10307.94,
2026-02-27,10312.91,
2026-03-02,10316.13,
2026-03-04,10313.73,
2026-03-05,10317.67,
2026-03-06,10318.24,
2026-03-09,10311.30,
2026-03-10,10315.60,
2026-03-11,10324.85,
2026-03-12,10317.11,
2026-03-13,10317.61,
2026-03-16,10315.29,
2026-03-17,10316.88,
2026-03-18,10321.65,
2026-03-20,10318.39,
2026-03-23,10306.05,
2026-03-24,10303.75,
2026-03-25,10305.41,
2026-03-27,10301.81,
2026-03-30,10302.93,
2026-03-31,10304.39,
2026-04-02,10294.71,
2026-04-06,10301.77,
2026-04-07,10309.05,
2026-04-08,10337.03,
2026-04-09,10341.16,
2026-04-10,10351.72,
2026-04-13,10353.95,
2026-04-15,10368.92,
2026-04-16,10370.14,
2026-04-17,10372.50,
2026-04-20,10379.53,
2026-04-21,10377.43,
2026-04-22,10376.22,
2026-04-23,10370.16,
2026-04-24,10365.57,
2026-04-27,10372.57,
2026-04-28,10369.72,
2026-04-29,10366.85,
2026-04-30,10358.60,
2026-05-04,10369.67,
2026-05-05,10369.43,
2026-05-06,10381.99,
2026-05-07,10389.88,
2026-05-08,10389.54,
2026-05-11,10384.05,
2026-05-12,10379.28,
2026-05-13,10379.25,
2026-05-14,10381.13,
2026-05-15,10376.54,
2026-05-18,10361.28,
2026-05-19,10366.35,
2026-05-20,10363.62,
2026-05-21,10357.65,
2026-05-22,10359.64,
2026-05-25,10375.80,
2026-05-26,10377.31,
2026-05-27,10379.36,
2026-05-29,10378.32,
2026-06-01,10391.84,
2026-06-02,10391.82,
2026-06-03,10392.31,
2026-06-04,10400.07,
2026-06-05,10421.95,
2026-06-08,10443.39,
2026-06-09,10455.90,
2026-06-10,10464.69,
2026-06-11,10459.64,
2026-06-12,10465.48,
2026-06-15,10476.83,
2026-06-16,10482.98,
2026-06-17,10483.51,
2026-06-18,10490.49,
2026-06-19,10492.08,
2026-06-22,10499.96,
2026-06-23,10505.52,
2026-06-24,10514.59,
2026-06-25,10529.24,
2026-06-29,10540.86,
2026-06-30,10548.36,
2026-07-01,10554.83,
2026-07-02,10564.66,
2026-07-03,10566.85,
2026-07-06,10574.03,
2026-07-07,10572.53,
2026-07-08,10556.60,
2026-07-09,10558.72,
2026-07-10,10567.94,
2026-07-13,10567.99,
2026-07-14,10555.83,
2026-07-15,10559.67,
2026-07-16,10565.53,
2026-07-17,10567.44,
2026-07-20,10565.31,
2026-07-21,10571.52,
2026-07-22,10568.46,
2026-07-23,10566.78,
2026-07-24,10567.55,
2026-07-27,10584.06,
2026-07-28,10586.61,
2026-07-29,10585.05,
2026-07-30,10585.29,
2026-07-31,10586.92,
2026-08-03,10607.76,
2026-08-04,10606.62,
2026-08-05,10607.91,
2026-08-06,10605.95,
2026-08-07,10610.35,
2026-08-10,10619.67,
2026-08-11,10619.01,
2026-08-12,10624.39,
2026-08-13,10628.07,
2026-08-14,10630.15,
2026-08-17,10617.95,
2026-08-18,10618.00,
2026-08-19,10623.99,
2026-08-20,10606.99,
2026-08-21,10606.11,
2026-08-24,10610.74,
2026-08-25,10612.91,
2026-08-27,10606.43,
2026-08-28,10602.71,
2026-08-31,10604.87,
2026-09-01,10613.94,
2026-09-02,10606.42,
2026-09-03,10614.14,
2026-09-04,10612.46,
2026-09-07,10626.94,
2026-09-08,10627.24,
2026-09-09,10626.84,
2026-09-10,10633.43,
2026-09-11,10615.12,
2026-09-15,10608.49,
2026-09-16,10614.37,
2026-09-17,10616.04,
2026-09-18,10623.81,
2026-09-21,10625.24,
2026-09-22,10629.91,
2026-09-23,10635.35,
2026-09-24,10621.96,
2026-09-25,10620.07,
