# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 20 Feb 2026 (218 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 20 Feb 2026 — 218 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:37:04.617995+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.078993,
2016-01-15,0.071685,
2016-01-22,0.072499,
2016-01-29,0.075570,
2016-02-05,0.075633,
2016-02-12,0.067083,
2016-02-19,0.068296,
2016-02-26,0.065791,
2016-03-04,0.075502,
2016-03-11,0.074764,
2016-03-18,0.077557,
2016-03-23,0.081854,
2016-04-01,0.081507,
2016-04-08,0.080465,
2016-04-13,0.081485,
2016-04-22,0.079902,
2016-04-29,0.077867,
2016-05-06,0.074553,
2016-05-20,0.069456,
2016-05-27,0.072995,
2016-06-03,0.073494,
2016-06-10,0.076920,
2016-06-17,0.076477,
2016-06-24,0.079710,
2016-07-01,0.083638,
2016-07-08,0.083770,
2016-07-15,0.094813,
2016-07-22,0.097226,
2016-07-29,0.104432,
2016-08-05,0.107392,
2016-08-12,0.105833,
2016-08-19,0.112564,
2016-08-26,0.111969,
2016-09-02,0.114717,
2016-09-09,0.108315,
2016-09-23,0.107133,
2016-09-30,0.104180,
2016-10-07,0.099188,
2016-10-14,0.101039,
2016-10-21,0.099858,
2016-10-28,0.099143,
2016-11-04,0.097575,
2016-11-11,0.100818,
2016-11-18,0.096519,
2016-11-25,0.097800,
2016-12-02,0.096412,
2016-12-09,0.097205,
2016-12-16,0.096952,
2016-12-23,0.094239,
2016-12-30,0.095437,
2017-01-06,0.095981,
2017-01-13,0.095957,
2017-01-20,0.093175,
2017-02-03,0.101554,
2017-02-10,0.102096,
2017-02-17,0.101953,
2017-02-23,0.101839,
2017-03-03,0.100293,
2017-03-10,0.098516,
2017-03-17,0.100464,
2017-03-24,0.099005,
2017-03-31,0.100462,
2017-04-07,0.101825,
2017-04-13,0.101919,
2017-04-21,0.100250,
2017-04-28,0.100740,
2017-05-05,0.100191,
2017-05-12,0.098787,
2017-05-19,0.096471,
2017-05-26,0.093622,
2017-06-09,0.089319,
2017-06-16,0.089647,
2017-06-23,0.090022,
2017-06-30,0.087909,
2017-07-07,0.088890,
2017-07-14,0.090679,
2017-07-21,0.088902,
2017-07-28,0.087983,
2017-08-04,0.089756,
2017-08-11,0.091055,
2017-08-18,0.088769,
2017-08-24,0.088463,
2017-09-01,0.087308,
2017-09-08,0.085654,
2017-09-15,0.085859,
2017-09-22,0.084363,
2017-09-29,0.084899,
2017-10-13,0.082583,
2017-10-18,0.081739,
2017-10-27,0.080684,
2017-11-03,0.076010,
2017-11-10,0.075280,
2017-11-17,0.073759,
2017-11-24,0.073112,
2017-12-01,0.070176,
2017-12-08,0.068288,
2017-12-15,0.071181,
2017-12-22,0.070002,
2017-12-29,0.068898,
2018-01-05,0.070852,
2018-01-12,0.067136,
