# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 20 Feb 2026 (218 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 20 Feb 2026 — 218 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:37:04.584616+00:00
date,fund_below_high,benchmark_below_high
2013-01-08,0.000000,
2013-01-16,-0.003166,
2013-01-21,-0.001624,
2013-02-04,-0.006492,
2013-02-08,-0.003687,
2013-02-20,0.000000,
2013-02-28,-0.006441,
2013-03-11,0.000000,
2013-03-22,-0.007725,
2013-04-02,-0.003268,
2013-04-10,-0.000050,
2013-04-26,-0.000338,
2013-05-03,-0.001197,
2013-05-09,0.000000,
2013-05-23,-0.003744,
2013-05-28,-0.000263,
2013-06-13,-0.010053,
2013-06-19,-0.003857,
2013-06-26,-0.018179,
2013-07-11,-0.007636,
2013-07-16,-0.028814,
2013-07-24,-0.037554,
2013-08-05,-0.035325,
2013-08-19,-0.055877,
2013-08-22,-0.040054,
2013-08-29,-0.048193,
2013-09-10,-0.029357,
2013-09-19,-0.015959,
2013-09-30,-0.023604,
2013-10-08,-0.006896,
2013-10-23,-0.006498,
2013-10-31,-0.002145,
2013-11-12,-0.014427,
2013-11-19,-0.006633,
2013-12-02,-0.001471,
2013-12-09,-0.003660,
2013-12-17,-0.004764,
2013-12-26,-0.000420,
2014-01-03,0.000000,
2014-01-20,0.000000,
2014-01-28,-0.010746,
2014-01-30,-0.014097,
2014-02-13,-0.014287,
2014-02-21,-0.008260,
2014-03-03,-0.008002,
2014-03-12,0.000000,
2014-03-27,0.000000,
2014-04-04,-0.004482,
2014-04-11,0.000000,
2014-04-25,-0.000537,
2014-05-07,-0.001606,
2014-05-15,0.000000,
2014-05-26,-0.000355,
2014-06-09,0.000000,
2014-06-16,-0.003654,
2014-06-23,-0.004732,
2014-07-07,0.000000,
2014-07-14,-0.010259,
2014-07-23,0.000000,
2014-08-06,-0.006584,
2014-08-08,-0.007767,
2014-08-19,0.000000,
2014-09-05,0.000000,
2014-09-16,-0.001722,
2014-09-18,0.000000,
2014-09-25,-0.004181,
2014-10-09,0.000000,
2014-10-30,0.000000,
2014-11-11,0.000000,
2014-11-13,-0.002830,
2014-11-21,0.000000,
2014-12-08,0.000000,
2014-12-16,-0.010815,
2014-12-18,-0.005948,
2014-12-30,0.000000,
2015-01-07,-0.001527,
2015-01-15,0.000000,
2015-02-02,0.000000,
2015-02-09,-0.004632,
2015-02-13,-0.000094,
2015-03-04,0.000000,
2015-03-13,-0.006945,
2015-03-20,-0.003319,
2015-03-26,-0.007728,
2015-04-09,-0.000123,
2015-04-23,-0.001593,
2015-05-07,-0.014970,
2015-05-11,-0.008290,
2015-05-22,-0.001110,
2015-06-01,0.000000,
2015-06-12,-0.016535,
2015-06-19,-0.002755,
2015-06-29,-0.007099,
2015-07-03,-0.000295,
2015-07-13,-0.004122,
2015-07-28,-0.004301,
2015-07-31,0.000000,
2015-08-14,-0.002312,
2015-08-24,-0.025923,
2015-08-28,-0.015572,
2015-09-07,-0.037628,
2015-09-21,-0.017598,
2015-09-28,-0.025001,
2015-10-05,-0.015686,
2015-10-20,-0.010998,
2015-11-02,-0.018284,
2015-11-10,-0.031340,
2015-11-19,-0.025269,
2015-11-30,-0.021481,
2015-12-11,-0.034956,
2015-12-17,-0.024737,
2015-12-28,-0.018780,
2016-01-01,-0.015865,
