# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:56.747479+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.093015,
2016-01-08,0.092987,
2016-01-15,0.092626,
2016-01-22,0.092484,
2016-01-29,0.092356,
2016-02-05,0.092218,
2016-02-12,0.092177,
2016-02-18,0.091989,
2016-02-26,0.091537,
2016-03-04,0.092239,
2016-03-18,0.092480,
2016-03-23,0.092250,
2016-03-31,0.092855,
2016-04-07,0.093409,
2016-04-13,0.093232,
2016-04-22,0.092977,
2016-04-29,0.092560,
2016-05-13,0.092541,
2016-05-20,0.092399,
2016-05-27,0.092401,
2016-06-03,0.092289,
2016-06-10,0.092513,
2016-06-17,0.092262,
2016-06-24,0.092294,
2016-07-01,0.092260,
2016-07-08,0.092559,
2016-07-22,0.095814,
2016-07-29,0.095743,
2016-08-05,0.095248,
2016-08-12,0.096013,
2016-08-19,0.095797,
2016-08-26,0.096039,
2016-09-02,0.095307,
2016-09-09,0.094728,
2016-09-23,0.093462,
2016-09-30,0.093170,
2016-10-07,0.093253,
2016-10-14,0.092922,
2016-10-21,0.092758,
2016-10-28,0.092275,
2016-11-04,0.092047,
2016-11-11,0.092453,
2016-11-25,0.093688,
2016-12-02,0.093024,
2016-12-09,0.091969,
2016-12-16,0.091565,
2016-12-23,0.091235,
2016-12-30,0.091110,
2017-01-06,0.091495,
2017-01-13,0.091428,
2017-01-20,0.091231,
2017-02-03,0.091225,
2017-02-10,0.090572,
2017-02-17,0.090550,
2017-02-23,0.090479,
2017-03-03,0.090483,
2017-03-10,0.089859,
2017-03-17,0.089712,
2017-03-24,0.089577,
2017-04-07,0.089144,
2017-04-13,0.089224,
2017-04-21,0.089091,
2017-04-28,0.088949,
2017-05-05,0.088692,
2017-05-12,0.088297,
2017-05-19,0.088068,
2017-05-26,0.088053,
2017-06-02,0.087836,
2017-06-16,0.088044,
2017-06-23,0.087953,
2017-06-30,0.087540,
2017-07-07,0.087475,
2017-07-14,0.087790,
2017-07-21,0.087926,
2017-07-28,0.087822,
2017-08-04,0.087966,
2017-08-18,0.087671,
2017-08-24,0.087308,
2017-09-01,0.087356,
2017-09-08,0.087206,
2017-09-15,0.086896,
2017-09-22,0.086383,
2017-09-29,0.086135,
2017-10-06,0.085913,
2017-10-18,0.085583,
2017-10-27,0.085449,
2017-11-03,0.085212,
2017-11-10,0.084975,
2017-11-17,0.084592,
2017-11-24,0.084396,
2017-11-30,0.084153,
2017-12-08,0.084048,
2017-12-15,0.083749,
2017-12-29,0.083106,
2018-01-05,0.083064,
2018-01-12,0.082733,
2018-01-19,0.082290,
