# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:48.535361+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-25,10000.00,
2022-11-28,10012.69,
2022-11-29,9997.20,
2022-12-01,10030.88,
2022-12-06,10044.47,
2022-12-07,10032.38,
2022-12-09,10038.47,
2022-12-13,10055.56,
2022-12-16,10057.06,
2022-12-19,10041.17,
2022-12-21,10054.96,
2022-12-22,10049.17,
2022-12-26,10040.17,
2022-12-29,10046.67,
2023-01-02,10046.77,
2023-01-04,10056.86,
2023-01-06,10057.56,
2023-01-09,10074.45,
2023-01-10,10088.14,
2023-01-12,10092.44,
2023-01-17,10093.54,
2023-01-19,10116.82,
2023-01-20,10107.63,
2023-01-25,10110.02,
2023-01-27,10099.33,
2023-01-31,10111.62,
2023-02-01,10137.31,
2023-02-03,10137.61,
2023-02-07,10122.82,
2023-02-10,10104.43,
2023-02-13,10106.23,
2023-02-16,10121.22,
2023-02-17,10110.52,
2023-02-22,10100.03,
2023-02-23,10106.83,
2023-02-27,10102.63,
2023-03-01,10106.93,
2023-03-03,10115.22,
2023-03-06,10121.02,
2023-03-10,10120.92,
2023-03-13,10160.19,
2023-03-16,10176.88,
2023-03-17,10169.78,
2023-03-21,10185.87,
2023-03-23,10205.26,
2023-03-28,10223.95,
2023-03-29,10227.54,
2023-04-05,10287.60,
2023-04-06,10307.59,
2023-04-12,10320.38,
2023-04-13,10312.68,
2023-04-18,10324.68,
2023-04-19,10314.68,
2023-04-24,10336.97,
2023-04-26,10338.87,
2023-04-27,10352.16,
2023-05-03,10372.64,
2023-05-04,10366.95,
2023-05-10,10370.54,
2023-05-11,10378.94,
2023-05-12,10371.94,
2023-05-17,10408.42,
2023-05-18,10408.42,
2023-05-22,10439.30,
2023-05-24,10422.71,
2023-05-29,10435.50,
2023-05-30,10431.90,
2023-06-01,10437.50,
2023-06-02,10445.69,
2023-06-07,10455.49,
2023-06-09,10439.80,
2023-06-13,10450.49,
2023-06-15,10446.79,
2023-06-19,10458.78,
2023-06-20,10448.89,
2023-06-22,10443.69,
2023-06-23,10445.59,
2023-06-28,10462.98,
2023-07-03,10451.09,
2023-07-05,10465.48,
