# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:10.074474+00:00
date,nav
2024-04-30,10.06610
2024-05-02,10.10360
2024-05-03,10.02490
2024-05-06,9.97230
2024-05-07,9.82500
2024-05-08,9.90810
2024-05-09,9.65890
2024-05-13,9.75160
2024-05-14,9.86610
2024-05-15,9.94350
2024-05-16,10.04800
2024-05-21,10.21230
2024-05-22,10.22920
2024-05-23,10.31440
2024-05-24,10.33060
2024-05-27,10.35640
2024-05-29,10.24440
2024-05-30,10.10680
2024-05-31,10.15370
2024-06-03,10.60910
2024-06-04,9.59730
2024-06-05,9.92880
2024-06-07,10.41080
2024-06-10,10.48320
2024-06-11,10.55620
2024-06-12,10.67030
2024-06-13,10.74910
2024-06-18,10.88870
2024-06-19,10.73390
2024-06-20,10.79240
2024-06-21,10.75810
2024-06-24,10.80860
2024-06-25,10.82220
2024-06-27,10.99100
2024-06-28,11.03460
2024-07-01,11.08010
2024-07-02,11.04300
2024-07-04,11.10170
2024-07-05,11.19670
2024-07-08,11.18880
2024-07-09,11.21020
2024-07-10,11.22110
2024-07-12,11.17600
2024-07-15,11.24770
2024-07-16,11.25140
2024-07-18,11.22840
2024-07-19,10.97200
2024-07-22,11.06290
2024-07-23,11.00070
2024-07-25,11.12700
2024-07-26,11.35430
2024-07-29,11.40900
2024-07-30,11.44140
2024-08-01,11.44890
2024-08-02,11.27650
2024-08-05,10.88820
2024-08-06,10.87160
2024-08-07,11.08600
2024-08-08,10.95660
2024-08-12,10.99840
2024-08-13,10.89400
2024-08-14,10.84020
2024-08-16,11.00390
2024-08-20,11.09060
2024-08-21,11.14630
2024-08-22,11.19860
2024-08-23,11.17670
2024-08-26,11.24750
2024-08-27,11.28280
2024-08-29,11.27350
2024-08-30,11.33730
2024-09-02,11.32890
2024-09-03,11.33380
2024-09-04,11.32910
2024-09-05,11.32380
2024-09-09,11.08820
2024-09-10,11.19950
2024-09-11,11.08530
2024-09-12,11.30720
2024-09-13,11.29620
2024-09-17,11.34860
2024-09-18,11.27640
2024-09-19,11.21280
2024-09-20,11.37810
2024-09-23,11.49870
2024-09-25,11.51430
2024-09-26,11.53240
2024-09-27,11.55190
2024-09-30,11.47970
2024-10-01,11.46270
2024-10-03,11.14880
2024-10-07,10.77570
2024-10-08,10.97790
2024-10-09,11.02510
2024-10-10,11.04230
2024-10-11,11.03970
2024-10-15,11.12960
2024-10-16,11.16140
2024-10-17,11.00240
2024-10-18,11.02020
2024-10-22,10.64540
2024-10-23,10.61260
2024-10-24,10.61440
2024-10-25,10.41510
2024-10-28,10.48530
2024-10-30,10.56490
2024-10-31,10.65040
2024-11-04,10.49340
2024-11-05,10.51770
2024-11-06,10.71510
2024-11-07,10.62170
2024-11-11,10.42950
2024-11-12,10.30530
2024-11-13,10.07050
2024-11-14,10.12130
2024-11-18,10.07680
2024-11-21,10.05330
2024-11-22,10.26020
2024-11-25,10.44830
2024-11-26,10.41190
2024-11-27,10.48240
2024-11-28,10.42430
2024-12-02,10.63980
2024-12-03,10.75860
2024-12-04,10.78020
2024-12-05,10.85850
2024-12-09,10.89180
2024-12-10,10.84930
2024-12-11,10.87880
2024-12-12,10.81310
2024-12-13,10.90290
2024-12-16,10.91990
2024-12-18,10.70350
2024-12-19,10.64720
2024-12-20,10.44440
2024-12-23,10.46660
2024-12-24,10.47430
2024-12-26,10.49500
2024-12-30,10.38840
2024-12-31,10.44210
2025-01-01,10.50440
2025-01-02,10.60630
2025-01-06,10.28640
2025-01-07,10.39240
2025-01-08,10.34190
2025-01-09,10.21680
2025-01-10,10.03510
2025-01-13,9.70760
2025-01-15,9.92590
2025-01-16,10.03610
2025-01-17,10.10840
2025-01-20,10.19570
2025-01-21,10.00950
2025-01-23,9.96410
2025-01-24,9.82440
2025-01-27,9.61790
2025-01-28,9.58170
2025-01-29,9.71320
2025-01-31,9.97890
2025-02-03,9.72900
2025-02-04,9.92980
2025-02-05,9.95570
2025-02-06,9.86160
2025-02-07,9.85190
2025-02-11,9.49490
2025-02-12,9.46300
2025-02-13,9.45410
2025-02-14,9.27280
2025-02-18,9.27910
2025-02-19,9.37830
2025-02-20,9.47730
2025-02-21,9.40590
2025-02-24,9.28540
2025-02-27,9.17460
2025-02-28,8.94940
2025-03-03,8.98600
2025-03-04,9.01070
2025-03-05,9.23000
2025-03-06,9.33200
2025-03-10,9.24750
2025-03-11,9.31790
2025-03-12,9.30850
2025-03-13,9.25670
2025-03-17,9.29890
2025-03-19,9.62490
2025-03-20,9.75330
2025-03-21,9.88840
2025-03-24,10.00150
2025-03-25,9.93710
2025-03-26,9.84080
2025-03-28,9.86990
2025-03-31,9.86960
2025-04-01,9.83550
2025-04-02,9.91350
2025-04-03,9.94570
2025-04-07,9.35840
2025-04-08,9.52770
2025-04-09,9.50740
2025-04-11,9.68230
2025-04-15,9.94200
2025-04-16,9.99150
2025-04-21,10.24350
2025-04-22,10.25430
2025-04-23,10.32520
2025-04-24,10.29020
2025-04-25,10.07940
2025-04-29,10.25980
2025-04-30,10.23670
2025-05-02,10.20920
2025-05-05,10.34330
2025-05-07,10.26240
2025-05-08,10.11340
2025-05-09,10.04370
2025-05-12,10.43690
2025-05-13,10.38490
2025-05-15,10.61540
2025-05-16,10.65980
2025-05-19,10.66810
2025-05-20,10.52160
2025-05-21,10.56620
2025-05-22,10.51380
2025-05-26,10.65410
2025-05-27,10.61770
2025-05-28,10.59420
2025-05-29,10.64070
2025-05-30,10.61030
2025-06-03,10.59990
2025-06-04,10.67310
2025-06-05,10.70710
2025-06-06,10.79310
2025-06-09,10.88860
2025-06-11,10.88920
2025-06-12,10.72560
2025-06-13,10.67250
2025-06-16,10.77560
