# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:10.100932+00:00
date,fund_below_high,benchmark_below_high
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.007789,
2024-05-06,-0.012995,
2024-05-07,-0.027574,
2024-05-08,-0.019350,
2024-05-09,-0.044014,
2024-05-13,-0.034839,
2024-05-14,-0.023506,
2024-05-15,-0.015846,
2024-05-16,-0.005503,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-24,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.010815,
2024-05-30,-0.024101,
2024-05-31,-0.019572,
2024-06-03,0.000000,
2024-06-04,-0.095371,
2024-06-05,-0.064124,
2024-06-07,-0.018692,
2024-06-10,-0.011867,
2024-06-11,-0.004986,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.014217,
2024-06-20,-0.008844,
2024-06-21,-0.011994,
2024-06-24,-0.007356,
2024-06-26,0.000000,
2024-06-27,0.000000,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.003348,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.000706,
2024-07-09,0.000000,
2024-07-10,0.000000,
2024-07-12,-0.004019,
2024-07-15,0.000000,
2024-07-16,0.000000,
2024-07-18,-0.002044,
2024-07-19,-0.024832,
2024-07-22,-0.016753,
2024-07-23,-0.022282,
2024-07-25,-0.011056,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-08-01,-0.001848,
2024-08-02,-0.016879,
2024-08-05,-0.050732,
2024-08-06,-0.052179,
2024-08-07,-0.033487,
2024-08-08,-0.044769,
2024-08-12,-0.041124,
2024-08-13,-0.050226,
2024-08-14,-0.054917,
2024-08-16,-0.040645,
2024-08-20,-0.033086,
2024-08-21,-0.028230,
2024-08-22,-0.023670,
2024-08-23,-0.025580,
2024-08-26,-0.019407,
2024-08-27,-0.016329,
2024-08-29,-0.017140,
2024-08-30,-0.011578,
2024-09-02,-0.012310,
2024-09-03,-0.011883,
2024-09-04,-0.012293,
2024-09-05,-0.012755,
2024-09-09,-0.033295,
2024-09-10,-0.023592,
2024-09-11,-0.033548,
2024-09-12,-0.014202,
2024-09-13,-0.015161,
2024-09-17,-0.010593,
2024-09-18,-0.016887,
2024-09-19,-0.022432,
2024-09-20,-0.008021,
2024-09-23,0.000000,
2024-09-25,0.000000,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.006250,
2024-10-01,-0.007722,
2024-10-03,-0.034895,
2024-10-07,-0.067192,
2024-10-08,-0.049689,
2024-10-09,-0.045603,
2024-10-10,-0.044114,
2024-10-11,-0.044339,
2024-10-15,-0.036557,
2024-10-16,-0.033804,
2024-10-17,-0.047568,
2024-10-18,-0.046027,
2024-10-22,-0.078472,
2024-10-23,-0.081311,
2024-10-24,-0.081155,
2024-10-25,-0.098408,
2024-10-28,-0.092331,
2024-10-30,-0.085440,
2024-10-31,-0.078039,
2024-11-04,-0.091630,
2024-11-05,-0.089526,
2024-11-06,-0.072438,
2024-11-07,-0.080524,
2024-11-11,-0.097162,
2024-11-12,-0.107913,
2024-11-13,-0.128239,
2024-11-14,-0.123841,
2024-11-18,-0.127693,
2024-11-21,-0.129728,
2024-11-22,-0.111817,
2024-11-25,-0.095534,
2024-11-26,-0.098685,
2024-11-27,-0.092582,
2024-11-28,-0.097612,
2024-12-02,-0.078957,
2024-12-03,-0.068673,
2024-12-04,-0.066803,
2024-12-05,-0.060025,
2024-12-09,-0.057142,
2024-12-10,-0.060821,
2024-12-11,-0.058267,
2024-12-12,-0.063955,
2024-12-13,-0.056181,
2024-12-16,-0.054710,
2024-12-18,-0.073442,
2024-12-19,-0.078316,
2024-12-20,-0.095872,
2024-12-23,-0.093950,
2024-12-24,-0.093283,
2024-12-26,-0.091491,
2024-12-30,-0.100719,
2024-12-31,-0.096071,
2025-01-01,-0.090678,
2025-01-02,-0.081857,
2025-01-06,-0.109549,
2025-01-07,-0.100373,
2025-01-08,-0.104745,
2025-01-09,-0.115574,
2025-01-10,-0.131303,
2025-01-13,-0.159653,
2025-01-15,-0.140756,
2025-01-16,-0.131217,
2025-01-17,-0.124958,
2025-01-20,-0.117401,
2025-01-21,-0.133519,
2025-01-23,-0.137449,
2025-01-24,-0.149542,
2025-01-27,-0.167418,
2025-01-28,-0.170552,
2025-01-29,-0.159169,
2025-01-31,-0.136168,
2025-02-03,-0.157801,
2025-02-04,-0.140418,
2025-02-05,-0.138176,
2025-02-06,-0.146322,
2025-02-07,-0.147162,
2025-02-11,-0.178066,
2025-02-12,-0.180827,
2025-02-13,-0.181598,
2025-02-14,-0.197292,
2025-02-18,-0.196747,
2025-02-19,-0.188160,
2025-02-20,-0.179590,
2025-02-21,-0.185770,
2025-02-24,-0.196201,
2025-02-27,-0.205793,
2025-02-28,-0.225288,
2025-03-03,-0.222119,
2025-03-04,-0.219981,
2025-03-05,-0.200997,
2025-03-06,-0.192168,
2025-03-10,-0.199482,
2025-03-11,-0.193388,
2025-03-12,-0.194202,
2025-03-13,-0.198686,
2025-03-17,-0.195033,
2025-03-19,-0.166812,
2025-03-20,-0.155697,
2025-03-21,-0.144002,
2025-03-24,-0.134212,
2025-03-25,-0.139787,
2025-03-26,-0.148123,
2025-03-28,-0.145604,
2025-03-31,-0.145630,
2025-04-01,-0.148582,
2025-04-02,-0.141829,
2025-04-03,-0.139042,
2025-04-07,-0.189882,
2025-04-08,-0.175227,
2025-04-09,-0.176984,
2025-04-11,-0.161844,
2025-04-15,-0.139362,
2025-04-16,-0.135077,
2025-04-21,-0.113263,
2025-04-22,-0.112328,
2025-04-23,-0.106190,
2025-04-24,-0.109220,
2025-04-25,-0.127468,
2025-04-29,-0.111852,
2025-04-30,-0.113851,
2025-05-02,-0.116232,
2025-05-05,-0.104623,
2025-05-07,-0.111627,
2025-05-08,-0.124525,
2025-05-09,-0.130559,
2025-05-12,-0.096521,
2025-05-13,-0.101022,
2025-05-15,-0.081069,
2025-05-16,-0.077225,
2025-05-19,-0.076507,
2025-05-20,-0.089189,
2025-05-21,-0.085328,
2025-05-22,-0.089864,
2025-05-26,-0.077719,
2025-05-27,-0.080870,
2025-05-28,-0.082904,
2025-05-29,-0.078879,
2025-05-30,-0.081510,
2025-06-03,-0.082411,
2025-06-04,-0.076074,
2025-06-05,-0.073131,
2025-06-06,-0.065686,
2025-06-09,-0.057419,
2025-06-11,-0.057367,
2025-06-12,-0.071529,
2025-06-13,-0.076126,
2025-06-16,-0.067201,
2025-06-17,-0.074178,
2025-06-19,-0.085008,
2025-06-20,-0.071192,
2025-06-23,-0.072482,
2025-06-24,-0.067374,
2025-06-25,-0.056484,
2025-06-26,-0.044815,
2025-06-27,-0.039561,
2025-07-01,-0.038859,
2025-07-02,-0.041283,
2025-07-03,-0.043387,
2025-07-04,-0.039552,
2025-07-08,-0.035959,
2025-07-09,-0.039171,
2025-07-10,-0.042582,
2025-07-11,-0.052061,
2025-07-14,-0.049507,
2025-07-16,-0.044443,
2025-07-17,-0.045785,
2025-07-18,-0.051126,
2025-07-21,-0.050745,
2025-07-22,-0.056761,
2025-07-23,-0.050805,
2025-07-25,-0.068223,
2025-07-28,-0.077399,
2025-07-29,-0.067244,
2025-07-30,-0.065245,
2025-07-31,-0.073416,
2025-08-01,-0.085882,
2025-08-05,-0.077476,
2025-08-06,-0.082480,
2025-08-07,-0.084670,
2025-08-08,-0.096711,
2025-08-11,-0.087726,
2025-08-13,-0.083995,
2025-08-14,-0.088488,
2025-08-18,-0.080827,
2025-08-19,-0.072404,
2025-08-21,-0.068759,
2025-08-22,-0.072724,
2025-08-25,-0.073114,
2025-08-26,-0.088583,
2025-08-28,-0.097058,
2025-08-29,-0.101983,
2025-09-02,-0.088306,
2025-09-03,-0.085666,
2025-09-04,-0.090981,
2025-09-05,-0.089249,
2025-09-08,-0.085899,
2025-09-09,-0.085743,
2025-09-11,-0.077554,
2025-09-12,-0.075027,
2025-09-15,-0.069876,
2025-09-16,-0.060155,
2025-09-17,-0.057281,
2025-09-19,-0.056103,
2025-09-22,-0.060397,
2025-09-23,-0.061817,
2025-09-24,-0.067997,
2025-09-26,-0.083493,
2025-09-30,-0.085458,
2025-10-01,-0.082177,
2025-10-03,-0.074403,
2025-10-06,-0.070023,
2025-10-08,-0.072888,
2025-10-09,-0.067392,
2025-10-10,-0.063877,
2025-10-13,-0.065149,
2025-10-14,-0.071720,
2025-10-15,-0.061107,
2025-10-17,-0.054311,
2025-10-20,-0.045222,
2025-10-23,-0.045863,
2025-10-24,-0.047360,
2025-10-27,-0.036418,
2025-10-29,-0.025433,
2025-10-30,-0.029346,
2025-10-31,-0.034652,
2025-11-03,-0.029060,
2025-11-04,-0.033059,
2025-11-07,-0.049871,
2025-11-10,-0.047334,
2025-11-11,-0.040470,
2025-11-12,-0.035371,
2025-11-13,-0.034808,
2025-11-17,-0.028368,
2025-11-18,-0.033137,
2025-11-19,-0.032384,
2025-11-20,-0.029095,
2025-11-21,-0.035925,
2025-11-24,-0.042244,
2025-11-26,-0.031294,
2025-11-27,-0.033207,
2025-11-28,-0.035821,
2025-12-01,-0.037526,
2025-12-02,-0.040556,
2025-12-03,-0.047854,
2025-12-05,-0.048693,
2025-12-08,-0.065496,
2025-12-09,-0.061375,
2025-12-10,-0.066206,
2025-12-12,-0.050122,
2025-12-15,-0.050399,
2025-12-16,-0.055298,
2025-12-17,-0.058389,
2025-12-18,-0.061141,
2025-12-22,-0.041586,
2025-12-23,-0.041699,
2025-12-24,-0.044140,
2025-12-26,-0.045092,
2025-12-29,-0.050243,
2025-12-30,-0.052147,
2026-01-01,-0.035137,
2026-01-02,-0.024429,
2026-01-05,-0.028177,
2026-01-06,-0.038513,
2026-01-07,-0.042149,
2026-01-08,-0.061834,
2026-01-12,-0.071867,
2026-01-13,-0.079009,
2026-01-14,-0.076083,
2026-01-16,-0.078732,
2026-01-20,-0.110198,
2026-01-21,-0.111653,
2026-01-22,-0.103818,
2026-01-23,-0.119920,
2026-01-27,-0.115410,
2026-01-28,-0.101005,
2026-01-30,-0.091829,
2026-02-02,-0.098140,
2026-02-03,-0.072075,
2026-02-04,-0.059107,
2026-02-06,-0.065314,
2026-02-09,-0.052528,
2026-02-10,-0.049550,
2026-02-11,-0.044980,
2026-02-12,-0.047793,
2026-02-13,-0.061167,
2026-02-16,-0.052459,
2026-02-18,-0.044954,
2026-02-19,-0.060094,
2026-02-20,-0.054095,
2026-02-23,-0.046919,
2026-02-25,-0.053368,
2026-02-26,-0.049853,
2026-02-27,-0.060639,
2026-03-02,-0.080948,
2026-03-04,-0.101265,
2026-03-05,-0.082636,
2026-03-09,-0.104788,
2026-03-10,-0.097880,
2026-03-11,-0.106978,
2026-03-12,-0.108631,
2026-03-13,-0.131563,
2026-03-17,-0.124811,
2026-03-18,-0.112224,
2026-03-19,-0.136004,
2026-03-20,-0.129000,
2026-03-23,-0.155827,
2026-03-25,-0.122231,
2026-03-27,-0.140912,
2026-03-30,-0.159558,
2026-03-31,-0.159567,
2026-04-01,-0.144210,
2026-04-02,-0.147569,
2026-04-07,-0.136315,
2026-04-08,-0.100338,
2026-04-09,-0.103550,
2026-04-10,-0.091093,
2026-04-13,-0.095707,
2026-04-16,-0.072932,
2026-04-17,-0.063288,
2026-04-20,-0.062050,
2026-04-21,-0.055342,
2026-04-22,-0.051057,
2026-04-24,-0.064431,
2026-04-27,-0.047455,
2026-04-28,-0.043369,
2026-04-29,-0.039872,
2026-04-30,-0.045940,
2026-05-05,-0.042166,
2026-05-06,-0.034306,
2026-05-07,-0.028021,
2026-05-08,-0.030965,
2026-05-11,-0.046339,
2026-05-12,-0.066889,
2026-05-14,-0.051498,
2026-05-15,-0.054891,
2026-05-18,-0.059782,
2026-05-19,-0.058891,
2026-05-21,-0.047577,
2026-05-22,-0.048269,
2026-05-25,-0.036920,
2026-05-26,-0.039794,
2026-05-27,-0.031969,
2026-06-01,-0.058302,
2026-06-02,-0.058441,
2026-06-03,-0.057713,
2026-06-04,-0.056744,
2026-06-05,-0.057687,
2026-06-08,-0.070049,
2026-06-09,-0.065253,
2026-06-11,-0.081095,
2026-06-12,-0.057765,
2026-06-15,-0.043508,
2026-06-16,-0.037725,
2026-06-17,-0.031631,
2026-06-19,-0.024377,
2026-06-22,-0.017469,
2026-06-23,-0.026333,
2026-06-24,-0.024974,
2026-06-29,-0.032151,
2026-06-30,-0.029588,
2026-07-01,-0.024931,
2026-07-02,-0.022291,
2026-07-03,-0.023044,
2026-07-07,-0.024801,
2026-07-08,-0.044841,
2026-07-09,-0.034202,
2026-07-10,-0.023312,
2026-07-13,-0.026152,
2026-07-14,-0.031164,
2026-07-15,-0.029683,
2026-07-17,-0.029657,
2026-07-20,-0.023745,
2026-07-21,-0.022559,
2026-07-22,-0.030843,
2026-07-24,-0.043551,
2026-07-27,-0.037206,
2026-07-28,-0.042184,
2026-07-29,-0.035362,
2026-07-30,-0.035631,
2026-08-03,-0.017296,
2026-08-04,-0.023927,
2026-08-05,-0.020109,
2026-08-06,-0.022775,
2026-08-07,-0.018586,
2026-08-11,-0.028298,
2026-08-12,-0.025442,
2026-08-13,-0.025710,
2026-08-14,-0.024948,
2026-08-17,-0.022576,
2026-08-18,-0.024455,
2026-08-19,-0.031017,
2026-08-21,-0.026550,
2026-08-24,-0.029268,
2026-08-25,-0.024749,
2026-08-26,-0.032350,
2026-08-28,-0.033916,
2026-08-31,-0.040651,
2026-09-01,-0.042712,
2026-09-02,-0.044486,
2026-09-03,-0.040132,
2026-09-07,-0.042235,
2026-09-08,-0.045309,
2026-09-09,-0.046702,
2026-09-10,-0.048001,
2026-09-11,-0.053879,
2026-09-15,-0.073927,
2026-09-17,-0.067972,
2026-09-18,-0.054069,
2026-09-21,-0.056415,
2026-09-22,-0.060033,
2026-09-23,-0.053325,
2026-09-25,-0.067911,
