# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:40.478201+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-30,10000.00,
2024-12-31,10014.03,
2025-01-01,10049.10,
2025-01-02,10265.56,
2025-01-03,10234.49,
2025-01-06,10054.11,
2025-01-07,10100.21,
2025-01-08,10084.18,
2025-01-09,10024.05,
2025-01-10,9945.89,
2025-01-13,9752.48,
2025-01-14,9832.65,
2025-01-15,9836.66,
2025-01-16,9889.77,
2025-01-17,9902.80,
2025-01-20,9959.92,
2025-01-21,9836.66,
2025-01-22,9860.71,
2025-01-23,9912.82,
2025-01-24,9849.68,
2025-01-27,9708.39,
2025-01-28,9721.41,
2025-01-29,9847.68,
2025-01-30,9878.75,
2025-01-31,10036.08,
2025-02-03,9976.95,
2025-02-04,10099.21,
2025-02-05,10090.19,
2025-02-06,10036.08,
2025-02-07,10062.13,
2025-02-10,9965.93,
2025-02-11,9792.56,
2025-02-12,9802.59,
2025-02-13,9813.61,
2025-02-14,9716.40,
2025-02-17,9763.50,
2025-02-18,9758.49,
2025-02-19,9756.49,
2025-02-20,9795.57,
2025-02-21,9743.46,
2025-02-24,9657.28,
2025-02-25,9634.23,
2025-02-27,9623.21,
2025-02-28,9391.72,
2025-03-03,9420.78,
2025-03-04,9395.73,
2025-03-05,9549.05,
2025-03-06,9654.27,
2025-03-07,9644.25,
2025-03-10,9581.12,
2025-03-11,9565.09,
2025-03-12,9542.04,
2025-03-13,9491.93,
2025-03-17,9555.07,
2025-03-18,9693.36,
2025-03-19,9748.47,
2025-03-20,9853.69,
2025-03-21,9931.86,
2025-03-24,10039.08,
2025-03-25,10021.04,
2025-03-26,9951.90,
2025-03-27,10006.01,
2025-03-28,9950.90,
2025-03-31,9950.90,
2025-04-01,9879.75,
2025-04-02,9949.89,
2025-04-03,9939.87,
2025-04-04,9714.40,
2025-04-07,9383.71,
2025-04-08,9572.10,
2025-04-09,9511.98,
2025-04-11,9710.39,
2025-04-15,9926.85,
