# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:33.266399+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10136.89,
2013-01-15,10260.30,
2013-01-24,10044.60,
2013-02-01,10109.45,
2013-02-08,9867.42,
2013-02-26,9599.26,
2013-03-07,9753.93,
2013-03-11,9803.80,
2013-03-22,9322.62,
2013-04-02,9593.79,
2013-04-12,9140.79,
2013-04-25,9579.90,
2013-05-08,9889.04,
2013-05-16,9997.13,
2013-05-23,9700.03,
2013-05-30,9924.55,
2013-06-13,9465.80,
2013-06-26,9309.00,
2013-07-01,9578.60,
2013-07-15,9891.71,
2013-07-23,9763.78,
2013-07-30,9307.63,
2013-08-14,9521.48,
2013-08-19,9019.29,
2013-08-28,8715.56,
2013-09-03,8745.18,
2013-09-11,9588.66,
2013-09-19,9969.42,
2013-09-30,9583.19,
2013-10-14,10207.07,
2013-10-17,10082.57,
2013-11-01,10584.01,
2013-11-13,10168.90,
2013-11-19,10477.84,
2013-11-27,10324.60,
2013-12-09,10882.20,
2013-12-17,10608.63,
2013-12-27,10937.75,
2014-01-08,10879.87,
2014-01-23,10783.14,
2014-01-30,10314.20,
2014-02-12,10607.61,
2014-02-13,10492.20,
2014-03-03,10840.06,
2014-03-07,11306.27,
2014-03-21,11325.22,
2014-03-28,11807.84,
2014-04-07,11867.77,
2014-04-23,12307.63,
2014-05-07,12101.86,
2014-05-15,12553.15,
2014-05-23,13514.43,
2014-05-30,13454.23,
2014-06-09,14414.42,
2014-06-23,14499.79,
2014-07-04,15210.97,
2014-07-14,14467.85,
2014-07-22,15256.67,
2014-07-30,15436.04,
2014-08-13,15332.19,
2014-08-19,16123.68,
2014-09-03,17018.47,
2014-09-12,17410.45,
2014-09-16,16962.92,
2014-10-01,17130.93,
2014-10-16,16638.05,
2014-10-28,17384.05,
2014-10-31,17965.25,
2014-11-17,18832.74,
2014-11-27,18980.16,
2014-12-04,19812.77,
2014-12-17,18800.66,
2014-12-22,19483.79,
2015-01-07,19508.28,
2015-01-14,20021.75,
2015-01-27,21162.68,
2015-02-06,20401.29,
2015-02-18,21045.56,
2015-02-26,20465.18,
2015-03-03,21368.31,
2015-03-18,21108.56,
2015-03-27,20329.53,
2015-04-09,21442.54,
2015-04-13,21569.09,
2015-04-27,20093.86,
2015-05-07,19833.70,
2015-05-18,20569.43,
2015-06-01,20903.61,
2015-06-03,20337.60,
2015-06-11,19969.01,
2015-06-23,20847.86,
2015-06-30,20636.07,
2015-07-17,21438.64,
2015-07-28,20899.44,
2015-08-03,21683.81,
2015-08-06,21898.48,
2015-08-24,19826.04,
2015-08-28,20327.34,
2015-09-07,19254.69,
2015-09-21,20467.37,
2015-09-28,19981.67,
2015-10-07,20688.60,
2015-10-20,20947.60,
2015-10-30,20415.31,
2015-11-10,20344.10,
2015-11-27,20916.81,
2015-11-30,20920.17,
2015-12-11,19796.14,
2015-12-28,20329.05,
2016-01-01,20494.66,
2016-01-15,18502.74,
2016-01-27,18770.63,
2016-02-04,17901.29,
2016-02-11,17144.00,
2016-02-19,17814.75,
2016-02-29,17232.11,
2016-03-08,18379.19,
2016-03-21,19271.04,
2016-04-05,18978.31,
2016-04-08,19005.75,
2016-04-26,20413.74,
2016-05-04,19457.31,
2016-05-12,19979.27,
2016-05-24,19372.08,
2016-05-31,20582.36,
2016-06-08,20944.79,
2016-06-24,20623.07,
2016-07-04,21637.78,
2016-07-08,21366.19,
2016-07-25,22214.46,
2016-08-03,21752.15,
2016-08-05,22198.45,
2016-08-16,22132.03,
2016-08-26,22338.56,
2016-09-08,23327.88,
2016-09-20,22789.71,
2016-09-29,22359.56,
2016-10-05,23018.95,
2016-10-25,23378.30,
2016-11-04,22403.95,
2016-11-10,23113.22,
2016-11-21,21391.09,
2016-11-30,22267.96,
2016-12-09,22233.75,
2016-12-26,21021.75,
2016-12-30,21643.11,
2017-01-05,22082.16,
2017-01-20,22229.58,
2017-01-27,23180.39,
2017-02-06,24177.18,
2017-02-15,23623.27,
2017-02-23,24418.94,
2017-03-10,23926.05,
2017-03-16,24572.92,
2017-03-27,24261.94,
2017-04-11,25323.85,
2017-04-21,25080.59,
2017-04-26,25609.86,
2017-05-16,26232.52,
2017-05-24,25407.44,
2017-05-26,26038.38,
2017-06-09,26234.37,
2017-06-21,26223.49,
