# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:16.159348+00:00
stretch_ending,fund_return,benchmark_return
2017-10-30,0.148923,
2017-11-06,0.150557,
2017-11-13,0.135948,
2017-11-20,0.140927,
2017-11-27,0.140190,
2017-12-04,0.122924,
2017-12-11,0.140967,
2017-12-18,0.143251,
2017-12-22,0.148358,
2018-01-01,0.141794,
2018-01-08,0.154494,
2018-01-15,0.143539,
2018-01-22,0.127579,
2018-01-29,0.120297,
2018-02-05,0.110708,
2018-02-12,0.108697,
2018-02-19,0.100888,
2018-02-26,0.104817,
2018-03-05,0.094149,
2018-03-12,0.099935,
2018-03-19,0.093613,
2018-03-26,0.100397,
2018-04-02,0.094084,
2018-04-09,0.097430,
2018-04-16,0.108590,
2018-04-23,0.126063,
2018-04-30,0.125412,
2018-05-07,0.128663,
2018-05-14,0.113640,
2018-05-21,0.099052,
2018-05-28,0.109236,
2018-06-04,0.118539,
2018-06-11,0.140886,
2018-06-18,0.128650,
2018-06-25,0.121718,
2018-07-02,0.107693,
2018-07-09,0.114727,
2018-07-16,0.097762,
2018-07-23,0.114341,
2018-07-30,0.113469,
2018-08-06,0.126627,
2018-08-13,0.131043,
2018-08-20,0.150302,
2018-08-27,0.175712,
2018-09-03,0.185872,
2018-09-10,0.163116,
2018-09-17,0.153736,
2018-09-24,0.132857,
2018-10-01,0.120331,
2018-10-08,0.096403,
2018-10-15,0.106827,
2018-10-22,0.089557,
2018-10-29,0.096295,
2018-11-05,0.110320,
2018-11-12,0.111537,
2018-11-19,0.109527,
2018-11-26,0.101140,
2018-12-03,0.114780,
2018-12-10,0.110503,
2018-12-17,0.119160,
2018-12-24,0.108187,
2018-12-31,0.111296,
2019-01-07,0.119629,
2019-01-14,0.138495,
2019-01-21,0.144554,
2019-01-28,0.129093,
2019-02-04,0.136200,
2019-02-11,0.165039,
2019-02-18,0.147104,
2019-02-25,0.168871,
2019-03-01,0.153386,
2019-03-11,0.168871,
2019-03-18,0.166590,
2019-03-25,0.165315,
2019-04-01,0.174969,
2019-04-08,0.177764,
2019-04-15,0.164539,
2019-04-22,0.158376,
2019-04-26,0.165389,
2019-05-06,0.162750,
2019-05-13,0.145893,
2019-05-20,0.179084,
2019-05-27,0.173810,
2019-06-03,0.171154,
2019-06-10,0.166629,
2019-06-17,0.156293,
2019-06-24,0.163078,
2019-07-01,0.158004,
2019-07-08,0.144687,
2019-07-15,0.140881,
2019-07-22,0.125838,
2019-07-29,0.108978,
2019-08-05,0.094147,
2019-08-09,0.105490,
2019-08-19,0.101835,
2019-08-26,0.101401,
2019-08-30,0.088104,
2019-09-09,0.085600,
2019-09-16,0.094803,
2019-09-23,0.113831,
2019-09-30,0.116708,
2019-10-07,0.099891,
2019-10-14,0.106401,
2019-10-18,0.112363,
2019-10-25,0.114389,
2019-11-04,0.136655,
2019-11-11,0.146324,
2019-11-18,0.160424,
2019-11-25,0.155696,
2019-12-02,0.158613,
2019-12-09,0.152916,
2019-12-16,0.166876,
2019-12-23,0.180120,
2019-12-30,0.173589,
2020-01-06,0.163696,
2020-01-13,0.166973,
2020-01-20,0.168617,
2020-01-27,0.159326,
2020-02-03,0.140724,
2020-02-10,0.150263,
2020-02-17,0.155619,
2020-02-24,0.156677,
2020-03-02,0.136767,
2020-03-09,0.123468,
2020-03-16,0.069677,
2020-03-23,-0.005345,
2020-03-30,0.013044,
2020-04-03,0.010741,
2020-04-13,0.043644,
2020-04-20,0.056602,
2020-04-27,0.050250,
2020-05-04,0.049386,
2020-05-11,0.036202,
2020-05-18,0.032597,
2020-05-22,0.041878,
2020-06-01,0.058891,
2020-06-08,0.069000,
2020-06-15,0.054418,
2020-06-22,0.074879,
2020-06-29,0.075453,
2020-07-06,0.083505,
2020-07-13,0.067064,
2020-07-20,0.079898,
2020-07-27,0.077623,
2020-08-03,0.077091,
2020-08-10,0.106519,
2020-08-17,0.096690,
2020-08-24,0.095596,
2020-08-31,0.086681,
2020-09-07,0.083610,
2020-09-14,0.085108,
2020-09-21,0.095134,
2020-09-28,0.100566,
2020-10-05,0.096540,
2020-10-12,0.101939,
2020-10-19,0.104906,
2020-10-26,0.102224,
2020-11-02,0.092704,
2020-11-09,0.123665,
2020-11-13,0.123879,
2020-11-23,0.128334,
2020-11-27,0.139705,
2020-12-07,0.146414,
2020-12-14,0.147014,
2020-12-21,0.134158,
2020-12-28,0.150202,
2021-01-04,0.153498,
2021-01-11,0.160486,
2021-01-18,0.157839,
2021-01-25,0.165763,
2021-02-01,0.186445,
2021-02-08,0.207075,
2021-02-15,0.213687,
2021-02-22,0.200353,
2021-03-01,0.207509,
2021-03-08,0.223890,
2021-03-15,0.218807,
2021-03-22,0.225549,
2021-03-26,0.200472,
2021-04-05,0.193337,
2021-04-12,0.178727,
2021-04-19,0.177231,
2021-04-26,0.181337,
2021-05-03,0.194325,
2021-05-10,0.200607,
2021-05-17,0.206523,
2021-05-24,0.214614,
2021-05-31,0.215590,
2021-06-07,0.218836,
2021-06-14,0.221336,
2021-06-21,0.222530,
2021-06-28,0.239143,
2021-07-05,0.246192,
2021-07-12,0.243635,
2021-07-19,0.242424,
2021-07-26,0.243883,
2021-08-02,0.251059,
2021-08-09,0.231873,
2021-08-16,0.231052,
2021-08-23,0.210490,
2021-08-30,0.222780,
2021-09-06,0.247277,
2021-09-13,0.254465,
2021-09-20,0.276679,
2021-09-27,0.304805,
2021-10-04,0.319005,
2021-10-11,0.319146,
2021-10-18,0.341347,
2021-10-25,0.344260,
2021-11-01,0.319843,
2021-11-08,0.321779,
2021-11-15,0.328564,
2021-11-22,0.318909,
2021-11-29,0.302569,
2021-12-06,0.302634,
2021-12-13,0.308027,
2021-12-20,0.289282,
2021-12-27,0.300442,
2022-01-03,0.317356,
2022-01-10,0.315681,
2022-01-17,0.323616,
2022-01-24,0.294347,
2022-01-31,0.302640,
2022-02-07,0.297069,
2022-02-14,0.290893,
2022-02-21,0.292084,
2022-02-28,0.270259,
2022-03-07,0.232429,
2022-03-14,0.244310,
2022-03-21,0.248208,
2022-03-28,0.234038,
2022-04-04,0.251342,
2022-04-11,0.249451,
2022-04-18,0.243766,
2022-04-25,0.228023,
2022-05-02,0.226567,
2022-05-09,0.216111,
2022-05-16,0.193903,
2022-05-23,0.186810,
2022-05-30,0.190529,
2022-06-06,0.190919,
2022-06-13,0.174174,
2022-06-20,0.163377,
2022-06-27,0.175212,
2022-07-04,0.176485,
2022-07-11,0.196656,
2022-07-18,0.203603,
2022-07-25,0.215538,
2022-08-01,0.235236,
2022-08-08,0.233132,
2022-08-12,0.244141,
2022-08-22,0.248231,
2022-08-29,0.238603,
2022-09-05,0.248111,
2022-09-12,0.251528,
2022-09-19,0.234027,
2022-09-26,0.207075,
2022-10-03,0.219103,
2022-10-10,0.224705,
2022-10-17,0.215530,
2022-10-21,0.219518,
2022-10-31,0.220413,
2022-11-07,0.221345,
2022-11-14,0.217432,
2022-11-21,0.218503,
2022-11-28,0.220019,
2022-12-05,0.228203,
2022-12-12,0.219271,
2022-12-19,0.213122,
2022-12-26,0.197528,
2023-01-02,0.201270,
2023-01-09,0.196994,
2023-01-16,0.190656,
2023-01-23,0.190603,
2023-01-30,0.184371,
2023-02-06,0.182990,
2023-02-13,0.179064,
2023-02-20,0.179298,
2023-02-27,0.190198,
2023-03-06,0.201139,
2023-03-13,0.225295,
2023-03-20,0.289652,
2023-03-27,0.311419,
2023-04-03,0.336770,
2023-04-10,0.296429,
2023-04-17,0.281040,
2023-04-24,0.293688,
2023-04-28,0.294790,
2023-05-08,0.308546,
2023-05-15,0.312075,
2023-05-22,0.318317,
2023-05-29,0.304013,
2023-06-05,0.284889,
2023-06-12,0.292557,
2023-06-19,0.288361,
2023-06-26,0.279470,
2023-07-03,0.288556,
2023-07-10,0.283254,
2023-07-17,0.277456,
2023-07-24,0.269411,
2023-07-31,0.275001,
2023-08-07,0.258761,
2023-08-14,0.254634,
2023-08-21,0.251273,
2023-08-28,0.245727,
2023-09-04,0.266507,
2023-09-11,0.277296,
2023-09-18,0.259052,
2023-09-25,0.272609,
2023-09-29,0.262723,
2023-10-09,0.249746,
2023-10-16,0.257169,
2023-10-23,0.235839,
2023-10-30,0.241545,
2023-11-06,0.227394,
2023-11-13,0.218134,
2023-11-20,0.218790,
2023-11-24,0.212613,
2023-12-04,0.222772,
2023-12-11,0.223543,
2023-12-18,0.221145,
2023-12-22,0.215748,
2024-01-01,0.217670,
2024-01-08,0.202764,
2024-01-15,0.210265,
2024-01-19,0.206630,
2024-01-29,0.219381,
2024-02-05,0.199817,
2024-02-12,0.184834,
2024-02-19,0.200889,
2024-02-26,0.212542,
2024-03-04,0.204043,
2024-03-11,0.199340,
2024-03-18,0.200608,
2024-03-22,0.211277,
2024-04-01,0.219531,
2024-04-08,0.223568,
2024-04-15,0.226174,
2024-04-22,0.231537,
2024-04-29,0.230485,
2024-05-06,0.227488,
2024-05-13,0.223288,
2024-05-17,0.220075,
2024-05-27,0.225083,
2024-06-03,0.224771,
2024-06-10,0.213642,
2024-06-14,0.222739,
2024-06-24,0.218735,
2024-07-01,0.225617,
2024-07-08,0.225333,
2024-07-15,0.222956,
2024-07-22,0.214933,
2024-07-29,0.220170,
2024-08-05,0.199880,
2024-08-12,0.202746,
2024-08-19,0.210427,
2024-08-26,0.212175,
2024-09-02,0.198239,
2024-09-09,0.190346,
2024-09-16,0.193313,
2024-09-23,0.194343,
2024-09-30,0.200366,
2024-10-07,0.171771,
2024-10-14,0.166410,
2024-10-21,0.168419,
2024-10-28,0.163175,
2024-11-04,0.154990,
2024-11-11,0.150135,
2024-11-18,0.151779,
2024-11-25,0.171740,
2024-12-02,0.172692,
2024-12-09,0.173109,
2024-12-16,0.179458,
2024-12-23,0.159798,
2024-12-30,0.149590,
2025-01-06,0.141282,
2025-01-13,0.116107,
2025-01-20,0.142948,
2025-01-27,0.136410,
2025-02-03,0.136263,
2025-02-10,0.144075,
2025-02-17,0.141405,
2025-02-24,0.151212,
2025-03-03,0.158510,
2025-03-10,0.158355,
2025-03-17,0.148983,
2025-03-24,0.172030,
2025-03-31,0.153049,
2025-04-07,0.125215,
2025-04-11,0.149190,
2025-04-21,0.175105,
2025-04-28,0.176760,
2025-05-05,0.196029,
2025-05-12,0.221275,
2025-05-19,0.214510,
2025-05-26,0.215478,
2025-06-02,0.209313,
2025-06-09,0.224517,
2025-06-16,0.237778,
2025-06-23,0.226137,
2025-06-30,0.234287,
2025-07-07,0.217011,
2025-07-14,0.217003,
2025-07-21,0.207214,
2025-07-28,0.189581,
2025-08-04,0.180384,
2025-08-11,0.169259,
2025-08-18,0.172079,
2025-08-25,0.176206,
2025-09-01,0.168361,
2025-09-08,0.164653,
2025-09-15,0.175168,
