# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:46.567986+00:00
stretch_ending,fund_return,benchmark_return
2016-01-15,0.088297,
2016-01-22,0.087175,
2016-01-29,0.087633,
2016-02-05,0.086641,
2016-02-12,0.086923,
2016-02-19,0.086770,
2016-02-26,0.086726,
2016-03-04,0.087931,
2016-03-11,0.087621,
2016-03-23,0.085993,
2016-04-01,0.085876,
2016-04-08,0.085815,
2016-04-13,0.085593,
2016-04-22,0.085942,
2016-04-29,0.085212,
2016-05-06,0.085408,
2016-05-13,0.085972,
2016-05-20,0.085500,
2016-05-27,0.085306,
2016-06-10,0.085045,
2016-06-17,0.084929,
2016-06-24,0.085306,
2016-07-01,0.084820,
2016-07-08,0.084866,
2016-07-15,0.085002,
2016-07-22,0.084876,
2016-08-05,0.084669,
2016-08-12,0.083951,
2016-08-19,0.084534,
2016-08-26,0.084460,
2016-09-02,0.084301,
2016-09-09,0.083779,
2016-09-16,0.083744,
2016-09-23,0.083336,
2016-09-30,0.083226,
2016-10-14,0.082063,
2016-10-21,0.082014,
2016-10-28,0.081698,
2016-11-04,0.081729,
2016-11-11,0.081740,
2016-11-18,0.081466,
2016-11-25,0.081808,
2016-12-02,0.080942,
2016-12-09,0.080012,
2016-12-23,0.079784,
2016-12-30,0.079198,
2017-01-06,0.078454,
2017-01-13,0.078214,
2017-01-20,0.078275,
2017-01-27,0.077785,
2017-02-03,0.077430,
2017-02-10,0.076747,
2017-02-17,0.077635,
2017-03-03,0.077255,
2017-03-10,0.077058,
2017-03-17,0.077289,
2017-03-24,0.076869,
2017-03-31,0.076803,
2017-04-07,0.076757,
2017-04-13,0.076166,
2017-04-21,0.075798,
2017-04-28,0.075208,
2017-05-12,0.075219,
2017-05-19,0.075369,
2017-05-26,0.075356,
2017-06-02,0.074329,
2017-06-09,0.074305,
2017-06-16,0.074075,
2017-06-23,0.074156,
2017-07-07,0.072916,
2017-07-14,0.072922,
2017-07-21,0.073073,
2017-07-28,0.072591,
2017-08-04,0.072489,
2017-08-11,0.072492,
2017-08-18,0.072082,
2017-08-24,0.072051,
2017-09-01,0.072364,
2017-09-15,0.072319,
2017-09-22,0.071862,
2017-09-29,0.071561,
2017-10-06,0.071613,
2017-10-13,0.071132,
2017-10-18,0.070582,
2017-10-27,0.070994,
2017-11-03,0.070966,
2017-11-17,0.071009,
2017-11-24,0.070897,
2017-12-01,0.071333,
2017-12-08,0.071065,
2017-12-15,0.070523,
2017-12-22,0.070169,
2017-12-29,0.069983,
2018-01-05,0.069701,
2018-01-12,0.069628,
2018-01-25,0.069050,
2018-02-02,0.070155,
2018-02-09,0.069815,
2018-02-16,0.069531,
2018-02-23,0.069167,
2018-03-01,0.069579,
2018-03-09,0.069826,
2018-03-16,0.068293,
2018-03-23,0.069001,
2018-03-28,0.067740,
2018-04-13,0.068138,
2018-04-20,0.067672,
2018-04-27,0.067804,
2018-05-04,0.066927,
2018-05-11,0.066874,
2018-05-18,0.066838,
2018-05-25,0.066585,
2018-06-01,0.066922,
2018-06-15,0.066262,
2018-06-22,0.066338,
2018-06-29,0.066566,
2018-07-06,0.066675,
2018-07-13,0.066864,
2018-07-20,0.066728,
2018-07-27,0.066849,
2018-08-03,0.066485,
2018-08-17,0.066085,
2018-08-24,0.066558,
2018-08-31,0.065984,
2018-09-07,0.066270,
2018-09-14,0.065889,
2018-09-21,0.066625,
2018-09-28,0.067143,
2018-10-05,0.067512,
2018-10-19,0.066987,
2018-10-26,0.067766,
2018-11-02,0.067631,
2018-11-09,0.067143,
2018-11-16,0.067581,
