# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:25.328413+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.115422,
2016-01-08,0.091823,
2016-01-15,0.084964,
2016-01-22,0.079473,
2016-01-29,0.081517,
2016-02-05,0.085032,
2016-02-12,0.068060,
2016-02-19,0.084961,
2016-02-26,0.100699,
2016-03-04,0.088735,
2016-03-18,0.098070,
2016-03-23,0.097457,
2016-04-01,0.089804,
2016-04-08,0.085038,
2016-04-13,0.091499,
2016-04-22,0.096067,
2016-04-29,0.087700,
2016-05-06,0.070081,
2016-05-20,0.055651,
2016-05-27,0.058798,
2016-06-03,0.064541,
2016-06-10,0.058332,
2016-06-17,0.038207,
2016-06-24,0.054281,
2016-07-01,0.040888,
2016-07-08,0.030893,
2016-07-22,0.042813,
2016-07-29,0.031980,
2016-08-05,0.025845,
2016-08-12,0.028825,
2016-08-19,0.021098,
2016-08-26,0.005509,
2016-09-02,0.006350,
2016-09-09,0.018292,
2016-09-16,0.006198,
2016-09-30,0.015105,
2016-10-07,0.020796,
2016-10-14,0.007246,
2016-10-21,0.006446,
2016-10-28,0.004474,
2016-11-04,-0.005811,
2016-11-11,-0.000415,
2016-11-25,0.006892,
2016-12-02,0.004010,
2016-12-09,0.016771,
2016-12-16,0.014789,
2016-12-23,0.003718,
2016-12-30,0.002418,
2017-01-06,0.012014,
2017-01-13,0.015519,
2017-01-20,0.013665,
2017-02-03,0.028483,
2017-02-10,0.020347,
2017-02-17,0.020020,
2017-02-23,0.019249,
2017-03-03,0.018240,
2017-03-10,0.021059,
2017-03-17,0.021085,
2017-03-24,0.022127,
2017-04-07,0.017690,
2017-04-13,0.017746,
2017-04-21,0.010152,
2017-04-28,0.018121,
2017-05-05,0.025757,
2017-05-12,0.023328,
2017-05-19,0.030151,
2017-05-26,0.030447,
2017-06-09,0.023684,
2017-06-16,0.022107,
2017-06-23,0.026115,
2017-06-30,0.028155,
2017-07-07,0.028190,
2017-07-14,0.032354,
2017-07-21,0.032310,
2017-07-28,0.033556,
2017-08-04,0.030490,
2017-08-18,0.025461,
2017-08-24,0.026122,
2017-09-01,0.028686,
2017-09-08,0.029318,
2017-09-15,0.034426,
2017-09-22,0.041130,
2017-09-29,0.046620,
2017-10-13,0.068727,
2017-10-18,0.060060,
2017-10-27,0.052905,
2017-11-03,0.047742,
2017-11-10,0.043979,
2017-11-17,0.038144,
2017-11-24,0.037449,
2017-12-01,0.043579,
2017-12-08,0.043541,
2017-12-15,0.049007,
2017-12-29,0.040866,
2018-01-05,0.055486,
2018-01-12,0.063957,
2018-01-19,0.069633,
2018-01-25,0.067456,
2018-02-02,0.058038,
2018-02-09,0.033595,
2018-02-16,0.042894,
2018-03-01,0.047692,
2018-03-09,0.056224,
