# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:25.294344+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.014078,
2013-01-16,-0.002932,
2013-01-28,-0.006893,
2013-02-05,-0.031064,
2013-02-15,-0.007776,
2013-02-27,-0.038888,
2013-03-01,-0.011065,
2013-03-11,-0.003102,
2013-03-22,-0.015260,
2013-04-03,0.000000,
2013-04-18,-0.034289,
2013-04-26,-0.004068,
2013-05-03,0.000000,
2013-05-21,0.000000,
2013-05-27,-0.013071,
2013-05-31,0.000000,
2013-06-19,0.000000,
2013-06-25,-0.040385,
2013-07-08,0.000000,
2013-07-16,-0.008651,
2013-07-25,-0.012056,
2013-07-30,0.000000,
2013-08-08,-0.019264,
2013-08-19,0.000000,
2013-09-03,0.000000,
2013-09-11,-0.037469,
2013-09-18,-0.021734,
2013-10-04,-0.054646,
2013-10-10,-0.064627,
2013-10-21,-0.028114,
2013-11-07,-0.003854,
2013-11-08,-0.010089,
2013-11-22,0.000000,
2013-11-29,0.000000,
2013-12-16,-0.038874,
2013-12-27,0.000000,
2014-01-02,0.000000,
2014-01-14,-0.029020,
2014-01-24,-0.020777,
2014-02-04,-0.071309,
2014-02-06,-0.073166,
2014-02-18,-0.029461,
2014-03-03,-0.022762,
2014-03-14,-0.049987,
2014-03-19,-0.040793,
2014-03-28,-0.065848,
2014-04-04,-0.043717,
2014-04-23,-0.038673,
2014-05-07,-0.059094,
2014-05-14,-0.049128,
2014-05-23,-0.073049,
2014-06-03,-0.040842,
2014-06-12,-0.039433,
2014-06-19,-0.024638,
2014-06-27,-0.038832,
2014-07-07,-0.026777,
2014-07-16,-0.037361,
2014-07-25,-0.025484,
2014-08-08,-0.046787,
2014-08-19,-0.030577,
2014-08-28,-0.024350,
2014-09-12,-0.035247,
2014-09-19,-0.030313,
2014-10-01,-0.046162,
2014-10-17,-0.103105,
2014-10-27,-0.064812,
2014-11-07,-0.033365,
2014-11-19,-0.007710,
2014-11-21,-0.014433,
2014-12-04,-0.000518,
2014-12-15,-0.024008,
2014-12-29,0.000000,
2015-01-07,-0.048463,
2015-01-09,-0.032882,
2015-01-20,-0.051984,
2015-01-30,-0.020436,
2015-02-13,0.000000,
2015-02-24,0.000000,
2015-03-11,-0.033088,
2015-03-19,-0.004292,
2015-03-27,-0.015047,
2015-04-01,-0.014011,
2015-04-13,0.000000,
2015-05-04,-0.013000,
2015-05-06,-0.020786,
2015-05-18,-0.000039,
2015-05-26,0.000000,
2015-06-09,-0.030187,
2015-06-12,-0.014203,
2015-06-24,-0.007603,
2015-07-08,-0.063443,
2015-07-15,-0.034140,
2015-07-28,-0.054468,
2015-07-30,-0.041480,
2015-08-17,-0.030445,
2015-08-25,-0.105902,
2015-08-31,-0.064333,
2015-09-07,-0.088726,
2015-09-18,-0.062256,
2015-09-30,-0.127232,
2015-10-13,-0.069859,
2015-10-23,-0.076123,
2015-11-03,-0.049004,
2015-11-16,-0.082371,
2015-11-19,-0.055476,
2015-12-02,-0.048360,
2015-12-15,-0.081823,
2015-12-28,-0.067227,
2016-01-04,-0.070754,
2016-01-12,-0.127540,
2016-01-21,-0.143143,
2016-02-02,-0.120061,
2016-02-12,-0.168740,
2016-02-18,-0.121029,
2016-03-01,-0.127781,
2016-03-15,-0.092354,
2016-03-22,-0.089218,
2016-04-06,-0.112391,
2016-04-20,-0.082954,
2016-04-28,-0.085025,
2016-05-06,-0.118913,
2016-05-16,-0.124601,
2016-05-25,-0.103579,
2016-06-03,-0.096508,
2016-06-15,-0.132691,
2016-06-24,-0.106137,
2016-06-28,-0.168757,
2016-07-15,-0.105353,
2016-07-25,-0.101328,
2016-08-03,-0.119786,
2016-08-16,-0.099844,
2016-08-24,-0.097806,
2016-08-29,-0.106725,
2016-09-09,-0.101003,
