# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:18.683260+00:00
date,nav
2025-07-25,9.86620
2025-07-28,9.83580
2025-07-29,9.86050
2025-07-30,9.86700
2025-07-31,9.91200
2025-08-01,9.90330
2025-08-04,9.94650
2025-08-05,9.94180
2025-08-06,9.87920
2025-08-07,9.88750
2025-08-08,9.83230
2025-08-11,9.86250
2025-08-12,9.86130
2025-08-13,9.93810
2025-08-14,9.89930
2025-08-18,10.10990
2025-08-19,10.24340
2025-08-20,10.30810
2025-08-21,10.29450
2025-08-22,10.22740
2025-08-25,10.24740
2025-08-26,10.23500
2025-08-28,10.15690
2025-08-29,10.16350
2025-09-01,10.29010
2025-09-02,10.32520
2025-09-03,10.41050
2025-09-04,10.39350
2025-09-05,10.41170
2025-09-08,10.43740
2025-09-09,10.52980
2025-09-10,10.57620
2025-09-11,10.58030
2025-09-12,10.63590
2025-09-15,10.65520
2025-09-16,10.72160
2025-09-17,10.73710
2025-09-18,10.77970
2025-09-19,10.77590
2025-09-22,10.69840
2025-09-23,10.69000
2025-09-24,10.65410
2025-09-25,10.60120
2025-09-26,10.45070
2025-09-30,10.47350
2025-10-01,10.49940
2025-10-03,10.53530
2025-10-06,10.57500
2025-10-07,10.54210
2025-10-08,10.51060
2025-10-09,10.55470
2025-10-10,10.60540
2025-10-13,10.56200
2025-10-14,10.52740
2025-10-15,10.60790
2025-10-16,10.72090
2025-10-17,10.71880
2025-10-20,10.73280
2025-10-23,10.75360
2025-10-24,10.74380
2025-10-27,10.78340
2025-10-28,10.75500
2025-10-29,10.81140
2025-10-30,10.79480
2025-10-31,10.76240
2025-11-03,10.80460
2025-11-04,10.76960
2025-11-06,10.71550
2025-11-07,10.69580
2025-11-10,10.72900
2025-11-11,10.75470
2025-11-12,10.81210
2025-11-13,10.80170
2025-11-14,10.73950
2025-11-17,10.79780
2025-11-18,10.71810
2025-11-19,10.76740
2025-11-20,10.77610
2025-11-21,10.72410
2025-11-24,10.68330
2025-11-25,10.67580
2025-11-26,10.77960
2025-11-27,10.80500
2025-11-28,10.82520
2025-12-01,10.85560
2025-12-02,10.89350
2025-12-03,10.82140
2025-12-04,10.80550
2025-12-05,10.77700
2025-12-08,10.61210
2025-12-09,10.65230
2025-12-10,10.64490
2025-12-11,10.70920
2025-12-12,10.79250
2025-12-15,10.80340
2025-12-16,10.79080
2025-12-17,10.77020
2025-12-18,10.72270
2025-12-19,10.82990
2025-12-22,10.90710
2025-12-23,10.89050
2025-12-24,10.86630
2025-12-26,10.84250
2025-12-29,10.82460
2025-12-30,10.82290
2025-12-31,10.87750
2026-01-01,10.90350
2026-01-02,10.92990
2026-01-05,10.95620
2026-01-06,10.97320
2026-01-07,10.95170
2026-01-08,10.81480
2026-01-09,10.72600
2026-01-12,10.71720
2026-01-13,10.73420
2026-01-14,10.74170
2026-01-16,10.76540
2026-01-19,10.73500
2026-01-20,10.54010
2026-01-21,10.48010
2026-01-22,10.58270
2026-01-23,10.47160
2026-01-27,10.46760
2026-01-28,10.50900
2026-01-29,10.47680
2026-01-30,10.47720
2026-02-02,10.43110
2026-02-03,10.67380
2026-02-04,10.62590
2026-02-05,10.60530
2026-02-06,10.61800
2026-02-09,10.75020
2026-02-10,10.83370
2026-02-11,10.86110
2026-02-12,10.78490
2026-02-13,10.65220
2026-02-16,10.66540
2026-02-17,10.70430
2026-02-18,10.76960
2026-02-19,10.63040
2026-02-20,10.68320
2026-02-23,10.76200
2026-02-24,10.70620
2026-02-25,10.79470
2026-02-26,10.84570
2026-02-27,10.70860
2026-03-02,10.55470
2026-03-04,10.34160
2026-03-05,10.49520
2026-03-06,10.45200
2026-03-09,10.27080
2026-03-10,10.39100
2026-03-11,10.26390
2026-03-12,10.16590
2026-03-13,9.94200
2026-03-16,9.91450
2026-03-17,9.95240
2026-03-18,10.05790
2026-03-19,9.77170
2026-03-20,9.85950
2026-03-23,9.61060
2026-03-24,9.75220
2026-03-25,9.93370
2026-03-27,9.72420
2026-03-30,9.53220
2026-03-31,9.53200
2026-04-01,9.64770
2026-04-02,9.65450
2026-04-06,9.73270
2026-04-07,9.79620
2026-04-08,10.05430
2026-04-09,10.06510
2026-04-10,10.20680
2026-04-13,10.07080
2026-04-15,10.24740
2026-04-16,10.30920
2026-04-17,10.46840
2026-04-20,10.44330
2026-04-21,10.57550
2026-04-22,10.61420
2026-04-23,10.56340
2026-04-24,10.45570
2026-04-27,10.57810
2026-04-28,10.51240
2026-04-29,10.56660
2026-04-30,10.50520
2026-05-04,10.58210
2026-05-05,10.58740
2026-05-06,10.72700
2026-05-07,10.77360
2026-05-08,10.76880
2026-05-11,10.67300
2026-05-12,10.46470
2026-05-13,10.49540
2026-05-14,10.51480
2026-05-15,10.54110
2026-05-18,10.47590
2026-05-19,10.53340
2026-05-20,10.52890
2026-05-21,10.56370
2026-05-22,10.55270
2026-05-25,10.61280
2026-05-26,10.61750
2026-05-27,10.74490
2026-05-29,10.66920
2026-06-01,10.52200
2026-06-02,10.57450
2026-06-03,10.51750
2026-06-04,10.52960
2026-06-05,10.53270
2026-06-08,10.43520
2026-06-09,10.52750
2026-06-10,10.51390
2026-06-11,10.46610
2026-06-12,10.58580
2026-06-15,10.75670
2026-06-16,10.76190
2026-06-17,10.78260
2026-06-18,10.78980
2026-06-19,10.77330
2026-06-22,10.81980
2026-06-23,10.75100
2026-06-24,10.71590
2026-06-25,10.76800
2026-06-29,10.65060
2026-06-30,10.69570
2026-07-01,10.77910
2026-07-02,10.86360
2026-07-03,10.89610
2026-07-06,10.94920
2026-07-07,10.89090
2026-07-08,10.70470
2026-07-09,10.72700
2026-07-10,10.82710
2026-07-13,10.81260
2026-07-14,10.73780
2026-07-15,10.78350
2026-07-16,10.81110
2026-07-17,10.79990
2026-07-20,10.83900
2026-07-21,10.89400
2026-07-22,10.83890
2026-07-23,10.74830
2026-07-24,10.74470
2026-07-27,10.90080
2026-07-28,10.88030
2026-07-29,10.99990
2026-07-30,11.00980
2026-07-31,11.06610
2026-08-03,11.25640
2026-08-04,11.20570
2026-08-05,11.24100
2026-08-06,11.22290
2026-08-07,11.31460
2026-08-10,11.34520
2026-08-11,11.31660
2026-08-12,11.29570
2026-08-13,11.27750
2026-08-14,11.24590
2026-08-17,11.20230
2026-08-18,11.13200
2026-08-19,11.06620
2026-08-20,11.12590
2026-08-21,11.07880
2026-08-24,11.08720
2026-08-25,11.12110
2026-08-26,11.08640
2026-08-27,11.04900
2026-08-28,11.09360
2026-08-31,11.02260
2026-09-01,10.95670
2026-09-02,10.90740
2026-09-03,10.87540
2026-09-04,10.83390
2026-09-07,10.79270
2026-09-08,10.84290
2026-09-09,10.81820
2026-09-10,10.73650
2026-09-11,10.65640
2026-09-15,10.48850
2026-09-16,10.49910
2026-09-17,10.56200
2026-09-18,10.66640
2026-09-21,10.65380
2026-09-22,10.57070
2026-09-23,10.62730
2026-09-24,10.51900
2026-09-25,10.5431
