# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:40.616497+00:00
stretch_ending,fund_return,benchmark_return
2025-02-27,0.108021,
2025-03-06,0.109481,
2025-03-13,0.093072,
2025-03-20,0.104635,
2025-03-27,0.110296,
2025-04-03,0.093107,
2025-04-09,0.080365,
2025-04-17,0.107613,
2025-04-24,0.124665,
2025-04-30,0.122105,
2025-05-08,0.133349,
2025-05-15,0.159653,
2025-05-22,0.156590,
2025-05-29,0.151167,
2025-06-05,0.153985,
2025-06-12,0.174820,
2025-06-19,0.182819,
2025-06-26,0.179143,
2025-07-03,0.177397,
2025-07-10,0.164012,
2025-07-17,0.160543,
2025-07-24,0.149039,
2025-07-31,0.131067,
2025-08-07,0.124164,
2025-08-14,0.118908,
2025-08-21,0.134177,
2025-08-28,0.127152,
2025-09-04,0.125370,
2025-09-11,0.121618,
2025-09-18,0.133171,
2025-09-25,0.137849,
2025-10-01,0.138604,
2025-10-09,0.136657,
2025-10-16,0.143852,
2025-10-23,0.139652,
2025-10-30,0.136359,
2025-11-06,0.128073,
2025-11-13,0.134464,
2025-11-20,0.139330,
2025-11-27,0.131273,
2025-12-04,0.124821,
2025-12-11,0.124534,
2025-12-18,0.126786,
2025-12-24,0.141252,
2026-01-01,0.138618,
2026-01-08,0.139892,
2026-01-14,0.141695,
2026-01-22,0.137632,
2026-01-29,0.152408,
2026-02-05,0.148171,
2026-02-12,0.156121,
2026-02-19,0.150417,
2026-02-26,0.165492,
2026-03-05,0.146017,
2026-03-12,0.144157,
2026-03-19,0.135738,
2026-03-25,0.138152,
2026-04-02,0.123094,
2026-04-09,0.139603,
2026-04-16,0.143898,
2026-04-23,0.144711,
2026-04-30,0.133389,
2026-05-07,0.139658,
2026-05-14,0.127662,
2026-05-21,0.126817,
2026-05-27,0.125975,
2026-06-04,0.114970,
2026-06-11,0.107678,
2026-06-18,0.117620,
2026-06-25,0.114841,
2026-07-02,0.106172,
2026-07-09,0.102177,
2026-07-16,0.098666,
2026-07-23,0.098646,
2026-07-30,0.099235,
2026-08-06,0.106961,
2026-08-13,0.109216,
2026-08-20,0.103332,
2026-08-27,0.103606,
2026-09-03,0.095025,
2026-09-10,0.081618,
2026-09-17,0.077052,
2026-09-24,0.081347,
