# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:30.115851+00:00
date,fund_below_high,benchmark_below_high
2024-09-24,0.000000,
2024-09-25,-0.005490,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.006519,
2024-10-01,-0.004899,
2024-10-03,-0.023124,
2024-10-04,-0.034197,
2024-10-07,-0.040034,
2024-10-08,-0.028527,
2024-10-09,-0.026917,
2024-10-10,-0.032053,
2024-10-11,-0.026867,
2024-10-14,-0.023114,
2024-10-15,-0.022729,
2024-10-16,-0.024882,
2024-10-17,-0.041160,
2024-10-18,-0.049181,
2024-10-21,-0.056955,
2024-10-22,-0.070003,
2024-10-23,-0.065400,
2024-10-24,-0.076888,
2024-10-25,-0.081155,
2024-10-28,-0.081224,
2024-10-29,-0.080602,
2024-10-30,-0.077886,
2024-10-31,-0.091833,
2024-11-04,-0.098323,
2024-11-05,-0.096160,
2024-11-06,-0.074182,
2024-11-07,-0.080839,
2024-11-08,-0.080523,
2024-11-11,-0.084731,
2024-11-12,-0.098698,
2024-11-13,-0.108487,
2024-11-14,-0.111658,
2024-11-18,-0.119392,
2024-11-19,-0.117219,
2024-11-21,-0.121842,
2024-11-22,-0.103459,
2024-11-25,-0.092791,
2024-11-26,-0.087359,
2024-11-27,-0.083378,
2024-11-28,-0.095804,
2024-11-29,-0.092623,
2024-12-02,-0.086144,
2024-12-03,-0.082607,
2024-12-04,-0.084168,
2024-12-05,-0.077827,
2024-12-06,-0.077925,
2024-12-09,-0.085146,
2024-12-10,-0.082439,
2024-12-11,-0.076394,
2024-12-12,-0.079733,
2024-12-13,-0.072651,
2024-12-16,-0.074932,
2024-12-17,-0.085541,
2024-12-18,-0.089028,
2024-12-19,-0.096802,
2024-12-20,-0.114601,
2024-12-23,-0.113495,
2024-12-24,-0.113613,
2024-12-26,-0.114463,
2024-12-27,-0.114512,
2024-12-30,-0.112408,
2024-12-31,-0.113347,
2025-01-01,-0.111934,
2025-01-02,-0.097612,
2025-01-03,-0.100832,
2025-01-06,-0.118009,
2025-01-07,-0.115757,
2025-01-08,-0.116192,
2025-01-09,-0.115362,
2025-01-10,-0.118493,
2025-01-13,-0.135996,
2025-01-14,-0.141113,
2025-01-15,-0.139967,
2025-01-16,-0.141024,
2025-01-17,-0.135779,
2025-01-20,-0.133971,
2025-01-21,-0.141508,
2025-01-22,-0.142980,
2025-01-23,-0.134149,
2025-01-24,-0.139177,
2025-01-27,-0.155959,
2025-01-28,-0.161975,
2025-01-29,-0.147919,
2025-01-30,-0.142802,
2025-01-31,-0.125812,
2025-02-03,-0.137863,
2025-02-04,-0.130939,
2025-02-05,-0.132065,
2025-02-06,-0.137745,
2025-02-07,-0.141538,
2025-02-10,-0.148669,
2025-02-11,-0.165481,
2025-02-12,-0.167566,
2025-02-13,-0.171685,
2025-02-14,-0.177927,
2025-02-17,-0.178796,
2025-02-18,-0.180584,
2025-02-19,-0.181286,
2025-02-20,-0.175468,
2025-02-21,-0.181404,
2025-02-24,-0.188980,
2025-02-25,-0.191618,
2025-02-27,-0.201644,
2025-02-28,-0.222910,
2025-03-03,-0.220283,
2025-03-04,-0.225686,
2025-03-05,-0.209654,
2025-03-06,-0.200310,
2025-03-07,-0.201683,
2025-03-10,-0.208015,
2025-03-11,-0.204755,
2025-03-12,-0.211274,
2025-03-13,-0.215472,
2025-03-17,-0.215364,
2025-03-18,-0.202789,
2025-03-19,-0.199520,
2025-03-20,-0.192201,
2025-03-21,-0.186699,
2025-03-24,-0.175981,
2025-03-25,-0.178550,
2025-03-26,-0.180051,
2025-03-27,-0.175863,
2025-03-28,-0.179241,
2025-03-31,-0.179251,
2025-04-01,-0.189336,
2025-04-02,-0.183864,
2025-04-03,-0.190018,
2025-04-04,-0.205279,
2025-04-07,-0.222812,
2025-04-08,-0.208123,
2025-04-09,-0.205654,
2025-04-11,-0.193959,
2025-04-15,-0.180910,
2025-04-16,-0.176900,
2025-04-17,-0.173334,
2025-04-21,-0.165738,
2025-04-22,-0.160730,
2025-04-23,-0.147010,
2025-04-24,-0.149667,
2025-04-25,-0.159792,
2025-04-28,-0.152028,
2025-04-29,-0.149282,
2025-04-30,-0.153312,
2025-05-02,-0.158982,
