# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:55.277106+00:00
date,fund_below_high,benchmark_below_high
2023-12-26,0.000000,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.000391,
2024-01-03,0.000000,
2024-01-05,0.000000,
2024-01-08,-0.005893,
2024-01-09,-0.002217,
2024-01-11,0.000000,
2024-01-12,0.000000,
2024-01-16,-0.002726,
2024-01-17,-0.013107,
2024-01-18,-0.013240,
2024-01-23,-0.025534,
2024-01-24,-0.008413,
2024-01-29,0.000000,
2024-01-30,0.000000,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-05,-0.000528,
2024-02-06,0.000000,
2024-02-08,-0.004289,
2024-02-09,-0.016607,
2024-02-12,-0.050736,
2024-02-14,-0.035134,
2024-02-15,-0.023623,
2024-02-19,-0.012435,
2024-02-20,-0.016356,
2024-02-21,-0.023946,
2024-02-23,-0.012157,
2024-02-26,-0.013862,
2024-02-28,-0.029876,
2024-02-29,-0.025391,
2024-03-01,-0.019164,
2024-03-05,-0.024448,
2024-03-06,-0.043541,
2024-03-07,-0.035771,
2024-03-12,-0.074700,
2024-03-13,-0.122386,
2024-03-14,-0.095407,
2024-03-18,-0.096098,
2024-03-19,-0.106685,
2024-03-20,-0.105725,
2024-03-22,-0.078100,
2024-03-26,-0.077688,
2024-03-27,-0.069138,
2024-03-31,-0.066249,
2024-04-01,-0.038911,
2024-04-03,-0.019263,
2024-04-04,-0.013171,
2024-04-05,-0.007411,
2024-04-09,-0.004513,
2024-04-12,-0.004067,
2024-04-15,-0.019397,
2024-04-16,-0.013098,
2024-04-19,-0.014541,
2024-04-22,-0.003127,
2024-04-23,0.000000,
2024-04-24,0.000000,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.003410,
2024-05-07,-0.031940,
2024-05-08,-0.027164,
2024-05-09,-0.052920,
2024-05-13,-0.050119,
2024-05-14,-0.033470,
2024-05-16,-0.018971,
2024-05-17,-0.003471,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.001276,
2024-05-27,0.000000,
2024-05-29,-0.009368,
2024-05-30,-0.024039,
2024-06-03,0.000000,
2024-06-04,-0.074139,
2024-06-05,-0.043885,
2024-06-06,-0.013320,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.003837,
2024-06-20,0.000000,
2024-06-21,-0.000332,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.005657,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.001628,
2024-07-04,0.000000,
2024-07-05,0.000000,
