# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:55.242956+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-26,10000.00,
2023-12-27,10030.12,
2023-12-28,10088.48,
2024-01-01,10212.57,
2024-01-02,10208.58,
2024-01-03,10220.35,
2024-01-05,10393.82,
2024-01-08,10332.57,
2024-01-10,10390.22,
2024-01-11,10476.21,
2024-01-12,10515.21,
2024-01-16,10511.42,
2024-01-17,10402.00,
2024-01-18,10400.60,
2024-01-23,10271.02,
2024-01-24,10451.47,
2024-01-29,10641.50,
2024-01-30,10655.76,
2024-01-31,10882.39,
2024-02-02,10963.29,
2024-02-05,10957.51,
2024-02-06,11059.65,
2024-02-07,11118.10,
2024-02-09,10933.47,
2024-02-12,10554.01,
2024-02-14,10727.48,
2024-02-15,10855.46,
2024-02-19,10979.85,
2024-02-20,10936.26,
2024-02-21,10851.87,
2024-02-23,10982.94,
2024-02-26,10963.99,
2024-02-28,10785.94,
2024-02-29,10835.81,
2024-03-01,10905.04,
2024-03-05,10846.28,
2024-03-06,10634.01,
2024-03-07,10720.40,
2024-03-12,10287.58,
2024-03-13,9757.41,
2024-03-14,10057.36,
2024-03-18,10049.68,
2024-03-19,9931.97,
2024-03-20,9942.64,
2024-03-22,10249.78,
2024-03-26,10254.36,
2024-03-27,10349.43,
2024-03-31,10381.55,
2024-04-01,10685.49,
2024-04-03,10903.94,
2024-04-04,10971.67,
2024-04-05,11035.71,
2024-04-09,11067.93,
2024-04-12,11088.68,
2024-04-15,10918.00,
2024-04-16,10988.13,
2024-04-19,10972.07,
2024-04-22,11099.15,
2024-04-23,11205.69,
2024-04-25,11388.63,
2024-04-26,11443.29,
2024-04-30,11456.26,
2024-05-02,11468.03,
2024-05-03,11428.93,
2024-05-07,11101.75,
2024-05-08,11156.51,
2024-05-09,10861.15,
2024-05-13,10893.27,
2024-05-14,11084.19,
2024-05-16,11250.47,
2024-05-17,11428.23,
2024-05-21,11482.19,
2024-05-23,11496.06,
2024-05-24,11481.40,
2024-05-27,11531.77,
2024-05-29,11423.74,
2024-05-30,11254.56,
2024-06-03,11539.95,
2024-06-04,10684.39,
2024-06-05,11033.52,
2024-06-06,11386.23,
2024-06-10,11791.82,
2024-06-11,11865.44,
2024-06-12,11976.66,
2024-06-14,12178.45,
2024-06-18,12295.16,
2024-06-20,12328.38,
2024-06-21,12324.29,
2024-06-25,12333.77,
2024-06-26,12360.00,
2024-06-27,12290.07,
2024-06-30,12372.47,
2024-07-01,12557.51,
2024-07-02,12537.06,
2024-07-04,12718.10,
2024-07-05,12804.69,
2024-07-09,12801.60,
2024-07-10,12715.01,
2024-07-11,12791.52,
2024-07-12,12782.84,
2024-07-16,12853.17,
2024-07-19,12415.26,
2024-07-22,12526.28,
2024-07-23,12450.87,
2024-07-24,12681.10,
2024-07-26,12765.59,
2024-07-30,13008.28,
2024-07-31,12983.24,
2024-08-01,12895.66,
2024-08-05,12255.66,
2024-08-06,12208.48,
2024-08-07,12500.75,
2024-08-08,12465.54,
2024-08-12,12587.93,
2024-08-14,12363.79,
2024-08-16,12574.46,
2024-08-19,12766.28,
2024-08-21,12978.45,
2024-08-22,13019.75,
2024-08-23,13036.81,
2024-08-27,13191.12,
2024-08-28,13162.79,
2024-08-29,13087.98,
2024-08-31,13156.31,
2024-09-02,13147.03,
2024-09-04,13265.04,
2024-09-05,13378.35,
2024-09-06,13245.69,
2024-09-09,13137.06,
2024-09-11,13198.10,
2024-09-13,13421.05,
2024-09-16,13445.29,
2024-09-17,13421.25,
2024-09-19,13228.13,
2024-09-20,13369.78,
2024-09-23,13484.39,
2024-09-24,13455.46,
2024-09-26,13346.63,
2024-09-30,13325.99,
2024-10-01,13409.18,
2024-10-03,13154.61,
2024-10-07,12675.21,
2024-10-08,12940.15,
2024-10-09,13100.05,
2024-10-10,13116.81,
2024-10-14,13216.06,
2024-10-16,13390.92,
2024-10-17,13201.50,
2024-10-18,13196.11,
2024-10-22,12500.95,
2024-10-23,12631.22,
2024-10-25,12269.53,
2024-10-28,12410.47,
2024-10-29,12501.85,
2024-10-31,12844.29,
2024-11-04,12741.95,
2024-11-05,12802.99,
2024-11-06,13044.09,
2024-11-08,12761.50,
2024-11-12,12444.29,
2024-11-13,12063.24,
2024-11-14,12159.10,
2024-11-18,12080.70,
2024-11-21,12121.00,
2024-11-22,12239.90,
2024-11-25,12498.25,
2024-11-27,12703.24,
2024-11-29,12824.44,
2024-11-30,12824.34,
2024-12-02,12913.72,
2024-12-04,13133.77,
2024-12-05,13196.51,
2024-12-06,13267.73,
2024-12-09,13316.41,
2024-12-11,13392.82,
2024-12-13,13220.35,
2024-12-16,13278.20,
2024-12-17,13204.29,
2024-12-19,13069.13,
2024-12-20,12805.89,
2024-12-23,12751.02,
2024-12-24,12790.22,
2024-12-27,12820.95,
2024-12-30,12767.88,
2025-01-01,12963.39,
2025-01-02,13035.01,
2025-01-06,12635.01,
2025-01-07,12813.17,
2025-01-08,12636.21,
2025-01-10,12184.14,
2025-01-13,11697.36,
2025-01-14,11886.98,
2025-01-16,12093.67,
2025-01-17,12088.18,
2025-01-20,12189.83,
2025-01-22,11741.25,
2025-01-23,11836.61,
2025-01-27,11158.30,
2025-01-28,10954.81,
2025-01-29,11300.55,
2025-01-31,11473.82,
2025-02-03,11349.13,
2025-02-05,11657.76,
2025-02-06,11653.67,
2025-02-07,11609.48,
2025-02-11,10974.56,
2025-02-12,10897.46,
2025-02-14,10500.85,
2025-02-17,10477.01,
2025-02-18,10332.17,
2025-02-20,10693.47,
2025-02-21,10635.01,
2025-02-25,10459.45,
2025-02-27,10284.49,
2025-02-28,10026.63,
2025-03-03,9962.29,
2025-03-05,10348.13,
2025-03-06,10501.45,
2025-03-07,10572.97,
2025-03-11,10306.73,
2025-03-13,10207.68,
2025-03-17,10240.90,
2025-03-18,10513.32,
2025-03-20,10803.19,
2025-03-21,11034.81,
2025-03-24,11143.04,
2025-03-26,10837.81,
2025-03-27,10937.56,
2025-03-31,10930.67,
2025-04-01,10877.61,
2025-04-02,10985.64,
2025-04-03,11062.04,
2025-04-07,10270.72,
2025-04-08,10493.87,
2025-04-09,10386.43,
2025-04-15,10998.30,
2025-04-17,11152.32,
2025-04-21,11368.38,
2025-04-22,11459.25,
2025-04-24,11485.99,
2025-04-25,11200.40,
2025-04-28,11260.05,
2025-04-29,11283.39,
2025-05-02,11077.71,
2025-05-06,10952.62,
2025-05-07,11083.59,
2025-05-08,10952.22,
2025-05-09,10880.50,
2025-05-13,11410.77,
2025-05-15,11659.35,
2025-05-16,11838.10,
2025-05-19,11918.10,
2025-05-20,11811.07,
2025-05-22,11859.85,
2025-05-23,11929.48,
2025-05-26,11991.42,
2025-05-28,12054.56,
2025-05-30,12147.03,
2025-05-31,12147.03,
2025-06-02,12234.01,
2025-06-03,12247.18,
2025-06-05,12393.22,
2025-06-06,12474.31,
2025-06-09,12639.50,
2025-06-11,12648.58,
2025-06-12,12467.63,
2025-06-16,12482.29,
2025-06-17,12396.41,
2025-06-19,12133.57,
2025-06-20,12208.48,
2025-06-23,12303.94,
2025-06-25,12598.00,
2025-06-26,12630.32,
2025-06-30,12843.99,
2025-07-01,12818.35,
2025-07-02,12768.58,
2025-07-03,12815.26,
2025-07-07,12793.32,
2025-07-08,12763.19,
2025-07-10,12824.94,
2025-07-11,12736.06,
2025-07-15,12957.71,
2025-07-16,12980.35,
2025-07-17,13015.46,
2025-07-18,12929.38,
2025-07-22,12871.32,
2025-07-23,12888.88,
2025-07-24,12804.79,
2025-07-28,12393.92,
2025-07-29,12506.33,
2025-07-31,12382.04,
2025-08-01,12181.55,
2025-08-04,12300.95,
2025-08-06,12115.21,
2025-08-07,12106.63,
2025-08-08,11956.11,
2025-08-12,12014.16,
2025-08-14,12042.09,
2025-08-18,12202.19,
2025-08-19,12294.06,
2025-08-20,12335.36,
2025-08-22,12326.18,
2025-08-25,12333.57,
2025-08-28,11972.27,
2025-08-29,11934.16,
2025-08-31,11934.06,
2025-09-02,12173.87,
2025-09-03,12276.11,
2025-09-04,12194.51,
2025-09-08,12245.59,
2025-09-10,12360.00,
2025-09-11,12359.00,
2025-09-12,12399.40,
2025-09-16,12570.57,
2025-09-17,12634.71,
2025-09-18,12642.89,
2025-09-19,12660.55,
2025-09-23,12479.30,
2025-09-25,12329.08,
2025-09-26,12064.84,
2025-09-30,12068.33,
2025-10-03,12301.25,
2025-10-06,12311.72,
2025-10-07,12325.19,
2025-10-08,12258.35,
2025-10-10,12371.17,
2025-10-14,12226.83,
2025-10-15,12326.88,
2025-10-16,12373.97,
2025-10-17,12344.64,
2025-10-23,12466.43,
2025-10-24,12448.38,
2025-10-27,12529.28,
2025-10-29,12596.61,
2025-10-31,12517.31,
2025-11-03,12604.69,
2025-11-04,12522.19,
2025-11-06,12335.06,
2025-11-10,12305.64,
2025-11-11,12288.78,
2025-11-12,12379.95,
2025-11-14,12354.81,
2025-11-17,12439.10,
2025-11-19,12260.75,
2025-11-20,12249.08,
2025-11-24,12018.55,
2025-11-25,12031.22,
2025-11-26,12173.17,
2025-11-28,12102.84,
2025-11-30,12102.74,
2025-12-01,12130.17,
2025-12-03,12022.84,
2025-12-04,11994.01,
2025-12-08,11658.85,
2025-12-09,11777.16,
2025-12-10,11693.47,
2025-12-12,11858.85,
2025-12-15,11900.95,
2025-12-17,11723.79,
2025-12-18,11710.32,
2025-12-19,11866.63,
2025-12-22,11980.75,
2025-12-24,12037.81,
2025-12-26,12015.36,
2025-12-30,11925.59,
2025-12-31,12065.14,
2026-01-01,12052.87,
2026-01-05,12179.45,
2026-01-06,12141.95,
2026-01-07,12159.60,
2026-01-09,11720.80,
2026-01-12,11642.49,
2026-01-14,11773.97,
2026-01-16,11718.70,
2026-01-20,11275.51,
2026-01-21,11192.12,
2026-01-22,11293.47,
2026-01-23,11073.62,
2026-01-28,11308.03,
2026-01-29,11301.85,
2026-01-31,11398.50,
2026-02-02,11212.97,
2026-02-03,11541.95,
2026-02-05,11511.92,
2026-02-06,11472.62,
2026-02-09,11764.79,
2026-02-11,11839.50,
2026-02-13,11564.49,
2026-02-16,11559.10,
2026-02-17,11645.19,
2026-02-18,11704.14,
2026-02-20,11544.84,
2026-02-23,11594.51,
2026-02-24,11525.69,
2026-02-26,11608.48,
2026-02-28,11487.88,
2026-03-02,11270.22,
2026-03-04,11031.82,
2026-03-06,11152.42,
2026-03-09,10893.27,
2026-03-10,11126.48,
2026-03-12,11040.10,
2026-03-13,10744.14,
2026-03-17,10766.98,
2026-03-18,10957.91,
2026-03-19,10668.33,
2026-03-23,10291.87,
2026-03-24,10538.25,
2026-03-25,10800.50,
2026-03-30,10327.58,
2026-03-31,10327.58,
2026-04-01,10660.05,
2026-04-06,10756.41,
2026-04-07,10770.07,
2026-04-08,11190.92,
2026-04-10,11385.54,
2026-04-13,11338.25,
2026-04-16,11707.43,
2026-04-17,11881.00,
2026-04-20,11837.61,
2026-04-22,12056.86,
2026-04-23,11991.02,
2026-04-24,11862.54,
2026-04-28,12084.09,
2026-04-30,12090.57,
2026-05-04,12209.68,
2026-05-05,12232.72,
2026-05-07,12580.35,
2026-05-08,12601.20,
2026-05-11,12468.03,
2026-05-12,12093.77,
2026-05-14,12131.97,
2026-05-18,11905.94,
2026-05-19,12043.99,
2026-05-20,12054.36,
2026-05-22,12124.99,
2026-05-25,12270.02,
2026-05-26,12293.97,
2026-05-27,12361.80,
2026-05-31,12282.09,
2026-06-01,12184.44,
2026-06-03,12254.76,
2026-06-04,12325.69,
2026-06-08,12105.94,
2026-06-09,12271.02,
2026-06-10,12131.37,
2026-06-11,12029.93,
2026-06-15,12500.95,
2026-06-16,12556.11,
2026-06-18,12733.27,
2026-06-19,12806.18,
2026-06-22,12904.24,
2026-06-24,12857.06,
2026-06-29,12738.75,
2026-06-30,12811.87,
2026-07-01,12870.32,
2026-07-02,13001.70,
2026-07-06,13071.12,
2026-07-07,12980.25,
2026-07-08,12723.39,
2026-07-10,13101.25,
2026-07-14,12998.10,
2026-07-15,13087.98,
2026-07-16,13095.76,
2026-07-17,13023.14,
2026-07-21,13094.06,
2026-07-22,12922.59,
2026-07-24,12736.66,
2026-07-27,12898.55,
2026-07-29,13009.38,
2026-07-30,12913.82,
