# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:02.581992+00:00
stretch_ending,fund_return,benchmark_return
2022-10-14,0.368871,
2022-10-21,0.370900,
2022-10-28,0.374477,
2022-11-04,0.394616,
2022-11-11,0.403850,
2022-11-18,0.400177,
2022-11-25,0.404342,
2022-12-02,0.422440,
2022-12-09,0.438342,
2022-12-16,0.425478,
2022-12-23,0.392964,
2022-12-30,0.414977,
2023-01-06,0.412108,
2023-01-13,0.400548,
2023-01-20,0.412576,
2023-01-27,0.391636,
2023-02-03,0.397702,
2023-02-10,0.393089,
2023-02-17,0.406291,
2023-02-24,0.414633,
2023-03-03,0.445170,
2023-03-10,0.493155,
2023-03-17,0.577478,
2023-03-24,0.607167,
2023-03-31,0.611308,
2023-04-06,0.583462,
2023-04-13,0.551238,
2023-04-21,0.544651,
2023-04-28,0.543516,
2023-05-05,0.552098,
2023-05-12,0.528757,
2023-05-19,0.534896,
2023-05-26,0.519087,
2023-06-02,0.498532,
2023-06-09,0.493300,
2023-06-16,0.509687,
2023-06-23,0.480051,
2023-06-30,0.485257,
2023-07-07,0.481930,
2023-07-14,0.484330,
2023-07-21,0.461792,
2023-07-28,0.458762,
2023-08-04,0.441188,
2023-08-11,0.426519,
2023-08-18,0.399606,
2023-08-25,0.396107,
2023-09-01,0.424570,
2023-09-08,0.454230,
2023-09-15,0.436217,
2023-09-22,0.451485,
2023-09-29,0.442976,
2023-10-06,0.437594,
2023-10-13,0.445602,
2023-10-20,0.414134,
2023-10-27,0.408374,
2023-11-03,0.408209,
2023-11-10,0.391429,
2023-11-17,0.382385,
2023-11-24,0.384837,
2023-12-01,0.368319,
2023-12-08,0.370545,
2023-12-15,0.369996,
2023-12-22,0.373333,
2023-12-29,0.374947,
2024-01-05,0.341422,
2024-01-12,0.328949,
2024-01-19,0.323845,
2024-01-25,0.373766,
2024-02-02,0.367033,
2024-02-09,0.356975,
2024-02-16,0.360837,
2024-02-23,0.339113,
2024-03-01,0.317848,
2024-03-07,0.330604,
2024-03-15,0.311546,
2024-03-22,0.326578,
2024-03-28,0.310814,
2024-04-05,0.304428,
2024-04-12,0.305929,
2024-04-19,0.299312,
2024-04-26,0.287928,
2024-05-03,0.262094,
2024-05-10,0.221483,
2024-05-17,0.239864,
2024-05-24,0.255501,
2024-05-31,0.242990,
2024-06-07,0.253169,
2024-06-14,0.246423,
2024-06-21,0.256786,
2024-06-28,0.253520,
2024-07-05,0.248530,
2024-07-12,0.238870,
2024-07-19,0.214694,
2024-07-26,0.207827,
2024-08-02,0.194263,
2024-08-09,0.193363,
2024-08-16,0.191958,
2024-08-23,0.218973,
2024-08-30,0.216204,
2024-09-06,0.201276,
2024-09-13,0.196716,
2024-09-20,0.213156,
2024-09-27,0.218544,
2024-10-04,0.214088,
2024-10-11,0.194464,
2024-10-18,0.190417,
2024-10-25,0.168952,
2024-10-31,0.180969,
2024-11-08,0.179585,
2024-11-14,0.173285,
2024-11-22,0.185980,
2024-11-29,0.210587,
2024-12-06,0.212391,
2024-12-13,0.207210,
2024-12-20,0.190903,
2024-12-27,0.186361,
2025-01-03,0.171673,
2025-01-10,0.150785,
2025-01-17,0.156798,
2025-01-24,0.179696,
2025-01-31,0.159576,
2025-02-07,0.158623,
2025-02-14,0.154202,
2025-02-21,0.182617,
2025-02-28,0.150327,
2025-03-07,0.182683,
2025-03-13,0.164439,
2025-03-21,0.175047,
2025-03-28,0.167609,
2025-04-04,0.136736,
2025-04-11,0.128572,
2025-04-17,0.142818,
2025-04-25,0.154572,
2025-05-02,0.159525,
2025-05-09,0.178122,
2025-05-16,0.194912,
2025-05-23,0.223592,
2025-05-30,0.205839,
2025-06-06,0.223765,
2025-06-13,0.236603,
2025-06-20,0.254543,
2025-06-27,0.258078,
2025-07-04,0.262762,
2025-07-11,0.248722,
2025-07-18,0.245551,
2025-07-25,0.233309,
2025-08-01,0.216639,
2025-08-08,0.208209,
2025-08-14,0.197874,
2025-08-22,0.215158,
2025-08-29,0.199904,
2025-09-05,0.199587,
2025-09-12,0.183364,
2025-09-19,0.203519,
2025-09-26,0.222803,
2025-10-03,0.216765,
2025-10-10,0.223846,
2025-10-17,0.222044,
2025-10-24,0.208377,
2025-10-31,0.208823,
2025-11-07,0.195983,
2025-11-14,0.195970,
2025-11-21,0.183766,
2025-11-28,0.177991,
2025-12-05,0.165713,
2025-12-12,0.161959,
2025-12-19,0.177812,
2025-12-26,0.185412,
2026-01-02,0.193043,
