# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:51.035436+00:00
stretch_ending,fund_return,benchmark_return
2024-11-25,0.206990,
2024-12-02,0.214083,
2024-12-09,0.208024,
2024-12-16,0.226351,
2024-12-23,0.209216,
2024-12-30,0.203271,
2025-01-06,0.192911,
2025-01-13,0.170114,
2025-01-20,0.183775,
2025-01-27,0.172459,
2025-02-03,0.190462,
2025-02-10,0.181738,
2025-02-17,0.163844,
2025-02-24,0.172147,
2025-03-03,0.174033,
2025-03-10,0.167503,
2025-03-17,0.155400,
2025-03-24,0.176181,
2025-03-31,0.163716,
2025-04-07,0.145348,
2025-04-11,0.165156,
2025-04-21,0.180135,
2025-04-28,0.182198,
2025-05-05,0.201301,
2025-05-12,0.217685,
2025-05-19,0.208550,
2025-05-26,0.206510,
2025-06-02,0.201883,
2025-06-09,0.215583,
2025-06-16,0.228606,
2025-06-23,0.211685,
2025-06-30,0.217808,
2025-07-07,0.199754,
2025-07-14,0.193650,
2025-07-21,0.184889,
2025-07-28,0.175431,
2025-08-04,0.176688,
2025-08-11,0.171974,
2025-08-18,0.178545,
2025-08-25,0.184136,
2025-09-01,0.177700,
2025-09-08,0.180435,
2025-09-15,0.182363,
2025-09-22,0.179940,
2025-09-26,0.169547,
2025-10-06,0.171861,
2025-10-13,0.178904,
2025-10-20,0.183134,
2025-10-27,0.182379,
2025-11-03,0.176627,
2025-11-10,0.171456,
2025-11-17,0.180822,
2025-11-24,0.174078,
2025-12-01,0.169601,
2025-12-08,0.161458,
2025-12-15,0.171691,
2025-12-22,0.185432,
2025-12-29,0.176599,
2026-01-05,0.183742,
2026-01-12,0.178193,
2026-01-19,0.175511,
2026-01-23,0.165771,
2026-02-02,0.155236,
2026-02-09,0.174563,
2026-02-16,0.170496,
2026-02-23,0.175521,
2026-03-02,0.163046,
2026-03-09,0.149003,
2026-03-16,0.141592,
2026-03-23,0.131967,
2026-03-30,0.128333,
2026-04-06,0.134508,
2026-04-13,0.142612,
2026-04-20,0.152767,
2026-04-27,0.146944,
2026-05-04,0.142533,
2026-05-11,0.134534,
2026-05-18,0.130195,
2026-05-25,0.125373,
2026-06-01,0.107578,
2026-06-08,0.107786,
2026-06-15,0.109381,
2026-06-22,0.120728,
2026-06-29,0.108984,
2026-07-06,0.115151,
2026-07-13,0.109326,
2026-07-20,0.111221,
2026-07-27,0.113325,
2026-08-03,0.128475,
2026-08-10,0.127453,
2026-08-17,0.127627,
2026-08-24,0.126463,
2026-08-31,0.115885,
2026-09-07,0.102372,
2026-09-11,0.098851,
2026-09-21,0.104931,
