# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:12.487243+00:00
stretch_ending,fund_return,benchmark_return
2019-07-05,0.083506,
2019-07-12,0.085942,
2019-07-19,0.086522,
2019-07-26,0.079575,
2019-08-02,0.082736,
2019-08-09,0.078501,
2019-08-16,0.078601,
2019-08-23,0.078087,
2019-08-30,0.077760,
2019-09-06,0.076094,
2019-09-13,0.075551,
2019-09-20,0.069710,
2019-09-27,0.070898,
2019-10-04,0.068884,
2019-10-11,0.067968,
2019-10-18,0.069028,
2019-10-25,0.070224,
2019-11-01,0.071634,
2019-11-08,0.065744,
2019-11-15,0.061941,
2019-11-22,0.055344,
2019-11-29,0.057489,
2019-12-06,0.057932,
2019-12-13,0.059043,
2019-12-20,0.063846,
2019-12-27,0.065205,
2020-01-03,0.062150,
2020-01-10,0.059839,
2020-01-17,0.062112,
2020-01-24,0.061737,
2020-01-31,0.060989,
2020-02-07,0.077649,
2020-02-14,0.079133,
2020-02-20,0.079421,
2020-02-28,0.079802,
2020-03-06,0.084401,
2020-03-13,0.079031,
2020-03-20,0.078555,
2020-03-27,0.078596,
2020-04-03,0.078357,
2020-04-09,0.072632,
2020-04-17,0.077822,
2020-04-24,0.084365,
2020-04-30,0.085754,
2020-05-08,0.088948,
2020-05-15,0.084734,
2020-05-22,0.086025,
2020-05-29,0.083568,
2020-06-05,0.079553,
2020-06-12,0.080166,
2020-06-19,0.079975,
2020-06-26,0.080921,
2020-07-03,0.083634,
2020-07-10,0.084186,
2020-07-17,0.083491,
2020-07-24,0.083166,
2020-07-31,0.081437,
2020-08-07,0.081880,
2020-08-14,0.081572,
2020-08-21,0.078611,
2020-08-28,0.076284,
2020-09-04,0.081413,
2020-09-11,0.080380,
2020-09-18,0.082855,
2020-09-25,0.081943,
2020-10-01,0.084289,
2020-10-09,0.086922,
2020-10-16,0.087450,
2020-10-23,0.088977,
2020-10-29,0.089385,
2020-11-06,0.090800,
2020-11-13,0.093206,
2020-11-20,0.091885,
2020-11-27,0.092252,
2020-12-04,0.092193,
2020-12-11,0.092685,
2020-12-18,0.093291,
2020-12-24,0.098111,
2021-01-01,0.097625,
2021-01-08,0.099617,
2021-01-15,0.098699,
2021-01-22,0.099336,
2021-01-29,0.106109,
2021-02-05,0.096811,
2021-02-12,0.100774,
2021-02-18,0.102110,
2021-02-26,0.098184,
2021-03-05,0.095473,
2021-03-12,0.093428,
2021-03-19,0.093208,
2021-03-26,0.088922,
2021-03-31,0.083406,
2021-04-09,0.093841,
2021-04-16,0.096486,
2021-04-23,0.099656,
2021-04-30,0.099658,
2021-05-07,0.100085,
2021-05-14,0.104008,
2021-05-21,0.104737,
2021-05-28,0.102513,
2021-06-04,0.105514,
2021-06-11,0.105063,
2021-06-18,0.100684,
2021-06-25,0.103281,
2021-07-02,0.101972,
2021-07-09,0.098160,
2021-07-16,0.096330,
2021-07-23,0.096084,
2021-07-30,0.094613,
2021-08-06,0.093813,
2021-08-13,0.096577,
2021-08-20,0.097648,
2021-08-27,0.098717,
2021-09-03,0.103774,
2021-09-09,0.104200,
2021-09-17,0.103344,
2021-09-24,0.101449,
2021-10-01,0.103144,
2021-10-08,0.097142,
2021-10-14,0.094920,
2021-10-22,0.092864,
2021-10-29,0.090663,
2021-11-03,0.088716,
2021-11-12,0.088622,
2021-11-18,0.088744,
2021-11-26,0.086713,
2021-12-03,0.081751,
2021-12-10,0.081776,
2021-12-17,0.077976,
2021-12-24,0.076581,
2021-12-31,0.079779,
2022-01-07,0.078174,
2022-01-14,0.078245,
2022-01-21,0.077345,
2022-01-28,0.072938,
2022-02-04,0.068945,
2022-02-11,0.073575,
2022-02-18,0.074844,
2022-02-25,0.074872,
2022-03-04,0.072396,
2022-03-11,0.070566,
2022-03-17,0.070932,
2022-03-25,0.069719,
2022-03-31,0.070342,
2022-04-08,0.064420,
2022-04-13,0.062138,
