# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:50.195403+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089650,
2016-01-08,0.089830,
2016-01-15,0.089577,
2016-01-22,0.089524,
2016-01-29,0.089363,
2016-02-05,0.089217,
2016-02-12,0.089275,
2016-02-18,0.089108,
2016-02-26,0.088686,
2016-03-04,0.089243,
2016-03-18,0.089601,
2016-03-23,0.089367,
2016-03-31,0.090184,
2016-04-07,0.090637,
2016-04-13,0.090641,
2016-04-22,0.090794,
2016-04-29,0.090668,
2016-05-06,0.090667,
2016-05-20,0.090780,
2016-05-27,0.090856,
2016-06-03,0.090821,
2016-06-10,0.090918,
2016-06-17,0.090954,
2016-06-24,0.091010,
2016-07-01,0.091167,
2016-07-08,0.091365,
2016-07-22,0.093952,
2016-07-29,0.093927,
2016-08-05,0.093680,
2016-08-12,0.094198,
2016-08-19,0.094053,
2016-08-26,0.094195,
2016-09-02,0.093604,
2016-09-09,0.093025,
2016-09-23,0.092009,
2016-09-30,0.091968,
2016-10-07,0.092005,
2016-10-14,0.091716,
2016-10-21,0.091598,
2016-10-28,0.091262,
2016-11-04,0.091122,
2016-11-11,0.091274,
2016-11-25,0.092236,
2016-12-02,0.091754,
2016-12-09,0.091068,
2016-12-16,0.090788,
2016-12-23,0.090595,
2016-12-30,0.090605,
2017-01-06,0.090907,
2017-01-13,0.090847,
2017-01-27,0.090779,
2017-02-03,0.090861,
2017-02-10,0.090199,
2017-02-17,0.090157,
2017-02-23,0.090011,
2017-03-03,0.090170,
2017-03-10,0.089793,
2017-03-17,0.089721,
2017-03-24,0.089602,
2017-04-07,0.089296,
2017-04-13,0.089233,
2017-04-21,0.089217,
2017-04-28,0.089093,
2017-05-05,0.088942,
2017-05-12,0.088674,
2017-05-19,0.088604,
2017-05-26,0.088582,
2017-06-02,0.088430,
2017-06-16,0.088452,
2017-06-23,0.088399,
2017-06-30,0.088137,
2017-07-07,0.088033,
2017-07-14,0.088295,
2017-07-21,0.088303,
2017-07-28,0.088222,
2017-08-04,0.088343,
2017-08-18,0.088195,
2017-08-24,0.087951,
2017-09-01,0.087963,
2017-09-08,0.087879,
2017-09-15,0.087690,
2017-09-22,0.087291,
2017-09-29,0.087035,
2017-10-06,0.086726,
2017-10-18,0.085770,
2017-10-27,0.085627,
2017-11-03,0.084971,
2017-11-10,0.084654,
2017-11-17,0.084391,
2017-11-24,0.084330,
2017-11-30,0.083889,
2017-12-08,0.083793,
2017-12-15,0.084088,
2017-12-29,0.083516,
2018-01-05,0.083406,
2018-01-12,0.082861,
2018-01-19,0.082103,
2018-01-25,0.081815,
2018-02-02,0.081810,
2018-02-09,0.082315,
2018-02-16,0.082303,
2018-03-01,0.081062,
2018-03-09,0.081647,
2018-03-16,0.082180,
2018-03-23,0.081903,
2018-03-28,0.081339,
2018-04-06,0.082157,
2018-04-13,0.082010,
2018-04-27,0.081283,
2018-05-04,0.081654,
2018-05-11,0.081586,
2018-05-18,0.081038,
2018-05-25,0.080742,
2018-06-01,0.080860,
2018-06-08,0.080825,
2018-06-15,0.080951,
2018-06-22,0.081047,
2018-06-29,0.080913,
2018-07-13,0.080981,
2018-07-20,0.081002,
2018-07-27,0.080818,
2018-08-03,0.080878,
2018-08-10,0.080864,
2018-08-16,0.080770,
2018-08-24,0.080822,
2018-09-07,0.080666,
2018-09-14,0.080465,
2018-09-21,0.080071,
2018-09-28,0.078991,
2018-10-05,0.079235,
2018-10-12,0.079088,
2018-10-19,0.079102,
2018-10-26,0.078929,
2018-11-09,0.079023,
2018-11-16,0.079382,
2018-11-22,0.079324,
2018-11-30,0.079734,
2018-12-07,0.080310,
2018-12-14,0.080501,
2018-12-21,0.080677,
2018-12-28,0.080648,
2019-01-04,0.080600,
2019-01-18,0.081128,
2019-01-25,0.081047,
2019-02-01,0.080991,
2019-02-08,0.081198,
2019-02-15,0.081238,
2019-02-22,0.081398,
2019-03-01,0.080906,
2019-03-08,0.081005,
2019-03-22,0.080917,
2019-03-29,0.081359,
2019-04-05,0.080454,
2019-04-12,0.080049,
2019-04-18,0.079739,
2019-04-26,0.079529,
2019-05-03,0.079474,
2019-05-10,0.079633,
2019-05-17,0.076621,
2019-05-31,0.077321,
2019-06-07,0.054911,
2019-06-14,0.054722,
2019-06-21,0.065074,
2019-06-28,0.064751,
2019-07-05,0.064837,
2019-07-12,0.065016,
2019-07-26,0.064660,
2019-08-02,0.065046,
2019-08-09,0.064804,
2019-08-16,0.064479,
2019-08-23,0.064518,
2019-08-30,0.064537,
2019-09-06,0.064560,
2019-09-13,0.064487,
2019-09-20,0.063883,
2019-09-27,0.063338,
2019-10-11,0.063292,
2019-10-18,0.063622,
2019-10-25,0.063881,
2019-11-01,0.064392,
2019-11-08,0.064032,
2019-11-15,0.063630,
2019-11-22,0.063251,
2019-12-06,0.063534,
2019-12-13,0.063222,
2019-12-20,0.063406,
2019-12-27,0.063343,
2020-01-03,0.062903,
2020-01-10,0.062864,
2020-01-17,0.062642,
2020-01-24,0.062728,
2020-01-31,0.062569,
2020-02-14,0.063594,
2020-02-20,0.063478,
2020-02-28,0.063052,
2020-03-06,0.063369,
2020-03-13,0.061353,
2020-03-20,0.058137,
2020-03-27,0.060849,
2020-04-03,0.061054,
2020-04-09,0.059912,
2020-04-24,0.060982,
2020-04-30,0.060441,
2020-05-08,0.061124,
2020-05-15,0.061595,
2020-05-22,0.062544,
2020-05-29,0.062338,
2020-06-05,0.062031,
2020-06-12,0.062160,
2020-06-26,0.063372,
2020-07-03,0.063958,
2020-07-10,0.067368,
2020-07-17,0.067461,
2020-07-24,0.067052,
2020-07-31,0.066789,
2020-08-07,0.066403,
2020-08-14,0.066299,
2020-08-28,0.065572,
2020-09-04,0.065812,
2020-09-11,0.065120,
2020-09-18,0.065021,
2020-09-25,0.064938,
2020-10-01,0.064841,
2020-10-09,0.065223,
2020-10-16,0.065263,
2020-10-29,0.064673,
2020-11-06,0.064811,
2020-11-13,0.064785,
2020-11-20,0.064824,
2020-11-27,0.064857,
2020-12-04,0.064490,
2020-12-11,0.064281,
2020-12-18,0.064196,
2020-12-24,0.064075,
2021-01-08,0.063954,
2021-01-15,0.065696,
2021-01-22,0.065376,
2021-01-29,0.065131,
2021-02-05,0.064588,
2021-02-12,0.064284,
2021-02-18,0.064495,
2021-02-26,0.064275,
2021-03-12,0.063148,
2021-03-19,0.062821,
2021-03-26,0.062404,
2021-03-31,0.062107,
2021-04-09,0.061948,
2021-04-16,0.061733,
2021-04-23,0.062092,
2021-05-07,0.062194,
2021-05-14,0.062348,
2021-05-21,0.062418,
2021-05-28,0.061763,
2021-06-04,0.061531,
2021-06-11,0.061450,
2021-06-18,0.060710,
2021-06-25,0.060457,
2021-07-02,0.060047,
2021-07-16,0.059668,
2021-07-23,0.059560,
2021-07-30,0.059215,
2021-08-06,0.058818,
2021-08-13,0.058609,
2021-08-20,0.058454,
2021-08-27,0.058307,
2021-09-03,0.058301,
2021-09-17,0.058193,
2021-09-24,0.058621,
2021-10-01,0.057724,
2021-10-08,0.057320,
2021-10-14,0.057138,
2021-10-22,0.056777,
2021-10-29,0.056404,
2021-11-03,0.055816,
2021-11-12,0.055780,
2021-11-26,0.054938,
2021-12-03,0.054327,
2021-12-10,0.054105,
2021-12-17,0.053512,
2021-12-24,0.053087,
2021-12-31,0.052572,
2022-01-07,0.052183,
2022-01-14,0.051894,
2022-01-28,0.051230,
2022-02-04,0.051020,
2022-02-11,0.050795,
