# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:54.634417+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,9997.57,
2022-12-01,10080.90,
2022-12-05,10060.23,
2022-12-07,9999.39,
2022-12-08,10029.24,
2022-12-12,9993.68,
2022-12-14,10075.84,
2022-12-16,9895.21,
2022-12-20,9918.01,
2022-12-22,9775.84,
2022-12-23,9617.03,
2022-12-27,9808.14,
2022-12-30,9828.17,
2023-01-03,9858.26,
2023-01-04,9783.93,
2023-01-09,9803.72,
2023-01-11,9734.59,
2023-01-13,9785.29,
2023-01-16,9750.87,
2023-01-18,9802.70,
2023-01-20,9764.65,
2023-01-24,9782.67,
2023-01-27,9577.73,
2023-01-31,9674.45,
2023-02-01,9662.00,
2023-02-03,9768.88,
2023-02-07,9770.83,
2023-02-09,9836.46,
2023-02-10,9872.43,
2023-02-14,9828.27,
2023-02-16,9888.89,
2023-02-21,9815.75,
2023-02-22,9712.56,
2023-02-27,9649.63,
2023-03-01,9701.24,
2023-03-02,9668.35,
2023-03-06,9761.40,
2023-03-08,9799.29,
2023-03-13,9547.44,
2023-03-14,9524.15,
2023-03-15,9525.52,
2023-03-17,9608.14,
2023-03-20,9566.84,
2023-03-22,9622.60,
2023-03-24,9537.26,
2023-03-28,9535.68,
2023-03-31,9742.05,
2023-04-05,9764.70,
2023-04-10,9803.55,
2023-04-12,9876.15,
2023-04-13,9864.39,
2023-04-19,9785.27,
2023-04-21,9782.59,
2023-04-25,9843.97,
2023-04-27,9933.35,
2023-05-02,10051.36,
2023-05-03,10064.56,
2023-05-04,10131.92,
2023-05-09,10139.04,
2023-05-10,10159.12,
2023-05-15,10241.57,
2023-05-17,10244.29,
2023-05-18,10213.81,
2023-05-22,10276.04,
2023-05-24,10264.10,
2023-05-26,10401.34,
2023-05-30,10441.79,
2023-06-01,10495.27,
2023-06-02,10528.93,
2023-06-07,10643.20,
2023-06-09,10569.77,
2023-06-13,10658.40,
2023-06-15,10656.91,
2023-06-16,10733.87,
2023-06-20,10720.94,
2023-06-21,10749.65,
2023-06-23,10634.96,
2023-06-27,10698.11,
2023-06-30,10873.23,
2023-07-05,10905.90,
2023-07-06,10938.42,
2023-07-10,10847.78,
2023-07-13,10926.53,
2023-07-17,11037.18,
2023-07-18,11033.10,
2023-07-19,11078.33,
2023-07-21,11021.43,
2023-07-26,11065.91,
2023-07-28,11032.90,
2023-08-01,11095.66,
2023-08-03,10946.88,
2023-08-04,11023.11,
2023-08-09,11068.73,
2023-08-10,11064.53,
2023-08-14,11012.39,
2023-08-16,11035.07,
2023-08-18,11009.15,
2023-08-23,11167.06,
2023-08-25,11095.40,
2023-08-28,11138.71,
2023-08-31,11213.14,
2023-09-01,11283.03,
2023-09-05,11378.58,
2023-09-06,11375.01,
2023-09-11,11576.79,
2023-09-12,11411.08,
2023-09-15,11510.47,
2023-09-18,11465.33,
2023-09-21,11320.02,
2023-09-26,11362.17,
2023-09-27,11418.15,
2023-10-03,11446.62,
2023-10-04,11327.90,
2023-10-09,11299.65,
2023-10-10,11408.92,
2023-10-12,11436.34,
2023-10-17,11465.97,
2023-10-19,11392.87,
2023-10-20,11360.11,
2023-10-26,10981.83,
2023-10-27,11124.28,
2023-10-31,11092.12,
2023-11-01,11079.16,
2023-11-06,11261.76,
2023-11-08,11324.06,
2023-11-10,11332.47,
2023-11-13,11368.08,
2023-11-16,11522.31,
2023-11-20,11587.29,
2023-11-22,11600.36,
2023-11-24,11573.14,
2023-11-28,11571.90,
2023-12-01,11785.13,
2023-12-04,11943.05,
2023-12-07,11947.91,
2023-12-11,12020.64,
2023-12-12,11977.67,
2023-12-15,12291.87,
2023-12-19,12266.73,
2023-12-20,12068.97,
2023-12-21,12180.90,
2023-12-27,12299.50,
2023-12-29,12343.67,
2024-01-02,12237.44,
2024-01-04,12332.61,
2024-01-08,12283.26,
2024-01-10,12338.93,
2024-01-11,12361.31,
2024-01-15,12479.38,
2024-01-17,12339.87,
2024-01-19,12396.51,
2024-01-23,12217.80,
2024-01-29,12460.10,
2024-01-31,12545.56,
2024-02-01,12484.04,
2024-02-05,12486.01,
2024-02-07,12622.21,
2024-02-09,12517.22,
2024-02-12,12354.73,
2024-02-15,12549.26,
2024-02-16,12620.82,
2024-02-21,12569.17,
2024-02-23,12705.39,
2024-02-27,12760.54,
2024-02-28,12635.16,
2024-03-04,12921.65,
2024-03-06,12809.50,
2024-03-07,12856.73,
2024-03-12,12647.95,
2024-03-13,12307.54,
2024-03-18,12446.00,
2024-03-20,12385.64,
2024-03-21,12590.36,
2024-03-27,12763.38,
2024-03-31,12823.89,
2024-04-01,12984.78,
2024-04-03,13094.60,
2024-04-05,13178.00,
2024-04-09,13168.91,
2024-04-10,13241.35,
2024-04-15,13077.37,
2024-04-19,13062.64,
2024-04-22,13179.34,
2024-04-24,13281.99,
2024-04-29,13481.29,
2024-04-30,13522.54,
2024-05-03,13598.93,
2024-05-07,13309.48,
2024-05-09,13160.28,
2024-05-13,13248.03,
2024-05-15,13512.40,
2024-05-17,13741.60,
2024-05-21,13836.54,
2024-05-23,13927.55,
2024-05-27,14001.47,
2024-05-28,13889.09,
2024-05-31,13855.99,
2024-06-04,13211.25,
2024-06-06,13782.17,
2024-06-07,13973.05,
2024-06-11,14105.33,
2024-06-14,14506.41,
2024-06-18,14585.75,
2024-06-20,14508.52,
2024-06-24,14591.05,
2024-06-25,14570.12,
2024-06-27,14612.93,
2024-07-02,14742.41,
2024-07-03,14850.29,
2024-07-05,15014.10,
2024-07-10,14951.19,
2024-07-11,14975.57,
2024-07-15,15059.53,
2024-07-18,14890.52,
2024-07-19,14643.67,
2024-07-23,14645.45,
2024-07-25,14827.15,
2024-07-29,15179.27,
2024-07-31,15240.72,
2024-08-05,14564.58,
2024-08-06,14464.67,
2024-08-09,14902.14,
2024-08-12,14888.94,
2024-08-14,14779.89,
2024-08-16,15002.02,
2024-08-20,15104.23,
2024-08-23,15143.37,
2024-08-27,15209.09,
2024-08-29,15163.30,
2024-08-30,15238.72,
2024-09-04,15187.39,
2024-09-05,15211.06,
2024-09-06,15049.25,
2024-09-11,15142.54,
2024-09-12,15343.88,
2024-09-16,15399.71,
2024-09-19,15208.71,
2024-09-23,15520.33,
2024-09-24,15542.50,
2024-09-27,15477.77,
2024-09-30,15347.16,
2024-10-01,15391.96,
2024-10-07,14810.96,
2024-10-08,15185.32,
2024-10-10,15410.51,
2024-10-15,15627.04,
2024-10-17,15335.06,
2024-10-18,15309.19,
2024-10-22,14854.37,
2024-10-25,14626.03,
2024-10-28,14651.92,
2024-10-29,14780.82,
2024-11-04,14781.35,
2024-11-06,15079.92,
2024-11-08,14810.33,
2024-11-11,14867.21,
2024-11-13,14449.07,
2024-11-19,14688.91,
2024-11-21,14667.50,
2024-11-25,15028.00,
2024-11-27,15167.70,
2024-11-29,15139.14,
2024-12-03,15341.45,
2024-12-05,15574.24,
2024-12-09,15677.96,
2024-12-11,15798.72,
2024-12-12,15726.72,
2024-12-16,15888.01,
2024-12-18,15765.93,
2024-12-20,15382.48,
2024-12-24,15300.88,
2024-12-26,15316.12,
2024-12-30,15272.32,
2025-01-02,15524.02,
2025-01-06,15125.96,
2025-01-07,15205.45,
2025-01-10,14630.72,
2025-01-13,14208.06,
2025-01-14,14380.25,
2025-01-16,14606.70,
2025-01-20,14662.56,
2025-01-22,14136.21,
2025-01-24,14138.25,
2025-01-28,13652.78,
2025-01-31,14157.79,
2025-02-03,14025.31,
2025-02-05,14234.63,
2025-02-07,14136.35,
2025-02-11,13617.77,
2025-02-13,13532.79,
2025-02-14,13294.60,
2025-02-18,13158.50,
2025-02-20,13436.00,
2025-02-25,13236.99,
2025-02-28,12776.00,
2025-03-04,12872.04,
2025-03-05,13061.06,
2025-03-07,13102.82,
2025-03-10,12911.98,
2025-03-13,12853.42,
2025-03-18,13297.57,
2025-03-19,13437.99,
2025-03-24,13708.20,
2025-03-26,13535.03,
2025-03-27,13647.87,
2025-03-31,13652.92,
2025-04-01,13477.91,
2025-04-03,13548.93,
2025-04-07,12897.59,
2025-04-09,13040.61,
2025-04-15,13592.98,
2025-04-21,14015.83,
2025-04-23,14180.18,
2025-04-25,13876.70,
2025-04-28,14015.49,
2025-04-29,14078.30,
2025-05-05,14162.87,
2025-05-06,13968.31,
2025-05-09,13880.73,
2025-05-12,14321.45,
2025-05-15,14625.64,
2025-05-19,14709.18,
2025-05-20,14569.17,
2025-05-22,14557.29,
2025-05-26,14743.34,
2025-05-28,14731.47,
2025-05-29,14805.81,
2025-06-03,14868.52,
2025-06-05,15073.04,
2025-06-09,15203.70,
2025-06-11,15175.82,
2025-06-12,15000.70,
2025-06-16,15079.51,
2025-06-18,15021.49,
2025-06-19,14926.47,
2025-06-23,15156.54,
2025-06-26,15308.61,
2025-06-30,15385.93,
2025-07-02,15346.72,
2025-07-03,15381.60,
2025-07-07,15312.60,
2025-07-09,15324.04,
2025-07-11,15153.41,
2025-07-15,15320.59,
2025-07-16,15335.54,
2025-07-18,15231.38,
2025-07-23,15484.67,
2025-07-25,15257.66,
2025-07-28,15173.73,
2025-07-30,15301.00,
2025-08-01,15235.88,
2025-08-05,15361.02,
2025-08-07,15333.89,
2025-08-08,15194.68,
2025-08-12,15221.83,
2025-08-18,15472.86,
2025-08-20,15566.34,
2025-08-21,15522.20,
2025-08-25,15539.36,
2025-08-28,15241.84,
2025-09-01,15417.34,
2025-09-02,15391.40,
2025-09-05,15496.80,
2025-09-09,15506.96,
2025-09-10,15624.39,
2025-09-15,15702.54,
2025-09-17,15922.04,
2025-09-19,15956.97,
2025-09-23,15834.65,
2025-09-24,15759.54,
2025-09-26,15441.81,
2025-09-30,15480.34,
2025-10-06,15783.48,
2025-10-08,15765.25,
2025-10-10,15893.72,
2025-10-14,15830.47,
2025-10-15,15963.67,
2025-10-20,16034.97,
2025-10-23,15962.70,
2025-10-27,16011.41,
2025-10-29,15992.99,
2025-10-31,15860.22,
2025-11-03,15964.99,
2025-11-06,15716.54,
2025-11-10,15745.25,
2025-11-12,15875.27,
2025-11-17,15947.10,
2025-11-18,15865.89,
2025-11-20,15946.49,
2025-11-24,15750.79,
2025-11-26,15922.59,
2025-11-27,15873.69,
2025-12-01,15867.54,
2025-12-03,15743.89,
2025-12-05,15723.88,
2025-12-10,15481.41,
2025-12-12,15689.10,
2025-12-15,15674.15,
2025-12-17,15513.77,
2025-12-18,15521.50,
2025-12-22,15738.05,
2025-12-24,15736.11,
2025-12-30,15594.81,
2025-12-31,15684.43,
2026-01-02,15760.37,
2026-01-07,15776.02,
2026-01-08,15641.31,
2026-01-12,15427.57,
2026-01-14,15492.84,
2026-01-19,15385.96,
2026-01-20,15135.30,
2026-01-23,14998.37,
2026-01-27,15024.62,
2026-01-29,15320.13,
2026-02-02,15280.00,
2026-02-04,15719.53,
2026-02-06,15623.78,
2026-02-10,15830.71,
2026-02-12,15776.43,
2026-02-13,15605.67,
2026-02-18,15741.19,
2026-02-19,15534.11,
2026-02-23,15624.90,
2026-02-26,15640.68,
2026-03-02,15377.72,
2026-03-04,15175.28,
2026-03-05,15326.40,
2026-03-09,15010.14,
2026-03-11,15057.29,
2026-03-13,14660.81,
2026-03-18,14979.44,
2026-03-19,14609.21,
2026-03-23,14258.40,
2026-03-25,14732.30,
2026-03-30,14272.06,
2026-04-01,14507.67,
2026-04-02,14441.82,
2026-04-07,14594.79,
2026-04-10,15235.47,
