# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:01.527996+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.067435,
2025-01-09,0.067572,
2025-01-16,0.067705,
2025-01-23,0.068074,
2025-01-30,0.068219,
2025-02-06,0.068890,
2025-02-13,0.068621,
2025-02-20,0.068922,
2025-02-27,0.069084,
2025-03-06,0.069596,
2025-03-13,0.069774,
2025-03-20,0.069915,
2025-03-27,0.070471,
2025-04-03,0.071702,
2025-04-09,0.072212,
2025-04-17,0.072762,
2025-04-24,0.072965,
2025-04-30,0.073037,
2025-05-08,0.074146,
2025-05-15,0.074692,
2025-05-22,0.075145,
2025-05-29,0.075230,
2025-06-05,0.075602,
2025-06-12,0.076007,
2025-06-19,0.076149,
2025-06-26,0.076215,
2025-07-03,0.076546,
2025-07-10,0.076664,
2025-07-17,0.076671,
2025-07-24,0.076987,
2025-07-31,0.076997,
2025-08-07,0.076929,
2025-08-14,0.076585,
2025-08-21,0.076767,
2025-08-28,0.076756,
2025-09-04,0.076674,
2025-09-11,0.076546,
2025-09-18,0.076861,
2025-09-25,0.077296,
2025-10-01,0.077308,
2025-10-09,0.077749,
2025-10-16,0.077781,
2025-10-23,0.077846,
2025-10-30,0.077733,
2025-11-06,0.077806,
2025-11-13,0.077659,
2025-11-20,0.077461,
2025-11-27,0.077199,
2025-12-04,0.077044,
2025-12-11,0.076713,
2025-12-18,0.076539,
2025-12-24,0.076285,
2026-01-01,0.076455,
2026-01-08,0.075984,
2026-01-14,0.075708,
2026-01-22,0.075368,
2026-01-29,0.075122,
2026-02-05,0.075482,
2026-02-12,0.075478,
2026-02-18,0.075609,
2026-02-26,0.075858,
2026-03-05,0.075524,
2026-03-12,0.074905,
2026-03-18,0.074718,
2026-03-25,0.073778,
2026-04-02,0.073552,
2026-04-09,0.073981,
2026-04-16,0.074319,
2026-04-23,0.073880,
2026-04-30,0.073257,
2026-05-07,0.073477,
2026-05-14,0.072936,
2026-05-21,0.071572,
2026-05-27,0.071666,
2026-06-04,0.071927,
2026-06-11,0.072864,
2026-06-18,0.073092,
2026-06-25,0.073470,
2026-07-02,0.073990,
2026-07-09,0.073366,
2026-07-16,0.073307,
2026-07-23,0.073250,
2026-07-30,0.073237,
2026-08-06,0.073536,
2026-08-13,0.073685,
2026-08-20,0.073255,
2026-08-27,0.073120,
2026-09-03,0.073451,
2026-09-10,0.073467,
2026-09-17,0.072978,
2026-09-24,0.072833,
