# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:01.519673+00:00
date,fund_below_high,benchmark_below_high
2022-01-03,0.000000,
2022-01-04,0.000000,
2022-01-06,0.000000,
2022-01-10,0.000000,
2022-01-12,0.000000,
2022-01-18,0.000000,
2022-01-19,-0.000025,
2022-01-25,0.000000,
2022-01-28,-0.000202,
2022-01-31,0.000000,
2022-02-02,-0.000575,
2022-02-08,0.000000,
2022-02-10,0.000000,
2022-02-15,0.000000,
2022-02-18,-0.000037,
2022-02-22,-0.000605,
2022-02-23,-0.000097,
2022-02-28,0.000000,
2022-03-04,-0.000287,
2022-03-07,-0.000018,
2022-03-09,0.000000,
2022-03-15,-0.000164,
2022-03-16,0.000000,
2022-03-22,0.000000,
2022-03-23,-0.000492,
2022-03-28,0.000000,
2022-03-30,0.000000,
2022-04-06,0.000000,
2022-04-08,-0.000627,
2022-04-12,-0.000234,
2022-04-18,0.000000,
2022-04-19,0.000000,
2022-04-22,0.000000,
2022-04-27,0.000000,
2022-05-02,0.000000,
2022-05-04,-0.001779,
2022-05-05,-0.002343,
2022-05-06,-0.002176,
2022-05-10,-0.001703,
2022-05-13,-0.001878,
2022-05-18,-0.000982,
2022-05-23,-0.000051,
2022-05-24,-0.000173,
2022-05-27,0.000000,
2022-06-01,-0.000140,
2022-06-06,0.000000,
2022-06-07,-0.000367,
2022-06-09,-0.000132,
2022-06-14,-0.000027,
2022-06-16,0.000000,
2022-06-21,0.000000,
2022-06-23,-0.000220,
2022-06-24,0.000000,
2022-06-30,-0.000086,
2022-07-04,0.000000,
2022-07-07,-0.000945,
2022-07-08,-0.000878,
2022-07-13,-0.000137,
2022-07-14,-0.000231,
2022-07-18,0.000000,
2022-07-21,-0.000088,
2022-07-25,0.000000,
2022-07-29,-0.000182,
2022-08-01,0.000000,
2022-08-03,0.000000,
