# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:54.417190+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-19,10000.00,
2025-03-20,10075.98,
2025-03-21,10160.84,
2025-03-24,10364.12,
2025-03-25,10162.82,
2025-03-26,10149.99,
2025-03-27,10233.87,
2025-03-28,10166.77,
2025-03-31,10166.77,
2025-04-01,10075.00,
2025-04-02,10174.66,
2025-04-03,10200.32,
2025-04-04,9938.82,
2025-04-07,9594.43,
2025-04-08,9778.96,
2025-04-09,9736.53,
2025-04-11,9913.16,
2025-04-15,10155.91,
2025-04-16,10248.67,
2025-04-17,10333.53,
2025-04-21,10519.04,
2025-04-22,10561.48,
2025-04-23,10628.58,
2025-04-24,10645.35,
2025-04-25,10418.39,
2025-04-28,10526.94,
2025-04-29,10543.71,
2025-04-30,10510.16,
2025-05-02,10434.18,
2025-05-05,10561.48,
2025-05-06,10375.96,
2025-05-07,11284.78,
2025-05-08,10535.82,
2025-05-09,10383.86,
2025-05-12,10670.02,
2025-05-13,10720.35,
2025-05-14,10753.90,
2025-05-15,10787.45,
2025-05-16,10879.22,
2025-05-19,10970.99,
2025-05-20,10785.47,
2025-05-21,10861.46,
2025-05-22,10852.58,
2025-05-23,10902.90,
2025-05-26,10962.11,
2025-05-27,10936.45,
2025-05-28,10927.57,
2025-05-29,10953.23,
2025-05-30,10944.35,
2025-06-02,10944.35,
2025-06-03,10919.68,
2025-06-04,10962.11,
2025-06-05,11003.55,
2025-06-06,11121.97,
2025-06-09,11231.50,
2025-06-10,11222.62,
2025-06-11,11178.21,
2025-06-12,10970.00,
2025-06-13,10928.56,
2025-06-16,11004.54,
2025-06-17,10954.21,
2025-06-18,10920.66,
2025-06-19,10760.81,
2025-06-20,10870.34,
2025-06-23,10886.13,
2025-06-24,10978.88,
2025-06-25,11037.10,
2025-06-26,11103.22,
2025-06-27,11170.32,
2025-06-30,11203.87,
2025-07-01,11187.09,
2025-07-02,11162.42,
2025-07-03,11162.42,
2025-07-04,11179.20,
2025-07-07,11171.30,
2025-07-08,11171.30,
2025-07-09,11162.42,
2025-07-10,11146.64,
2025-07-11,11055.85,
2025-07-14,11097.30,
2025-07-15,11153.54,
2025-07-16,11178.21,
2025-07-17,11187.09,
2025-07-18,11119.99,
2025-07-21,11145.65,
2025-07-22,11112.10,
2025-07-23,11128.87,
2025-07-24,11095.32,
2025-07-25,10930.53,
2025-07-28,10873.30,
2025-07-29,10964.08,
2025-07-30,10955.20,
2025-07-31,10880.21,
2025-08-01,10762.78,
2025-08-04,10863.43,
2025-08-05,10846.65,
2025-08-06,10779.55,
2025-08-07,10762.78,
2025-08-08,10646.34,
2025-08-11,10738.11,
2025-08-12,10704.56,
2025-08-13,10779.55,
2025-08-14,10762.78,
2025-08-18,10919.68,
2025-08-19,10976.91,
2025-08-20,11010.46,
2025-08-21,11001.58,
2025-08-22,10944.35,
2025-08-25,10976.91,
2025-08-26,10836.79,
2025-08-28,10745.02,
2025-08-29,10695.68,
2025-09-01,10853.56,
2025-09-02,10895.01,
2025-09-03,10919.68,
2025-09-04,10895.01,
2025-09-05,10895.01,
2025-09-08,10935.46,
2025-09-09,10960.13,
2025-09-10,11025.26,
2025-09-11,11042.04,
2025-09-12,11075.59,
2025-09-15,11108.15,
2025-09-16,11183.15,
2025-09-17,11207.82,
2025-09-18,11215.71,
2025-09-19,11265.05,
2025-09-22,11231.50,
2025-09-23,11272.94,
2025-09-24,11148.61,
2025-09-25,11073.61,
2025-09-26,10899.94,
2025-09-30,10949.28,
2025-10-01,11007.50,
2025-10-03,11072.63,
2025-10-06,11130.85,
2025-10-07,11163.41,
2025-10-08,11072.63,
2025-10-09,11155.52,
2025-10-10,11188.08,
2025-10-13,11172.29,
2025-10-14,11105.19,
2025-10-15,11188.08,
2025-10-16,11271.96,
2025-10-17,11246.30,
2025-10-20,11296.63,
2025-10-23,11313.40,
2025-10-24,11271.96,
2025-10-27,11363.73,
2025-10-28,11354.85,
2025-10-29,11438.72,
2025-10-30,11396.29,
2025-10-31,11371.62,
2025-11-03,11454.51,
2025-11-04,11372.61,
2025-11-06,11289.72,
2025-11-07,11306.49,
2025-11-10,11355.83,
2025-11-11,11363.73,
2025-11-12,11436.75,
2025-11-13,11420.96,
2025-11-14,11395.30,
2025-11-17,11471.28,
2025-11-18,11420.96,
2025-11-19,11437.73,
2025-11-20,11462.40,
2025-11-21,11344.98,
2025-11-24,11286.76,
2025-11-25,11286.76,
2025-11-26,11419.97,
2025-11-27,11419.97,
2025-11-28,11419.97,
2025-12-01,11403.20,
2025-12-02,11386.42,
2025-12-03,11278.86,
2025-12-04,11295.64,
2025-12-05,11320.31,
2025-12-08,11138.74,
2025-12-09,11180.19,
2025-12-10,11130.85,
2025-12-11,11180.19,
2025-12-12,11286.76,
2025-12-15,11302.55,
2025-12-16,11219.66,
2025-12-17,11161.44,
2025-12-18,11178.21,
2025-12-19,11277.88,
2025-12-22,11360.77,
2025-12-23,11385.44,
2025-12-24,11351.88,
2025-12-26,11360.77,
2025-12-29,11302.55,
2025-12-30,11302.55,
2025-12-31,11409.12,
2026-01-01,11450.56,
2026-01-02,11532.46,
2026-01-05,11557.13,
2026-01-06,11557.13,
2026-01-07,11573.91,
2026-01-08,11357.81,
2026-01-09,11250.25,
2026-01-12,11267.02,
2026-01-13,11233.47,
2026-01-14,11258.14,
2026-01-16,11216.70,
2026-01-19,11199.92,
2026-01-20,10965.07,
2026-01-21,10889.09,
2026-01-22,10989.74,
2026-01-23,10814.09,
2026-01-27,10897.97,
2026-01-28,11040.06,
2026-01-29,11023.29,
2026-01-30,11031.18,
2026-02-02,10906.85,
2026-02-03,11213.74,
2026-02-04,11279.85,
2026-02-05,11264.06,
2026-02-06,11279.85,
2026-02-09,11396.29,
2026-02-10,11445.63,
2026-02-11,11462.40,
2026-02-12,11404.18,
2026-02-13,11255.18,
2026-02-16,11338.07,
2026-02-17,11379.51,
2026-02-18,11412.08,
2026-02-19,11271.96,
2026-02-20,11330.18,
2026-02-23,11362.74,
2026-02-24,11329.19,
2026-02-25,11387.41,
2026-02-26,11428.85,
2026-02-27,11295.64,
2026-03-02,11145.65,
2026-03-04,10870.34,
2026-03-05,11037.10,
2026-03-06,10954.21,
2026-03-09,10746.99,
2026-03-10,10894.02,
2026-03-11,10776.59,
2026-03-12,10750.94,
2026-03-13,10483.52,
2026-03-16,10441.09,
2026-03-17,10540.75,
2026-03-18,10681.86,
2026-03-19,10362.15,
2026-03-20,10436.16,
2026-03-23,10060.19,
2026-03-24,10260.51,
2026-03-25,10476.61,
2026-03-27,10260.51,
2026-03-30,10010.85,
2026-03-31,10010.85,
2026-04-01,10234.85,
2026-04-02,10234.85,
2026-04-06,10367.08,
2026-04-07,10391.75,
2026-04-08,10764.75,
2026-04-09,10772.65,
2026-04-10,10917.70,
2026-04-13,10869.35,
2026-04-15,11095.32,
2026-04-16,11136.77,
2026-04-17,11253.21,
2026-04-20,11261.10,
2026-04-21,11343.99,
2026-04-22,11352.87,
2026-04-23,11319.32,
2026-04-24,11201.89,
2026-04-27,11327.22,
2026-04-28,11336.10,
2026-04-29,11327.22,
2026-04-30,11227.55,
2026-05-04,11277.88,
2026-05-05,11293.66,
2026-05-06,11460.43,
2026-05-07,11536.41,
2026-05-08,11519.64,
2026-05-11,11354.85,
2026-05-12,11070.65,
2026-05-13,11129.86,
2026-05-14,11238.41,
2026-05-15,11213.74,
2026-05-18,11164.40,
2026-05-19,11213.74,
2026-05-20,11238.41,
2026-05-21,11270.97,
2026-05-22,11287.74,
2026-05-25,11397.28,
2026-05-26,11422.93,
2026-05-27,11497.93,
2026-05-29,11330.18,
2026-06-01,11220.64,
2026-06-02,11270.97,
2026-06-03,11203.87,
2026-06-04,11228.54,
2026-06-05,11237.42,
2026-06-08,11044.01,
2026-06-09,11169.33,
2026-06-10,11077.56,
2026-06-11,10961.12,
2026-06-12,11186.11,
2026-06-15,11360.77,
2026-06-16,11411.09,
