# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:54.597920+00:00
stretch_ending,fund_return,benchmark_return
2024-03-15,0.052619,
2024-03-22,0.051911,
2024-03-31,0.051834,
2024-04-05,0.051931,
2024-04-12,0.051806,
2024-04-19,0.051273,
2024-04-26,0.050787,
2024-05-03,0.050790,
2024-05-10,0.051187,
2024-05-17,0.051465,
2024-05-24,0.051913,
2024-05-31,0.052384,
2024-06-07,0.051500,
2024-06-14,0.053110,
2024-06-21,0.053502,
2024-06-28,0.054035,
2024-07-05,0.054021,
2024-07-12,0.053958,
2024-07-19,0.054078,
2024-07-26,0.054627,
2024-08-02,0.054538,
2024-08-09,0.054979,
2024-08-16,0.054506,
2024-08-23,0.055101,
2024-08-30,0.054587,
2024-09-06,0.054746,
2024-09-13,0.055306,
2024-09-20,0.056193,
2024-09-27,0.057026,
2024-10-04,0.057178,
2024-10-11,0.058020,
2024-10-18,0.057968,
2024-10-25,0.058541,
2024-10-31,0.058238,
2024-11-08,0.058886,
2024-11-14,0.058610,
2024-11-22,0.058917,
2024-11-29,0.059532,
2024-12-06,0.060195,
2024-12-13,0.060335,
2024-12-20,0.060861,
2024-12-27,0.061264,
2025-01-03,0.061742,
2025-01-10,0.061734,
2025-01-17,0.061779,
2025-01-24,0.062421,
2025-01-31,0.063383,
2025-02-07,0.063052,
2025-02-14,0.062565,
2025-02-21,0.062989,
2025-02-28,0.063366,
2025-03-07,0.063846,
2025-03-13,0.063385,
2025-03-21,0.064636,
2025-03-28,0.066175,
2025-04-04,0.068299,
2025-04-11,0.071115,
2025-04-17,0.071817,
2025-04-25,0.072401,
2025-05-02,0.075948,
2025-05-09,0.075268,
2025-05-16,0.077760,
2025-05-23,0.078363,
2025-05-30,0.079189,
2025-06-06,0.079880,
2025-06-13,0.078347,
2025-06-20,0.077781,
2025-06-27,0.077609,
2025-07-04,0.077370,
2025-07-11,0.077373,
2025-07-18,0.077840,
2025-07-25,0.077540,
2025-08-01,0.076847,
2025-08-08,0.076498,
2025-08-14,0.075554,
2025-08-22,0.075433,
2025-08-29,0.074909,
2025-09-05,0.075074,
2025-09-12,0.075550,
2025-09-19,0.076961,
2025-09-26,0.077864,
2025-10-03,0.078052,
2025-10-10,0.079316,
2025-10-17,0.079381,
2025-10-24,0.078549,
2025-10-31,0.078522,
2025-11-07,0.078371,
2025-11-14,0.077601,
2025-11-21,0.077370,
2025-11-28,0.077549,
2025-12-05,0.077741,
2025-12-12,0.076049,
2025-12-19,0.075894,
2025-12-26,0.076585,
2026-01-02,0.076365,
2026-01-09,0.075711,
2026-01-16,0.074877,
2026-01-23,0.074954,
2026-01-30,0.074526,
2026-02-06,0.075179,
2026-02-13,0.076043,
2026-02-20,0.076052,
2026-02-27,0.076700,
2026-03-06,0.076661,
2026-03-13,0.075166,
2026-03-20,0.074300,
2026-03-27,0.071937,
2026-04-02,0.069768,
2026-04-10,0.071825,
2026-04-17,0.072103,
2026-04-24,0.070305,
2026-04-30,0.069022,
2026-05-08,0.069895,
2026-05-15,0.067671,
2026-05-22,0.066361,
2026-05-29,0.067304,
2026-06-05,0.068640,
2026-06-12,0.070463,
2026-06-19,0.071068,
2026-06-25,0.072248,
2026-07-03,0.073570,
2026-07-10,0.072696,
2026-07-17,0.071806,
2026-07-24,0.071527,
2026-07-31,0.072125,
2026-08-07,0.072983,
2026-08-14,0.074157,
2026-08-21,0.072037,
2026-08-28,0.071391,
2026-09-04,0.071828,
2026-09-11,0.071215,
2026-09-18,0.070864,
