# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:54.552813+00:00
date,fund_value_inr,benchmark_value_inr
2021-03-18,10000.00,
2021-03-22,10010.69,
2021-03-23,10022.28,
2021-03-31,10034.28,
2021-04-06,10060.16,
2021-04-07,10053.36,
2021-04-16,10053.36,
2021-04-19,10061.66,
2021-04-22,10069.95,
2021-04-28,10102.33,
2021-04-30,10112.62,
2021-05-05,10115.92,
2021-05-07,10126.01,
2021-05-14,10130.31,
2021-05-17,10132.50,
2021-05-24,10156.19,
2021-05-27,10159.49,
2021-05-31,10154.19,
2021-06-02,10154.49,
2021-06-08,10171.78,
2021-06-11,10192.46,
2021-06-14,10196.16,
2021-06-17,10164.08,
2021-06-21,10171.08,
2021-06-28,10156.59,
2021-06-30,10157.59,
2021-07-05,10169.88,
2021-07-06,10156.19,
2021-07-09,10181.27,
2021-07-14,10195.86,
2021-07-16,10215.44,
2021-07-23,10220.54,
2021-07-27,10228.14,
2021-07-29,10229.33,
2021-08-05,10250.32,
2021-08-06,10239.23,
2021-08-11,10249.42,
2021-08-17,10278.10,
2021-08-20,10284.50,
2021-08-25,10285.49,
2021-08-27,10289.79,
2021-09-01,10313.27,
2021-09-06,10322.27,
2021-09-08,10318.57,
2021-09-15,10326.27,
2021-09-17,10325.87,
2021-09-23,10330.96,
2021-09-24,10319.87,
2021-09-29,10315.47,
2021-10-04,10319.27,
2021-10-07,10316.47,
2021-10-08,10321.57,
2021-10-14,10329.16,
2021-10-20,10324.87,
2021-10-26,10328.36,
2021-10-29,10323.17,
2021-11-03,10325.77,
2021-11-08,10340.75,
2021-11-10,10344.55,
2021-11-17,10345.15,
2021-11-22,10354.15,
2021-11-24,10350.95,
2021-11-29,10359.54,
2021-12-02,10366.34,
2021-12-07,10370.03,
2021-12-08,10376.43,
2021-12-14,10384.42,
2021-12-17,10380.83,
2021-12-21,10370.13,
2021-12-24,10370.93,
2021-12-27,10374.53,
2022-01-03,10383.82,
2022-01-04,10377.83,
2022-01-06,10376.63,
2022-01-13,10389.22,
2022-01-17,10390.72,
2022-01-19,10388.22,
2022-01-25,10400.21,
2022-01-28,10397.21,
2022-02-02,10384.92,
2022-02-04,10389.52,
2022-02-10,10420.00,
2022-02-14,10428.09,
2022-02-18,10440.68,
2022-02-23,10442.68,
2022-02-24,10435.49,
2022-02-28,10440.28,
2022-03-07,10425.89,
2022-03-09,10426.69,
2022-03-14,10437.78,
2022-03-21,10463.37,
2022-03-23,10464.17,
2022-03-25,10469.06,
2022-03-29,10471.26,
2022-04-05,10483.95,
2022-04-07,10484.15,
2022-04-11,10440.38,
2022-04-18,10434.39,
2022-04-22,10444.98,
2022-04-26,10461.17,
2022-04-29,10460.57,
2022-05-02,10465.66,
2022-05-06,10357.94,
2022-05-11,10375.43,
2022-05-13,10368.83,
2022-05-23,10390.52,
2022-05-25,10396.41,
2022-05-30,10398.81,
2022-06-01,10397.81,
2022-06-03,10382.22,
2022-06-07,10373.73,
2022-06-10,10389.72,
2022-06-16,10376.23,
2022-06-20,10391.62,
2022-06-24,10401.91,
2022-06-27,10408.61,
2022-06-30,10411.70,
2022-07-06,10453.97,
2022-07-11,10453.97,
2022-07-13,10464.27,
2022-07-15,10460.57,
2022-07-21,10466.06,
2022-07-25,10477.96,
2022-07-28,10479.65,
2022-08-02,10508.83,
2022-08-03,10503.44,
2022-08-05,10499.94,
2022-08-17,10540.51,
2022-08-19,10535.31,
2022-08-22,10539.31,
2022-08-25,10540.11,
2022-08-30,10549.50,
2022-09-06,10566.69,
2022-09-09,10569.89,
2022-09-13,10577.28,
2022-09-16,10553.70,
