# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:24.033328+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-24,10000.00,
2025-02-25,10009.69,
2025-02-27,9957.46,
2025-02-28,9697.56,
2025-03-03,9765.95,
2025-03-04,9738.30,
2025-03-05,9918.22,
2025-03-06,9975.84,
2025-03-07,9927.91,
2025-03-10,9860.51,
2025-03-11,9885.37,
2025-03-12,9859.61,
2025-03-13,9814.58,
2025-03-17,9860.81,
2025-03-18,10031.35,
2025-03-19,10068.00,
2025-03-20,10186.52,
2025-03-21,10239.14,
2025-03-24,10279.18,
2025-03-25,10232.85,
2025-03-26,10188.62,
2025-03-27,10240.04,
2025-03-28,10183.72,
2025-03-31,10183.32,
2025-04-01,10113.13,
2025-04-02,10276.48,
2025-04-03,10300.25,
2025-04-04,10193.31,
2025-04-07,9914.43,
2025-04-08,10096.25,
2025-04-09,10122.71,
2025-04-11,10298.95,
2025-04-15,10485.97,
2025-04-16,10524.71,
2025-04-17,10631.35,
2025-04-21,10696.85,
2025-04-22,10778.42,
2025-04-23,10855.11,
2025-04-24,10764.65,
2025-04-25,10599.89,
2025-04-28,10675.58,
2025-04-29,10666.69,
2025-04-30,10687.66,
2025-05-02,10645.53,
2025-05-05,10793.90,
2025-05-06,10761.55,
2025-05-07,10786.31,
2025-05-08,10634.14,
2025-05-09,10595.40,
2025-05-12,10896.15,
2025-05-13,10805.08,
2025-05-14,10850.32,
2025-05-15,10962.35,
2025-05-16,10968.84,
2025-05-19,10987.11,
2025-05-20,10811.18,
2025-05-21,10855.31,
2025-05-22,10778.72,
2025-05-23,10858.80,
2025-05-26,10918.61,
2025-05-27,10865.99,
2025-05-28,10819.46,
2025-05-29,10857.01,
2025-05-30,10814.77,
2025-06-02,10855.71,
2025-06-03,10826.95,
2025-06-04,10878.87,
2025-06-05,10911.32,
2025-06-06,11017.86,
2025-06-09,11055.81,
2025-06-10,11051.21,
2025-06-11,11015.87,
2025-06-12,10870.49,
2025-06-13,10827.95,
2025-06-16,10906.23,
2025-06-17,10858.20,
2025-06-18,10852.31,
2025-06-19,10838.83,
2025-06-20,10965.44,
2025-06-23,10944.67,
2025-06-24,11000.59,
2025-06-25,11126.80,
2025-06-26,11196.79,
2025-06-27,11208.38,
2025-06-30,11176.02,
2025-07-01,11137.68,
2025-07-02,11136.28,
2025-07-03,11145.87,
2025-07-04,11130.29,
2025-07-07,11144.77,
2025-07-08,11112.62,
2025-07-09,11125.10,
2025-07-10,11084.46,
2025-07-11,10996.20,
2025-07-14,11037.23,
2025-07-15,11119.91,
2025-07-16,11129.00,
2025-07-17,11145.97,
2025-07-18,11087.56,
2025-07-21,11120.91,
2025-07-22,11119.81,
2025-07-23,11158.15,
2025-07-24,11120.11,
2025-07-25,10999.29,
2025-07-28,10927.30,
2025-07-29,10987.61,
2025-07-30,11021.06,
2025-07-31,11040.83,
2025-08-01,10999.69,
2025-08-04,11094.25,
2025-08-05,11115.12,
2025-08-06,11047.92,
2025-08-07,11068.99,
2025-08-08,10964.74,
2025-08-11,11038.03,
2025-08-12,11013.77,
2025-08-13,11079.47,
2025-08-14,11074.78,
2025-08-18,11323.70,
2025-08-19,11413.17,
2025-08-20,11494.74,
2025-08-21,11468.58,
2025-08-22,11414.86,
2025-08-25,11438.03,
2025-08-26,11392.10,
2025-08-28,11296.04,
2025-08-29,11309.42,
2025-09-01,11460.10,
2025-09-02,11483.86,
2025-09-03,11550.76,
2025-09-04,11628.74,
2025-09-05,11645.62,
2025-09-08,11678.27,
2025-09-09,11711.92,
2025-09-10,11676.97,
2025-09-11,11684.36,
2025-09-12,11692.14,
2025-09-15,11665.09,
