# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:49.610252+00:00
date,nav
2023-03-10,9.99500
2023-03-13,10.04000
2023-03-14,10.03800
2023-03-17,10.05670
2023-03-20,10.07910
2023-03-21,10.06550
2023-03-24,10.10420
2023-03-28,10.10880
2023-03-31,10.13360
2023-04-03,10.13750
2023-04-06,10.20010
2023-04-11,10.19340
2023-04-12,10.20600
2023-04-17,10.20290
2023-04-20,10.22290
2023-04-21,10.23860
2023-04-24,10.25610
2023-04-27,10.27140
2023-04-28,10.26700
2023-05-03,10.30980
2023-05-08,10.30390
2023-05-09,10.30120
2023-05-11,10.30860
2023-05-15,10.32380
2023-05-16,10.33970
2023-05-18,10.34510
2023-05-22,10.36360
2023-05-23,10.34920
2023-05-26,10.36030
2023-05-29,10.35200
2023-05-30,10.35300
2023-06-01,10.37870
2023-06-05,10.38020
2023-06-06,10.39290
2023-06-08,10.36930
2023-06-13,10.39060
2023-06-14,10.38250
2023-06-15,10.37390
2023-06-19,10.37900
2023-06-21,10.37960
2023-06-22,10.36790
2023-06-27,10.38060
2023-06-28,10.38560
2023-07-03,10.36200
2023-07-05,10.37070
2023-07-06,10.35320
2023-07-10,10.35980
2023-07-11,10.38710
2023-07-14,10.39680
2023-07-18,10.41820
2023-07-19,10.41390
2023-07-21,10.40440
2023-07-24,10.41790
2023-07-26,10.41100
2023-07-28,10.39170
2023-08-01,10.40080
2023-08-03,10.38840
2023-08-04,10.39370
2023-08-07,10.39440
2023-08-10,10.41670
2023-08-11,10.39920
2023-08-17,10.38620
2023-08-21,10.40930
2023-08-23,10.42410
2023-08-24,10.42420
2023-08-28,10.44270
2023-08-29,10.44270
2023-08-31,10.45050
2023-09-04,10.44430
2023-09-06,10.44690
2023-09-07,10.46240
2023-09-11,10.43800
2023-09-12,10.44130
2023-09-14,10.49760
2023-09-18,10.48680
2023-09-21,10.49600
2023-09-22,10.50240
2023-09-27,10.48930
2023-09-29,10.47710
2023-10-03,10.47120
2023-10-05,10.47940
2023-10-06,10.42450
2023-10-10,10.42140
2023-10-11,10.44560
2023-10-13,10.44680
2023-10-17,10.45960
2023-10-19,10.44610
2023-10-23,10.44800
2023-10-25,10.46850
2023-10-27,10.47450
2023-10-30,10.47540
2023-11-01,10.47850
2023-11-03,10.50280
2023-11-06,10.51460
2023-11-08,10.53410
2023-11-10,10.52530
2023-11-15,10.56780
2023-11-17,10.57600
2023-11-21,10.56200
2023-11-22,10.57050
2023-11-24,10.56530
2023-11-29,10.58900
2023-12-01,10.57570
2023-12-04,10.59690
2023-12-06,10.61420
2023-12-07,10.61620
2023-12-11,10.60960
2023-12-13,10.62310
