# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:59.468694+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089664,
2016-01-08,0.089569,
2016-01-15,0.089486,
2016-01-22,0.089403,
2016-01-29,0.089327,
2016-02-05,0.089268,
2016-02-12,0.089226,
2016-02-19,0.089181,
2016-02-26,0.089124,
2016-03-11,0.089075,
2016-03-18,0.089057,
2016-03-25,0.089044,
2016-04-01,0.089201,
2016-04-08,0.089238,
2016-04-15,0.089222,
2016-04-22,0.089197,
2016-04-29,0.089170,
2016-05-13,0.089105,
2016-05-20,0.089091,
2016-05-27,0.089066,
2016-06-03,0.089029,
2016-06-10,0.089010,
2016-06-17,0.088958,
2016-06-24,0.088921,
2016-07-01,0.088867,
2016-07-15,0.089425,
2016-07-22,0.089156,
2016-07-29,0.089256,
2016-08-05,0.088969,
2016-08-12,0.088723,
2016-08-19,0.088450,
2016-08-26,0.088166,
2016-09-02,0.087891,
2016-09-09,0.087605,
2016-09-23,0.087023,
2016-09-30,0.086785,
2016-10-07,0.086490,
2016-10-14,0.086285,
2016-10-21,0.086075,
2016-10-28,0.085871,
2016-11-04,0.085682,
2016-11-11,0.085498,
2016-11-25,0.085164,
2016-12-02,0.084955,
2016-12-09,0.084759,
2016-12-16,0.084606,
2016-12-23,0.084427,
2016-12-30,0.084262,
2017-01-06,0.084096,
2017-01-13,0.083933,
2017-01-27,0.083637,
2017-02-03,0.083508,
2017-02-10,0.083371,
2017-02-17,0.083215,
2017-02-24,0.083071,
2017-03-03,0.082925,
2017-03-10,0.082748,
2017-03-17,0.082580,
2017-03-24,0.082406,
2017-04-07,0.081930,
2017-04-14,0.081751,
2017-04-21,0.081570,
2017-04-28,0.081397,
2017-05-05,0.081233,
2017-05-12,0.081071,
2017-05-19,0.080917,
2017-05-26,0.080757,
2017-06-09,0.080450,
2017-06-16,0.080301,
2017-06-23,0.080158,
2017-06-30,0.080024,
2017-07-07,0.079899,
2017-07-14,0.079757,
2017-07-21,0.079621,
2017-07-28,0.079495,
2017-08-11,0.079248,
2017-08-18,0.079101,
2017-08-25,0.078950,
2017-09-01,0.078802,
2017-09-08,0.078647,
2017-09-15,0.078508,
2017-09-22,0.078371,
2017-09-29,0.078226,
2017-10-13,0.077915,
2017-10-20,0.077767,
2017-10-27,0.077613,
2017-11-03,0.077466,
2017-11-10,0.077300,
2017-11-17,0.077150,
2017-11-24,0.077007,
2017-12-01,0.076864,
2017-12-08,0.076723,
2017-12-15,0.076585,
2017-12-29,0.076362,
2018-01-05,0.076224,
2018-01-12,0.076089,
2018-01-19,0.075958,
2018-01-26,0.075834,
2018-02-02,0.075712,
2018-02-09,0.075591,
2018-02-16,0.075474,
2018-03-02,0.075245,
2018-03-09,0.075157,
2018-03-16,0.075143,
2018-03-23,0.075018,
2018-03-30,0.075059,
2018-04-06,0.074940,
2018-04-13,0.074846,
2018-04-27,0.074646,
2018-05-04,0.074558,
2018-05-11,0.074451,
2018-05-18,0.074353,
2018-05-25,0.074254,
2018-06-01,0.074186,
2018-06-08,0.074116,
2018-06-15,0.074066,
2018-06-22,0.074049,
2018-07-06,0.073996,
2018-07-13,0.073934,
2018-07-20,0.073885,
2018-07-27,0.073833,
2018-08-03,0.073812,
2018-08-10,0.073772,
2018-08-17,0.073732,
2018-08-24,0.073692,
2018-09-07,0.073620,
2018-09-13,0.073499,
2018-09-20,0.073468,
2018-09-28,0.073468,
2018-10-04,0.073320,
2018-10-11,0.073337,
2018-10-18,0.073337,
2018-10-25,0.073333,
2018-11-01,0.073328,
2018-11-15,0.073366,
2018-11-21,0.073298,
2018-11-29,0.073385,
2018-12-06,0.073402,
2018-12-14,0.073487,
2018-12-21,0.073445,
