# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.504646+00:00
date,fund_below_high,benchmark_below_high
2023-03-13,0.000000,
2023-03-14,0.000000,
2023-03-15,-0.001154,
2023-03-17,-0.000766,
2023-03-21,0.000000,
2023-03-23,0.000000,
2023-03-27,0.000000,
2023-03-29,0.000000,
2023-04-03,0.000000,
2023-04-06,0.000000,
2023-04-11,-0.000639,
2023-04-12,0.000000,
2023-04-13,-0.000912,
2023-04-18,0.000000,
2023-04-21,-0.000196,
2023-04-24,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000254,
2023-05-02,-0.000068,
2023-05-04,-0.000595,
2023-05-09,-0.000507,
2023-05-11,0.000000,
2023-05-12,-0.000624,
2023-05-15,0.000000,
2023-05-17,0.000000,
2023-05-19,0.000000,
2023-05-23,-0.000747,
2023-05-24,-0.001154,
2023-05-29,0.000000,
2023-05-30,-0.000456,
2023-06-01,-0.000019,
2023-06-02,0.000000,
2023-06-06,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.001597,
2023-06-13,-0.000581,
2023-06-15,-0.001152,
2023-06-19,-0.000068,
2023-06-20,-0.000881,
2023-06-22,-0.001403,
2023-06-23,-0.001229,
2023-06-27,-0.000010,
2023-06-30,-0.000135,
2023-07-04,-0.001035,
2023-07-05,0.000000,
2023-07-10,-0.000513,
2023-07-11,0.000000,
2023-07-12,-0.000493,
2023-07-14,-0.000019,
2023-07-18,-0.000164,
2023-07-20,0.000000,
2023-07-21,-0.000328,
2023-07-26,0.000000,
2023-07-27,-0.000395,
2023-07-28,-0.001589,
2023-08-01,-0.001338,
2023-08-03,-0.002792,
2023-08-07,-0.001165,
2023-08-08,-0.001290,
2023-08-11,-0.000626,
2023-08-14,-0.000154,
2023-08-17,-0.001849,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,0.000000,
2023-08-29,0.000000,
2023-08-30,-0.000326,
2023-09-01,0.000000,
2023-09-04,-0.000019,
2023-09-07,0.000000,
2023-09-08,-0.001140,
2023-09-12,-0.000939,
2023-09-13,-0.000019,
2023-09-18,-0.000382,
2023-09-20,-0.000019,
2023-09-22,-0.000650,
2023-09-25,0.000000,
2023-09-27,-0.000210,
2023-10-03,-0.000554,
2023-10-05,-0.000583,
2023-10-06,-0.002838,
2023-10-10,-0.003602,
2023-10-11,-0.002131,
2023-10-16,-0.001137,
2023-10-17,-0.000822,
2023-10-19,-0.001911,
2023-10-23,-0.001978,
