# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.509846+00:00
stretch_ending,fund_return,benchmark_return
2026-03-12,0.079857,
2026-03-18,0.079368,
2026-03-25,0.077877,
2026-04-02,0.074751,
2026-04-09,0.074927,
2026-04-16,0.075376,
2026-04-23,0.074708,
2026-04-30,0.074255,
2026-05-07,0.074287,
2026-05-14,0.073886,
2026-05-21,0.071857,
2026-05-27,0.071992,
2026-06-04,0.072108,
2026-06-11,0.073251,
2026-06-18,0.074157,
2026-06-25,0.074854,
2026-07-02,0.075322,
2026-07-09,0.075596,
2026-07-16,0.074790,
2026-07-23,0.074331,
2026-07-30,0.075456,
2026-08-06,0.076162,
2026-08-13,0.076254,
2026-08-20,0.076270,
2026-08-27,0.076032,
2026-09-03,0.075904,
2026-09-10,0.076172,
2026-09-17,0.075093,
2026-09-24,0.075000,
