# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 01 Aug 2022 (1517 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 01 Aug 2022 — 1517 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:14.486313+00:00
date,fund_value_inr,benchmark_value_inr
2019-07-16,10000.00,
2019-07-17,9992.52,
2019-07-18,9996.71,
2019-07-19,9998.60,
2019-07-23,9991.02,
2019-07-25,9988.03,
2019-07-26,9994.61,
2019-07-29,10012.77,
2019-07-31,10025.64,
2019-08-02,10050.47,
2019-08-05,10038.21,
2019-08-07,10062.15,
2019-08-08,10071.42,
2019-08-13,10074.61,
2019-08-14,10060.05,
2019-08-19,10073.72,
2019-08-20,10076.41,
2019-08-22,10100.25,
2019-08-23,10097.16,
2019-08-26,10113.62,
2019-08-28,10109.63,
2019-08-30,10109.83,
2019-09-03,10137.66,
2019-09-04,10145.34,
2019-09-06,10155.91,
2019-09-09,10174.07,
2019-09-11,10173.97,
2019-09-13,10184.84,
2019-09-17,10178.46,
2019-09-18,10188.23,
2019-09-20,10163.49,
2019-09-23,10172.37,
2019-09-24,10171.08,
2019-09-26,10177.46,
2019-09-27,10180.35,
2019-10-01,10203.99,
2019-10-03,10214.87,
2019-10-07,10221.65,
2019-10-10,10232.82,
2019-10-11,10239.61,
2019-10-14,10251.88,
2019-10-16,10262.05,
2019-10-17,10261.55,
2019-10-22,10276.41,
2019-10-23,10286.09,
2019-10-25,10296.07,
2019-10-29,10306.54,
2019-10-31,10330.18,
2019-11-01,10333.17,
2019-11-04,10341.85,
2019-11-06,10347.74,
2019-11-08,10373.17,
2019-11-11,10363.60,
2019-11-13,10377.16,
2019-11-15,10387.94,
2019-11-18,10397.31,
2019-11-20,10410.78,
2019-11-22,10411.18,
2019-11-25,10425.84,
2019-11-27,10432.63,
2019-11-28,10438.31,
2019-12-02,10451.18,
2019-12-03,10452.58,
2019-12-04,10458.66,
2019-12-06,10444.30,
2019-12-10,10453.87,
2019-12-11,10450.58,
2019-12-13,10452.08,
2019-12-16,10460.46,
2019-12-17,10465.25,
2019-12-18,10471.83,
2019-12-20,10480.01,
2019-12-23,10487.49,
2019-12-26,10488.99,
2019-12-27,10495.87,
2019-12-31,10502.45,
2020-01-01,10511.03,
2020-01-03,10538.66,
2020-01-06,10546.35,
2020-01-08,10555.42,
2020-01-10,10558.91,
2020-01-13,10568.99,
2020-01-14,10567.79,
2020-01-16,10571.48,
2020-01-20,10589.14,
2020-01-21,10592.13,
2020-01-22,10602.11,
2020-01-24,10611.48,
2020-01-28,10635.62,
2020-01-29,10637.32,
2020-01-31,10642.51,
2020-02-03,10657.37,
2020-02-04,10664.45,
2020-02-05,10668.34,
2020-02-07,10723.71,
2020-02-10,10735.68,
2020-02-12,10738.27,
2020-02-13,10751.64,
2020-02-17,10759.32,
2020-02-18,10756.42,
2020-02-24,10775.98,
2020-02-25,10778.27,
2020-02-27,10760.81,
2020-02-28,10762.91,
2020-03-03,10782.76,
2020-03-04,10799.22,
2020-03-06,10796.23,
2020-03-11,10781.46,
2020-03-12,10744.95,
2020-03-16,10716.92,
2020-03-17,10681.41,
2020-03-19,10571.08,
2020-03-20,10590.73,
2020-03-24,10554.33,
2020-03-26,10565.00,
2020-03-27,10774.28,
2020-03-31,10809.29,
2020-04-03,10815.18,
2020-04-08,10766.20,
2020-04-09,10743.86,
2020-04-13,10742.36,
2020-04-16,10690.09,
2020-04-17,10730.29,
2020-04-21,10723.80,
2020-04-23,10734.48,
2020-04-24,10709.84,
2020-04-28,10594.82,
2020-04-29,10598.32,
2020-05-04,10633.43,
2020-05-05,10642.01,
2020-05-08,10659.36,
2020-05-11,10682.81,
2020-05-12,10705.95,
2020-05-14,10701.36,
2020-05-15,10709.34,
2020-05-19,10771.19,
2020-05-20,10764.01,
2020-05-21,10767.30,
2020-05-26,10802.71,
2020-05-27,10807.00,
2020-05-29,10798.12,
2020-06-01,10811.59,
2020-06-03,10813.38,
2020-06-05,10815.98,
2020-06-08,10822.36,
2020-06-10,10805.80,
2020-06-11,10829.44,
2020-06-12,10826.65,
2020-06-16,10855.48,
2020-06-18,10894.98,
2020-06-19,10928.40,
2020-06-22,10922.51,
2020-06-24,10939.07,
2020-06-25,10947.55,
2020-06-29,10981.47,
2020-06-30,10984.06,
2020-07-02,11004.61,
2020-07-03,11028.55,
2020-07-07,11051.19,
2020-07-08,11062.96,
2020-07-09,11064.86,
2020-07-13,11095.88,
2020-07-14,11095.08,
2020-07-16,11115.33,
2020-07-17,11089.90,
2020-07-21,11090.50,
2020-07-22,11091.79,
2020-07-24,11103.26,
2020-07-28,11102.96,
2020-07-29,11110.55,
2020-07-31,11129.50,
2020-08-03,11141.47,
2020-08-05,11150.95,
2020-08-06,11148.15,
2020-08-07,11149.25,
2020-08-11,11181.37,
2020-08-13,11204.91,
2020-08-14,11206.01,
2020-08-17,11217.48,
2020-08-19,11225.86,
2020-08-20,11231.85,
2020-08-24,11223.86,
2020-08-25,11231.15,
2020-08-26,11225.56,
2020-08-28,11239.13,
2020-08-31,11262.07,
2020-09-02,11279.43,
2020-09-04,11290.40,
2020-09-07,11293.49,
2020-09-08,11282.22,
2020-09-10,11286.11,
2020-09-14,11306.46,
2020-09-15,11306.96,
2020-09-16,11312.15,
2020-09-18,11317.43,
2020-09-22,11346.96,
2020-09-23,11350.05,
2020-09-25,11352.25,
2020-09-28,11360.23,
2020-09-29,11361.62,
2020-10-01,11377.48,
2020-10-06,11406.61,
2020-10-07,11414.69,
2020-10-08,11419.98,
2020-10-12,11439.73,
2020-10-13,11449.01,
2020-10-15,11459.78,
2020-10-16,11453.00,
2020-10-20,11491.60,
2020-10-21,11490.00,
2020-10-23,11497.59,
2020-10-26,11505.07,
2020-10-27,11513.55,
2020-10-29,11515.54,
2020-11-02,11517.84,
2020-11-04,11546.07,
2020-11-05,11547.26,
2020-11-09,11557.34,
2020-11-10,11565.72,
2020-11-12,11577.59,
2020-11-17,11597.74,
2020-11-18,11603.62,
2020-11-19,11615.39,
2020-11-23,11619.88,
2020-11-24,11623.37,
2020-11-26,11633.45,
2020-12-01,11640.93,
2020-12-02,11639.73,
2020-12-03,11639.53,
2020-12-07,11654.40,
2020-12-08,11655.79,
2020-12-09,11667.07,
2020-12-11,11669.06,
2020-12-15,11674.35,
2020-12-16,11664.77,
2020-12-17,11665.87,
2020-12-21,11680.33,
2020-12-22,11685.92,
2020-12-24,11688.41,
2020-12-28,11697.69,
2020-12-30,11708.36,
2020-12-31,11710.66,
2021-01-04,11726.32,
2021-01-05,11736.39,
2021-01-07,11741.08,
2021-01-08,11748.56,
2021-01-12,11746.37,
2021-01-14,11739.19,
2021-01-15,11738.89,
2021-01-18,11735.50,
2021-01-20,11744.77,
2021-01-21,11746.87,
2021-01-22,11747.47,
2021-01-27,11758.14,
2021-01-29,11763.93,
2021-02-01,11762.13,
2021-02-02,11764.52,
2021-02-04,11766.02,
2021-02-05,11769.71,
2021-02-09,11789.46,
2021-02-10,11790.06,
2021-02-12,11797.84,
2021-02-16,11816.99,
2021-02-17,11819.29,
2021-02-22,11828.07,
2021-02-23,11828.66,
2021-02-24,11832.56,
2021-02-26,11838.74,
2021-03-01,11854.80,
2021-03-03,11860.09,
2021-03-05,11860.89,
2021-03-08,11868.17,
2021-03-09,11870.26,
2021-03-12,11872.96,
2021-03-15,11879.24,
2021-03-16,11879.84,
2021-03-18,11888.52,
2021-03-22,11906.37,
2021-03-23,11920.44,
2021-03-25,11930.11,
2021-03-26,11945.08,
2021-03-31,11960.64,
2021-04-05,11976.40,
2021-04-06,11983.88,
2021-04-08,11983.18,
2021-04-09,11985.58,
2021-04-15,12005.03,
2021-04-16,12006.72,
2021-04-20,12019.29,
2021-04-23,12028.07,
2021-04-26,12034.35,
2021-04-28,12040.94,
2021-04-29,12051.11,
2021-05-03,12061.79,
2021-05-04,12061.39,
2021-05-05,12063.28,
2021-05-06,12064.18,
2021-05-10,12069.57,
2021-05-11,12073.76,
2021-05-14,12076.65,
2021-05-17,12081.74,
2021-05-19,12085.93,
2021-05-21,12091.71,
2021-05-24,12098.89,
2021-05-25,12104.58,
2021-05-28,12104.18,
2021-05-31,12110.17,
2021-06-02,12114.16,
2021-06-04,12121.94,
2021-06-07,12130.22,
2021-06-08,12132.31,
2021-06-10,12140.59,
2021-06-14,12155.06,
2021-06-15,12154.16,
2021-06-17,12154.76,
2021-06-18,12156.95,
2021-06-21,12164.33,
2021-06-23,12170.02,
2021-06-24,12170.92,
2021-06-25,12169.22,
2021-06-29,12174.11,
2021-06-30,12176.30,
2021-07-02,12181.59,
2021-07-05,12189.57,
2021-07-07,12194.46,
2021-07-09,12200.14,
2021-07-12,12204.03,
2021-07-14,12213.21,
2021-07-15,12219.30,
2021-07-16,12222.69,
2021-07-20,12232.36,
2021-07-23,12237.75,
2021-07-26,12242.94,
2021-07-28,12245.03,
2021-07-29,12248.32,
2021-07-30,12249.92,
2021-08-03,12260.09,
2021-08-05,12263.19,
2021-08-06,12262.49,
2021-08-10,12271.17,
2021-08-11,12272.76,
2021-08-12,12275.16,
2021-08-13,12278.65,
2021-08-18,12291.62,
2021-08-23,12300.49,
2021-08-24,12302.49,
2021-08-25,12306.08,
2021-08-27,12309.27,
2021-08-30,12316.65,
2021-09-01,12322.64,
2021-09-03,12326.93,
2021-09-06,12332.42,
2021-09-08,12337.60,
2021-09-09,12339.10,
2021-09-13,12344.98,
2021-09-15,12347.88,
2021-09-17,12351.57,
2021-09-20,12357.15,
2021-09-21,12360.15,
2021-09-23,12362.34,
2021-09-24,12361.54,
2021-09-28,12367.13,
2021-09-29,12367.43,
2021-10-01,12371.12,
2021-10-04,12375.81,
2021-10-06,12375.71,
2021-10-07,12377.60,
2021-10-08,12379.10,
2021-10-12,12389.77,
2021-10-13,12392.87,
2021-10-18,12407.23,
2021-10-21,12412.72,
2021-10-25,12418.80,
2021-10-26,12420.30,
2021-10-28,12420.70,
2021-11-01,12430.17,
2021-11-02,12431.57,
2021-11-03,12433.76,
2021-11-09,12447.83,
2021-11-10,12449.62,
2021-11-12,12454.51,
2021-11-15,12460.70,
2021-11-17,12464.49,
2021-11-22,12473.67,
2021-11-23,12474.56,
2021-11-24,12474.46,
2021-11-26,12478.45,
2021-11-29,12483.34,
2021-12-01,12488.83,
2021-12-02,12490.92,
2021-12-03,12491.42,
2021-12-07,12499.50,
2021-12-08,12503.59,
2021-12-10,12506.18,
2021-12-13,12511.67,
2021-12-15,12515.06,
2021-12-17,12516.56,
2021-12-20,12521.55,
2021-12-21,12521.15,
2021-12-23,12523.74,
2021-12-27,12534.12,
2021-12-28,12535.51,
2021-12-30,12540.90,
2021-12-31,12542.59,
2022-01-03,12549.78,
2022-01-05,12553.67,
2022-01-06,12555.86,
2022-01-10,12565.04,
2022-01-11,12567.03,
2022-01-13,12571.82,
2022-01-14,12573.82,
2022-01-17,12579.40,
2022-01-19,12579.30,
2022-01-21,12583.69,
2022-01-24,12589.58,
2022-01-27,12593.47,
2022-01-28,12594.37,
2022-01-31,12600.15,
2022-02-02,12599.25,
2022-02-04,12603.44,
2022-02-08,12609.83,
2022-02-09,12611.72,
2022-02-11,12618.71,
2022-02-14,12626.49,
2022-02-16,12630.88,
2022-02-18,12633.97,
2022-02-21,12639.06,
2022-02-22,12640.45,
2022-02-24,12644.24,
2022-02-25,12646.54,
2022-03-02,12654.72,
2022-03-03,12655.31,
2022-03-04,12656.91,
2022-03-08,12663.20,
2022-03-10,12666.59,
2022-03-11,12668.88,
2022-03-14,12674.77,
2022-03-16,12679.65,
2022-03-21,12688.93,
2022-03-22,12690.53,
2022-03-23,12692.12,
2022-03-25,12696.31,
2022-03-28,12701.20,
2022-03-30,12704.09,
2022-04-04,12716.76,
2022-04-05,12718.46,
2022-04-07,12722.75,
2022-04-08,12722.45,
2022-04-11,12727.74,
2022-04-13,12730.93,
2022-04-18,12739.51,
2022-04-20,12743.70,
2022-04-22,12746.89,
2022-04-25,12751.68,
2022-04-26,12752.97,
2022-04-28,12755.87,
2022-04-29,12757.06,
2022-05-02,12762.45,
2022-05-05,12759.76,
2022-05-09,12766.54,
2022-05-10,12768.33,
2022-05-12,12772.03,
2022-05-13,12773.52,
2022-05-17,12780.80,
2022-05-19,12784.29,
2022-05-20,12786.19,
2022-05-24,12793.67,
2022-05-25,12795.67,
2022-05-27,12799.16,
2022-05-30,12804.74,
2022-06-01,12808.44,
2022-06-03,12812.13,
2022-06-06,12817.41,
2022-06-07,12818.51,
2022-06-09,12822.20,
2022-06-13,12829.58,
2022-06-14,12831.38,
2022-06-15,12833.37,
2022-06-17,12836.86,
2022-06-20,12842.45,
2022-06-22,12846.04,
2022-06-23,12847.94,
2022-06-27,12855.42,
2022-06-28,12857.21,
2022-06-30,12860.81,
2022-07-01,12862.50,
2022-07-04,12867.69,
2022-07-06,12871.08,
2022-07-08,12874.27,
2022-07-11,12879.26,
2022-07-12,12880.96,
2022-07-14,12884.35,
2022-07-15,12885.94,
2022-07-19,12892.63,
2022-07-20,12894.22,
2022-07-22,12897.61,
2022-07-25,12903.00,
2022-07-27,12906.59,
2022-07-29,12910.18,
2022-08-01,12915.37,
