# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 01 Aug 2022 (1517 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 01 Aug 2022 — 1517 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:14.492882+00:00
date,nav
2019-07-16,10.02480
2019-07-17,10.01730
2019-07-18,10.02150
2019-07-19,10.02340
2019-07-23,10.01580
2019-07-25,10.01280
2019-07-26,10.01940
2019-07-29,10.03760
2019-07-31,10.05050
2019-08-02,10.07540
2019-08-05,10.06310
2019-08-07,10.08710
2019-08-08,10.09640
2019-08-13,10.09960
2019-08-14,10.08500
2019-08-19,10.09870
2019-08-20,10.10140
2019-08-22,10.12530
2019-08-23,10.12220
2019-08-26,10.13870
2019-08-28,10.13470
2019-08-30,10.13490
2019-09-03,10.16280
2019-09-04,10.17050
2019-09-06,10.18110
2019-09-09,10.19930
2019-09-11,10.19920
2019-09-13,10.21010
2019-09-17,10.20370
2019-09-18,10.21350
2019-09-20,10.18870
2019-09-23,10.19760
2019-09-24,10.19630
2019-09-26,10.20270
2019-09-27,10.20560
2019-10-01,10.22930
2019-10-03,10.24020
2019-10-07,10.24700
2019-10-10,10.25820
2019-10-11,10.26500
2019-10-14,10.27730
2019-10-16,10.28750
2019-10-17,10.28700
2019-10-22,10.30190
2019-10-23,10.31160
2019-10-25,10.32160
2019-10-29,10.33210
2019-10-31,10.35580
2019-11-01,10.35880
2019-11-04,10.36750
2019-11-06,10.37340
2019-11-08,10.39890
2019-11-11,10.38930
2019-11-13,10.40290
2019-11-15,10.41370
2019-11-18,10.42310
2019-11-20,10.43660
2019-11-22,10.43700
2019-11-25,10.45170
2019-11-27,10.45850
2019-11-28,10.46420
2019-12-02,10.47710
2019-12-03,10.47850
2019-12-04,10.48460
2019-12-06,10.47020
2019-12-10,10.47980
2019-12-11,10.47650
2019-12-13,10.47800
2019-12-16,10.48640
2019-12-17,10.49120
2019-12-18,10.49780
2019-12-20,10.50600
2019-12-23,10.51350
2019-12-26,10.51500
2019-12-27,10.52190
2019-12-31,10.52850
2020-01-01,10.53710
2020-01-03,10.56480
2020-01-06,10.57250
2020-01-08,10.58160
2020-01-10,10.58510
2020-01-13,10.59520
2020-01-14,10.59400
2020-01-16,10.59770
2020-01-20,10.61540
2020-01-21,10.61840
2020-01-22,10.62840
2020-01-24,10.63780
2020-01-28,10.66200
2020-01-29,10.66370
2020-01-31,10.66890
2020-02-03,10.68380
2020-02-04,10.69090
2020-02-05,10.69480
2020-02-07,10.75030
2020-02-10,10.76230
2020-02-12,10.76490
2020-02-13,10.77830
2020-02-17,10.78600
2020-02-18,10.78310
2020-02-24,10.80270
2020-02-25,10.80500
2020-02-27,10.78750
2020-02-28,10.78960
2020-03-03,10.80950
2020-03-04,10.82600
2020-03-06,10.82300
2020-03-11,10.80820
2020-03-12,10.77160
2020-03-16,10.74350
2020-03-17,10.70790
2020-03-19,10.59730
2020-03-20,10.61700
2020-03-24,10.58050
2020-03-26,10.59120
2020-03-27,10.80100
2020-03-31,10.83610
2020-04-03,10.84200
2020-04-08,10.79290
2020-04-09,10.77050
2020-04-13,10.76900
2020-04-16,10.71660
2020-04-17,10.75690
2020-04-21,10.75040
2020-04-23,10.76110
2020-04-24,10.73640
2020-04-28,10.62110
2020-04-29,10.62460
