# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:25.010267+00:00
date,nav
2015-07-28,9.70600
2015-07-30,9.75490
2015-08-07,9.64290
2015-08-18,9.82620
2015-08-25,9.14750
2015-08-27,9.55580
2015-09-04,9.35110
2015-09-16,9.65630
2015-09-28,9.03140
2015-10-05,9.37930
2015-10-14,9.35380
2015-10-21,9.42290
2015-11-02,9.98680
2015-11-06,10.04930
2015-11-13,9.71510
2015-11-23,9.99390
2015-12-04,10.10920
2015-12-11,9.71420
2015-12-16,9.93160
2015-12-29,9.90390
2016-01-04,9.63360
2016-01-13,9.14290
2016-01-20,9.07390
2016-02-01,9.34410
2016-02-10,8.82500
2016-02-11,8.78960
2016-02-17,9.41370
2016-02-23,9.38450
2016-03-01,9.70680
2016-03-10,9.52470
2016-03-16,9.82880
2016-03-28,9.70020
2016-04-07,9.69050
2016-04-18,10.10940
2016-04-27,10.15310
2016-05-03,9.85160
2016-05-10,9.97930
2016-05-13,9.80110
2016-05-24,10.10500
2016-06-02,10.16940
2016-06-10,9.95770
2016-06-20,9.97940
2016-06-27,9.62670
2016-06-29,9.92510
2016-07-12,10.26350
2016-07-20,10.40550
2016-07-25,10.38660
2016-08-02,10.38490
2016-08-09,10.62760
2016-08-23,10.71230
2016-08-25,10.56960
2016-09-07,10.70850
2016-09-09,10.42280
2016-09-22,10.68540
2016-09-26,10.50910
2016-10-10,10.45630
2016-10-17,10.32200
2016-10-24,10.53740
2016-11-03,10.05810
2016-11-09,10.38440
2016-11-21,10.70540
2016-11-28,10.77920
2016-12-01,10.54400
2016-12-09,10.79900
2016-12-16,10.69930
2016-12-30,10.65480
2017-01-04,10.92420
2017-01-13,11.05440
2017-01-25,11.15350
2017-02-02,10.90000
2017-02-07,11.00970
2017-02-21,11.23690
2017-03-01,11.34920
2017-03-07,11.13020
2017-03-10,11.18800
2017-03-21,10.78100
2017-03-30,10.92250
2017-04-07,10.77800
2017-04-13,10.68800
2017-04-26,10.85690
2017-05-02,11.12520
2017-05-09,11.25660
2017-05-17,11.02410
2017-05-24,11.42720
2017-06-02,11.61880
2017-06-12,11.38480
2017-06-21,11.63660
2017-06-23,11.70880
2017-07-06,11.45160
2017-07-12,11.69510
2017-07-24,11.92080
2017-07-26,11.95110
2017-08-03,11.66220
2017-08-10,11.40270
2017-08-22,11.68370
2017-08-28,11.57220
2017-09-11,11.98700
2017-09-18,11.92490
2017-09-25,11.96780
2017-10-03,12.31870
2017-10-11,12.37860
2017-10-16,12.30580
2017-10-27,12.46100
2017-11-02,12.34420
2017-11-08,12.43960
2017-11-17,12.41000
2017-11-24,12.53020
2017-12-05,12.46990
2017-12-08,12.63630
2017-12-18,12.77720
2017-12-29,12.57100
2018-01-05,12.92750
2018-01-16,13.13380
2018-01-23,13.51040
2018-02-01,13.38820
2018-02-08,12.44130
2018-02-14,12.89630
2018-02-26,13.30450
2018-03-01,12.93520
2018-03-12,13.52400
2018-03-23,12.50120
2018-03-26,12.74930
2018-04-09,12.48380
2018-04-18,13.13220
2018-04-24,12.84470
2018-04-27,13.31370
2018-05-11,13.82810
2018-05-15,13.78270
2018-05-29,13.75120
2018-05-31,13.77630
2018-06-06,14.13160
2018-06-18,14.45400
2018-06-27,14.08890
2018-07-03,14.24090
2018-07-09,14.56630
2018-07-18,14.70960
2018-07-25,15.00510
2018-08-01,14.46690
2018-08-07,14.76900
2018-08-21,14.87080
2018-08-29,15.34170
2018-09-07,15.40100
2018-09-14,15.45990
2018-09-19,15.69710
2018-10-03,15.80250
2018-10-11,15.08110
2018-10-16,15.54760
2018-10-24,14.54410
2018-11-01,15.06160
2018-11-09,15.06420
2018-11-20,14.20050
2018-11-28,14.80350
2018-12-12,14.75140
2018-12-20,13.46840
2018-12-24,12.93850
2018-12-31,13.68250
2019-01-09,14.19300
2019-01-18,14.73850
2019-01-29,14.60520
2019-02-05,15.52730
2019-02-11,15.19010
2019-02-19,15.72790
2019-03-01,15.56050
2019-03-08,15.10420
2019-03-13,15.40800
2019-03-27,15.29190
2019-04-08,15.83070
2019-04-11,15.69530
2019-04-25,16.08920
2019-04-26,16.24020
2019-05-07,15.73410
2019-05-16,15.97720
2019-05-23,15.65790
2019-06-03,15.15230
2019-06-10,15.93540
2019-06-21,16.52260
2019-06-26,16.13360
2019-07-03,16.57800
2019-07-12,16.84320
2019-07-19,16.57670
2019-07-26,16.87530
2019-08-05,16.19330
2019-08-08,16.84120
2019-08-23,16.43290
2019-08-29,16.87520
2019-09-05,17.09400
2019-09-17,17.02440
2019-09-24,16.58660
2019-10-03,16.24120
2019-10-15,16.94150
2019-10-22,16.78200
2019-10-30,17.30390
2019-11-07,17.20030
2019-11-15,17.80020
2019-11-25,17.98580
2019-12-03,17.79820
2019-12-10,17.75010
2019-12-13,17.79910
2019-12-20,18.24030
2019-12-31,18.19340
2020-01-08,18.67410
2020-01-22,19.00720
2020-01-27,18.53000
2020-01-31,18.35770
2020-02-12,19.39030
2020-02-20,19.50580
2020-02-27,17.04470
2020-03-04,18.35600
2020-03-16,14.19210
2020-03-23,13.51720
2020-03-27,15.90070
2020-04-03,14.82590
2020-04-17,17.33080
2020-04-29,18.17860
2020-05-04,17.57300
2020-05-13,17.62490
2020-05-18,18.69320
2020-06-01,19.43790
2020-06-08,20.20880
2020-06-11,18.84020
2020-06-17,19.74940
2020-06-26,18.82640
2020-07-06,19.76580
2020-07-13,19.53980
2020-07-22,20.42090
2020-07-28,19.93910
2020-08-06,20.82860
2020-08-14,20.72540
2020-08-19,20.81100
2020-09-02,21.60540
2020-09-08,20.34260
2020-09-16,20.60110
2020-09-23,19.57090
2020-09-28,20.13280
2020-10-12,21.05580
2020-10-19,20.39710
2020-10-23,21.00040
2020-10-30,19.63650
2020-11-05,21.70330
2020-11-13,22.20760
2020-11-20,21.50850
2020-12-04,22.41900
2020-12-14,22.05400
2020-12-17,22.46760
2020-12-24,22.26970
2021-01-08,23.05790
2021-01-15,22.38720
2021-01-20,23.18830
2021-01-29,22.12600
2021-02-04,23.42710
2021-02-17,23.67420
2021-02-25,23.05100
2021-03-04,23.00080
2021-03-15,24.41940
2021-03-23,23.81150
2021-03-25,23.93040
2021-04-09,26.05550
2021-04-15,26.55170
2021-04-20,26.03830
2021-04-29,26.48180
2021-05-12,24.81970
2021-05-14,25.30640
2021-05-24,25.62390
2021-06-03,25.49240
2021-06-14,26.03580
2021-06-16,25.80750
2021-06-25,26.67990
2021-07-02,27.19390
2021-07-15,26.88140
2021-07-19,26.30590
2021-07-28,27.18660
2021-08-04,26.56550
2021-08-17,26.58850
2021-08-25,27.19570
2021-08-31,26.76930
2021-09-08,27.11350
2021-09-20,26.42720
2021-09-24,27.20560
2021-09-30,26.32070
2021-10-12,26.95500
2021-10-19,27.87210
2021-10-28,27.41920
2021-11-09,28.34280
2021-11-16,28.50090
2021-11-24,27.99820
2021-12-01,26.50370
2021-12-08,28.27260
2021-12-20,27.58460
2021-12-22,28.34760
2022-01-03,28.15830
2022-01-07,27.06570
2022-01-14,26.94920
2022-01-25,25.03550
2022-02-02,27.05810
2022-02-09,26.90740
2022-02-22,24.76660
2022-02-28,25.40130
2022-03-07,24.14740
2022-03-14,24.14280
2022-03-22,26.13160
2022-03-29,26.78840
2022-04-12,25.56440
2022-04-19,26.11040
2022-04-26,24.06860
2022-05-04,24.66130
2022-05-11,22.69480
2022-05-17,23.83590
2022-05-24,23.04710
2022-06-07,24.41200
2022-06-13,22.11670
2022-06-16,21.62970
2022-06-27,23.38660
2022-07-08,23.51560
2022-07-14,22.85560
2022-07-21,24.34620
2022-08-02,24.48670
2022-08-04,25.15860
2022-08-16,26.28460
2022-08-22,24.87210
2022-09-06,23.45290
2022-09-12,24.81540
2022-09-16,23.19930
2022-09-27,21.98000
2022-10-04,22.79360
2022-10-12,21.44120
2022-10-25,23.56390
2022-10-27,22.96650
2022-11-09,21.78360
2022-11-11,23.01840
2022-11-21,22.82590
2022-11-30,23.97660
2022-12-13,23.81810
2022-12-19,22.48400
2022-12-21,22.93040
2023-01-05,22.80540
2023-01-12,23.75520
2023-01-19,23.36360
2023-01-30,24.26250
2023-02-02,25.65530
2023-02-15,25.24390
2023-02-21,24.13990
2023-03-03,24.25830
2023-03-13,22.63050
2023-03-21,24.13360
2023-03-28,23.62340
2023-04-03,24.66510
2023-04-18,24.83520
2023-04-25,24.15310
2023-04-28,24.97210
2023-05-09,24.75420
