# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:59.031391+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,10029.70,
2022-12-01,10123.49,
2022-12-02,10064.24,
2022-12-07,9991.43,
2022-12-09,9956.94,
2022-12-13,10016.19,
2022-12-14,10043.82,
2022-12-16,9834.34,
2022-12-20,9896.27,
2022-12-22,9758.01,
2022-12-23,9587.50,
2022-12-27,9759.84,
2022-12-30,9743.42,
2023-01-03,9811.52,
2023-01-04,9709.91,
2023-01-09,9740.55,
2023-01-10,9640.26,
2023-01-13,9662.89,
2023-01-16,9629.57,
2023-01-18,9774.67,
2023-01-20,9701.72,
2023-01-24,9750.38,
2023-01-27,9474.74,
2023-01-31,9505.00,
2023-02-02,9477.09,
2023-02-03,9607.36,
2023-02-07,9536.06,
2023-02-09,9628.96,
2023-02-13,9562.93,
2023-02-15,9700.87,
2023-02-16,9711.55,
2023-02-21,9599.08,
2023-02-22,9452.85,
2023-02-27,9366.02,
2023-02-28,9318.40,
2023-03-02,9325.41,
2023-03-06,9534.65,
2023-03-08,9557.71,
2023-03-13,9234.62,
2023-03-15,9136.92,
2023-03-17,9205.54,
2023-03-20,9145.30,
2023-03-22,9233.02,
2023-03-24,9121.96,
2023-03-28,9125.77,
2023-03-31,9343.57,
2023-04-05,9449.56,
2023-04-10,9485.37,
2023-04-12,9586.56,
2023-04-13,9595.92,
2023-04-18,9505.33,
2023-04-21,9486.17,
2023-04-24,9550.18,
2023-04-26,9587.92,
2023-05-02,9768.83,
2023-05-03,9737.67,
2023-05-05,9727.04,
2023-05-08,9832.08,
2023-05-11,9849.45,
2023-05-15,9904.23,
2023-05-17,9807.42,
2023-05-18,9779.51,
2023-05-22,9879.00,
2023-05-25,9882.49,
2023-05-26,9978.26,
2023-05-30,10050.26,
2023-06-01,9976.99,
2023-06-05,10042.59,
2023-06-07,10117.04,
2023-06-09,10030.40,
2023-06-13,10112.43,
2023-06-15,10100.20,
2023-06-16,10174.60,
2023-06-20,10171.87,
2023-06-21,10193.52,
2023-06-23,10090.31,
