# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:19.105089+00:00
date,fund_value_inr,benchmark_value_inr
2017-10-23,10000.00,
2017-10-26,10172.63,
2017-11-02,10214.31,
2017-11-06,10221.21,
2017-11-15,9810.88,
2017-11-21,9973.91,
2017-11-27,10013.89,
2017-12-01,9745.80,
2017-12-06,9635.25,
2017-12-13,9809.78,
2017-12-19,10106.06,
2017-12-29,10192.72,
2018-01-03,10113.85,
2018-01-08,10316.57,
2018-01-16,10263.39,
2018-01-23,10496.40,
2018-01-29,10488.70,
2018-02-06,9936.53,
2018-02-12,10039.98,
2018-02-19,9819.87,
2018-02-26,10021.79,
2018-03-06,9735.61,
2018-03-13,9868.65,
2018-03-19,9520.99,
2018-03-23,9434.63,
2018-03-27,9607.56,
2018-04-04,9579.67,
2018-04-10,9853.76,
2018-04-19,9954.92,
2018-04-27,10008.00,
2018-05-04,9860.36,
2018-05-07,9949.82,
2018-05-15,9968.91,
2018-05-23,9640.74,
2018-05-28,9904.64,
2018-06-05,9754.10,
2018-06-07,9931.73,
2018-06-13,10059.38,
2018-06-22,9954.12,
2018-06-28,9674.33,
2018-07-03,9791.08,
2018-07-10,9998.60,
2018-07-16,9814.17,
2018-07-20,9870.05,
2018-07-30,10196.22,
2018-08-03,10290.78,
2018-08-13,10215.61,
2018-08-20,10425.03,
2018-08-27,10553.68,
2018-08-31,10579.07,
2018-09-04,10393.74,
2018-09-14,10483.81,
2018-09-24,9970.11,
2018-10-01,9869.15,
2018-10-05,9205.42,
2018-10-12,9442.12,
2018-10-16,9503.90,
2018-10-26,8978.91,
2018-11-02,9512.69,
2018-11-12,9430.23,
2018-11-16,9563.87,
2018-11-22,9430.53,
2018-11-30,9559.58,
2018-12-06,9318.17,
2018-12-10,9218.61,
2018-12-19,9746.20,
2018-12-24,9494.30,
2019-01-01,9700.12,
2019-01-03,9435.73,
2019-01-15,9583.97,
2019-01-17,9580.37,
2019-01-28,9238.70,
2019-01-31,9389.54,
2019-02-07,9598.46,
2019-02-13,9315.97,
2019-02-19,9258.20,
2019-02-22,9530.39,
2019-02-28,9569.67,
2019-03-12,10020.59,
2019-03-19,10174.53,
2019-03-25,9992.40,
2019-04-02,10326.17,
2019-04-08,10244.80,
2019-04-15,10397.14,
2019-04-23,10237.21,
2019-04-26,10364.25,
2019-05-03,10254.00,
2019-05-13,9720.81,
2019-05-20,10280.99,
2019-05-23,10151.24,
2019-06-03,10485.21,
2019-06-06,10263.69,
2019-06-11,10331.37,
2019-06-19,10003.10,
2019-06-26,10183.13,
2019-07-04,10258.30,
2019-07-08,9830.37,
2019-07-17,9969.51,
2019-07-19,9665.63,
2019-07-26,9647.94,
2019-08-05,9104.96,
2019-08-09,9279.89,
2019-08-13,9098.16,
2019-08-22,8873.05,
2019-08-27,9215.91,
2019-09-04,9021.09,
2019-09-11,9317.97,
2019-09-19,9011.70,
2019-09-24,9671.33,
2019-10-07,9213.81,
2019-10-09,9344.86,
2019-10-18,9758.40,
2019-10-25,9655.24,
2019-10-31,10006.70,
2019-11-07,10072.57,
2019-11-14,9839.26,
2019-11-25,10064.77,
2019-11-28,10128.55,
2019-12-03,9873.25,
2019-12-10,9682.13,
2019-12-13,9896.44,
2019-12-20,10031.89,
2019-12-30,10098.36,
2020-01-06,9890.94,
2020-01-14,10171.23,
2020-01-16,10168.03,
2020-01-24,10110.66,
2020-01-31,9813.87,
2020-02-03,9646.94,
2020-02-12,9959.92,
2020-02-20,9856.66,
2020-02-24,9611.96,
2020-03-04,9171.23,
2020-03-11,8530.09,
2020-03-18,6941.32,
2020-03-23,6247.00,
2020-03-26,6822.87,
2020-04-03,6566.47,
2020-04-09,7425.03,
2020-04-21,7315.07,
2020-04-30,7932.93,
2020-05-05,7440.22,
2020-05-13,7659.64,
2020-05-18,7264.19,
2020-05-26,7568.57,
2020-06-02,8270.19,
2020-06-08,8527.09,
2020-06-15,8198.52,
2020-06-17,8189.12,
2020-06-23,8686.63,
2020-06-30,8458.92,
2020-07-06,8783.79,
2020-07-14,8598.36,
2020-07-21,8985.71,
2020-07-29,9050.38,
2020-08-03,8889.64,
2020-08-10,9236.71,
2020-08-14,9211.12,
2020-08-18,9441.02,
2020-08-28,9721.71,
2020-08-31,9444.52,
2020-09-09,9373.95,
2020-09-16,9580.77,
2020-09-18,9583.47,
2020-09-24,8817.57,
2020-10-01,9338.06,
2020-10-09,9569.67,
2020-10-15,9367.85,
2020-10-23,9609.26,
2020-10-29,9439.72,
2020-11-04,9646.24,
2020-11-11,10334.77,
2020-11-19,10491.20,
2020-11-24,10816.37,
2020-11-27,10816.07,
2020-12-07,11368.05,
2020-12-16,11579.77,
2020-12-21,11107.16,
2020-12-28,11611.96,
2021-01-01,11736.51,
2021-01-11,12296.88,
2021-01-18,12080.07,
2021-01-20,12391.84,
2021-01-29,11654.54,
2021-02-03,12613.55,
2021-02-08,12937.62,
2021-02-18,13018.99,
2021-02-22,12639.64,
2021-02-25,13112.95,
2021-03-04,13181.43,
2021-03-10,13167.43,
2021-03-18,12666.83,
2021-03-25,12435.93,
2021-04-01,13048.78,
2021-04-12,12693.62,
2021-04-16,13035.99,
2021-04-23,12770.39,
2021-04-29,13209.72,
2021-05-10,13589.66,
2021-05-14,13376.65,
2021-05-19,13691.22,
2021-05-28,13906.34,
2021-06-03,14170.03,
2021-06-11,14397.64,
2021-06-17,14200.52,
2021-06-18,14126.25,
2021-06-25,14332.57,
2021-07-01,14201.62,
2021-07-08,14198.12,
2021-07-15,14411.74,
2021-07-20,14177.33,
2021-07-28,14289.58,
2021-08-03,14717.21,
2021-08-10,14655.54,
2021-08-17,14891.14,
2021-08-26,14819.47,
2021-08-31,15355.76,
2021-09-09,15577.67,
2021-09-16,15907.84,
2021-09-20,15603.96,
2021-09-24,15978.81,
2021-10-01,15904.94,
2021-10-06,15963.11,
2021-10-18,16783.69,
2021-10-25,16147.34,
2021-10-29,15897.94,
