# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:19.164565+00:00
date,fund_below_high,benchmark_below_high
2017-10-23,0.000000,
2017-10-27,-0.001867,
2017-11-02,-0.000284,
2017-11-06,-0.000049,
2017-11-15,-0.040192,
2017-11-21,-0.024243,
2017-11-27,-0.020331,
2017-12-01,-0.046559,
2017-12-06,-0.057374,
2017-12-13,-0.040300,
2017-12-19,-0.011315,
2017-12-29,-0.002836,
2018-01-02,-0.010953,
2018-01-05,0.000000,
2018-01-16,-0.005646,
2018-01-24,0.000000,
2018-01-31,-0.011703,
2018-02-06,-0.054195,
2018-02-12,-0.044348,
2018-02-19,-0.065299,
2018-02-26,-0.046079,
2018-03-06,-0.073320,
2018-03-13,-0.060656,
2018-03-19,-0.093748,
2018-03-23,-0.101969,
2018-03-27,-0.085508,
2018-04-04,-0.088163,
2018-04-10,-0.062074,
2018-04-19,-0.052445,
2018-04-27,-0.047393,
2018-05-04,-0.061446,
2018-05-07,-0.052930,
2018-05-15,-0.051113,
2018-05-23,-0.082349,
2018-05-28,-0.057231,
2018-06-05,-0.071560,
2018-06-07,-0.054652,
2018-06-13,-0.042502,
2018-06-22,-0.052521,
2018-06-28,-0.079152,
2018-07-03,-0.068039,
2018-07-10,-0.048287,
2018-07-16,-0.065841,
2018-07-20,-0.060523,
2018-07-30,-0.029476,
2018-08-03,-0.020476,
2018-08-13,-0.027631,
2018-08-20,-0.007697,
2018-08-27,0.000000,
2018-08-31,0.000000,
2018-09-04,-0.017518,
2018-09-14,-0.009005,
2018-09-24,-0.057562,
2018-10-01,-0.067106,
2018-10-05,-0.129846,
2018-10-12,-0.107471,
2018-10-16,-0.101632,
2018-10-26,-0.151257,
2018-11-02,-0.100800,
2018-11-12,-0.108596,
2018-11-16,-0.095963,
2018-11-22,-0.108567,
2018-11-30,-0.096369,
2018-12-06,-0.119188,
2018-12-10,-0.128599,
2018-12-19,-0.078728,
2018-12-24,-0.102539,
2019-01-01,-0.083084,
2019-01-03,-0.108076,
2019-01-15,-0.094063,
2019-01-17,-0.094403,
2019-01-28,-0.126700,
2019-01-31,-0.112441,
2019-02-07,-0.092693,
2019-02-13,-0.119396,
2019-02-19,-0.124857,
2019-02-22,-0.099128,
2019-02-28,-0.095414,
2019-03-12,-0.052791,
2019-03-19,-0.038239,
2019-03-25,-0.055455,
2019-04-02,-0.023906,
2019-04-08,-0.031597,
2019-04-15,-0.017197,
2019-04-23,-0.032315,
2019-04-26,-0.020306,
2019-05-03,-0.030728,
2019-05-13,-0.081128,
2019-05-20,-0.028176,
2019-05-23,-0.040441,
2019-06-03,-0.008872,
2019-06-06,-0.029811,
2019-06-11,-0.023414,
2019-06-19,-0.054444,
2019-06-26,-0.037427,
2019-07-04,-0.030321,
2019-07-08,-0.070772,
2019-07-17,-0.057619,
2019-07-19,-0.086344,
2019-07-26,-0.088016,
2019-08-05,-0.139342,
2019-08-09,-0.122807,
