# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:19.117640+00:00
date,nav
2017-10-23,10.00400
2017-10-26,10.17670
2017-11-02,10.21840
2017-11-06,10.22530
2017-11-15,9.81480
2017-11-21,9.97790
2017-11-27,10.01790
2017-12-01,9.74970
2017-12-06,9.63910
2017-12-13,9.81370
2017-12-19,10.11010
2017-12-29,10.19680
2018-01-03,10.11790
2018-01-08,10.32070
2018-01-16,10.26750
2018-01-23,10.50060
2018-01-29,10.49290
2018-02-06,9.94050
2018-02-12,10.04400
2018-02-19,9.82380
2018-02-26,10.02580
2018-03-06,9.73950
2018-03-13,9.87260
2018-03-19,9.52480
2018-03-23,9.43840
2018-03-27,9.61140
2018-04-04,9.58350
2018-04-10,9.85770
2018-04-19,9.95890
2018-04-27,10.01200
2018-05-04,9.86430
2018-05-07,9.95380
2018-05-15,9.97290
2018-05-23,9.64460
2018-05-28,9.90860
2018-06-05,9.75800
2018-06-07,9.93570
2018-06-13,10.06340
2018-06-22,9.95810
2018-06-28,9.67820
2018-07-03,9.79500
2018-07-10,10.00260
2018-07-16,9.81810
2018-07-20,9.87400
2018-07-30,10.20030
2018-08-03,10.29490
2018-08-13,10.21970
2018-08-20,10.42920
2018-08-27,10.55790
2018-08-31,10.58330
2018-09-04,10.39790
2018-09-14,10.48800
2018-09-24,9.97410
2018-10-01,9.87310
2018-10-05,9.20910
2018-10-12,9.44590
2018-10-16,9.50770
2018-10-26,8.98250
2018-11-02,9.51650
2018-11-12,9.43400
2018-11-16,9.56770
2018-11-22,9.43430
2018-11-30,9.56340
2018-12-06,9.32190
2018-12-10,9.22230
2018-12-19,9.75010
2018-12-24,9.49810
2019-01-01,9.70400
2019-01-03,9.43950
2019-01-15,9.58780
2019-01-17,9.58420
2019-01-28,9.24240
2019-01-31,9.39330
2019-02-07,9.60230
2019-02-13,9.31970
2019-02-19,9.26190
2019-02-22,9.53420
2019-02-28,9.57350
2019-03-12,10.02460
2019-03-19,10.17860
2019-03-25,9.99640
2019-04-02,10.33030
2019-04-08,10.24890
2019-04-15,10.40130
2019-04-23,10.24130
2019-04-26,10.36840
2019-05-03,10.25810
2019-05-13,9.72470
2019-05-20,10.28510
2019-05-23,10.15530
2019-06-03,10.48940
2019-06-06,10.26780
2019-06-11,10.33550
2019-06-19,10.00710
2019-06-26,10.18720
2019-07-04,10.26240
2019-07-08,9.83430
2019-07-17,9.97350
2019-07-19,9.66950
2019-07-26,9.65180
2019-08-05,9.10860
2019-08-09,9.28360
2019-08-13,9.10180
2019-08-22,8.87660
2019-08-27,9.21960
2019-09-04,9.02470
2019-09-11,9.32170
2019-09-19,9.01530
2019-09-24,9.67520
2019-10-07,9.21750
2019-10-09,9.34860
2019-10-18,9.76230
2019-10-25,9.65910
2019-10-31,10.01070
2019-11-07,10.07660
2019-11-14,9.84320
2019-11-25,10.06880
2019-11-28,10.13260
2019-12-03,9.87720
2019-12-10,9.68600
2019-12-13,9.90040
2019-12-20,10.03590
2019-12-30,10.10240
2020-01-06,9.89490
2020-01-14,10.17530
2020-01-16,10.17210
2020-01-24,10.11470
2020-01-31,9.81780
2020-02-03,9.65080
2020-02-12,9.96390
2020-02-20,9.86060
2020-02-24,9.61580
