# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.062798+00:00
date,fund_below_high,benchmark_below_high
2021-03-24,0.000000,
2021-03-25,-0.000220,
2021-03-30,0.000000,
2021-04-07,0.000000,
2021-04-09,-0.001527,
2021-04-16,-0.003232,
2021-04-20,-0.003321,
2021-04-26,0.000000,
2021-04-28,-0.000336,
2021-05-04,-0.000968,
2021-05-06,0.000000,
2021-05-12,-0.000049,
2021-05-14,0.000000,
2021-05-19,0.000000,
2021-05-25,0.000000,
2021-05-31,-0.001911,
2021-06-01,-0.001970,
2021-06-07,0.000000,
2021-06-10,0.000000,
2021-06-14,-0.000185,
2021-06-16,-0.005086,
2021-06-18,-0.004275,
2021-06-23,-0.006062,
2021-06-28,-0.006657,
2021-07-01,-0.004539,
2021-07-06,-0.008405,
2021-07-08,-0.003524,
2021-07-12,-0.004373,
2021-07-19,0.000000,
2021-07-22,-0.000263,
2021-07-26,0.000000,
2021-07-29,-0.000390,
2021-08-04,0.000000,
2021-08-06,-0.001791,
2021-08-09,-0.000448,
2021-08-12,0.000000,
2021-08-20,-0.000348,
2021-08-23,0.000000,
2021-08-30,0.000000,
2021-08-31,-0.000077,
2021-09-06,0.000000,
2021-09-07,-0.001047,
2021-09-14,-0.001277,
2021-09-15,-0.000010,
2021-09-22,0.000000,
2021-09-24,-0.002325,
2021-09-27,-0.003014,
2021-10-04,-0.001961,
2021-10-06,-0.003779,
2021-10-08,-0.003732,
2021-10-13,-0.001540,
2021-10-18,-0.003674,
2021-10-22,-0.001627,
2021-10-27,-0.001406,
2021-11-01,-0.002536,
2021-11-08,0.000000,
2021-11-11,-0.001661,
2021-11-15,0.000000,
2021-11-18,0.000000,
2021-11-23,-0.000638,
2021-11-29,0.000000,
2021-12-01,-0.001055,
2021-12-03,-0.000998,
2021-12-08,0.000000,
2021-12-10,-0.000503,
2021-12-16,-0.000152,
2021-12-21,-0.003218,
2021-12-23,-0.003797,
2021-12-28,-0.004234,
2021-12-31,-0.003617,
2022-01-03,-0.003209,
2022-01-06,-0.005724,
2022-01-10,-0.007234,
2022-01-13,-0.004908,
2022-01-18,-0.006066,
2022-01-20,-0.005136,
2022-01-25,-0.004405,
2022-01-31,-0.003152,
2022-02-03,-0.011553,
2022-02-10,-0.000712,
2022-02-14,0.000000,
2022-02-16,-0.002234,
2022-02-21,-0.001420,
2022-02-24,-0.005244,
2022-02-28,-0.003929,
2022-03-07,-0.009078,
2022-03-10,-0.006191,
2022-03-14,-0.007005,
2022-03-17,-0.002187,
2022-03-22,-0.003124,
2022-03-25,-0.001335,
2022-03-30,0.000000,
2022-04-05,-0.002157,
2022-04-07,-0.002904,
2022-04-11,-0.013140,
2022-04-13,-0.018268,
2022-04-22,-0.016272,
2022-04-25,-0.013471,
2022-04-29,-0.015364,
2022-05-02,-0.014957,
2022-05-06,-0.030859,
2022-05-12,-0.022733,
2022-05-17,-0.024947,
2022-05-20,-0.025004,
2022-05-25,-0.021380,
2022-05-26,-0.021342,
2022-06-02,-0.024871,
2022-06-06,-0.027861,
2022-06-08,-0.025467,
2022-06-13,-0.028409,
2022-06-16,-0.028040,
