# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.073360+00:00
stretch_ending,fund_return,benchmark_return
2024-03-22,0.053429,
2024-03-28,0.053760,
2024-04-05,0.051882,
2024-04-12,0.051715,
2024-04-19,0.052024,
2024-04-26,0.051231,
2024-05-03,0.051283,
2024-05-10,0.051280,
2024-05-17,0.051585,
2024-05-24,0.051883,
2024-05-31,0.052133,
2024-06-07,0.051560,
2024-06-14,0.053531,
2024-06-21,0.054624,
2024-06-28,0.054737,
2024-07-05,0.055603,
2024-07-12,0.055201,
2024-07-19,0.054751,
2024-07-26,0.055400,
2024-08-02,0.055420,
2024-08-09,0.055948,
2024-08-16,0.054427,
2024-08-23,0.054613,
2024-08-31,0.053988,
2024-09-06,0.054055,
2024-09-13,0.054308,
2024-09-20,0.053862,
2024-09-27,0.054554,
2024-10-04,0.055555,
2024-10-11,0.055655,
2024-10-18,0.056515,
2024-10-25,0.055736,
2024-10-31,0.056078,
2024-11-08,0.055860,
2024-11-14,0.055229,
2024-11-22,0.055493,
2024-11-30,0.055921,
2024-12-06,0.055901,
2024-12-13,0.056001,
2024-12-20,0.057252,
2024-12-27,0.057705,
2025-01-03,0.058802,
2025-01-10,0.059987,
2025-01-17,0.060134,
2025-01-24,0.061414,
2025-01-31,0.063494,
2025-02-07,0.062468,
2025-02-14,0.060008,
2025-02-21,0.061204,
2025-02-28,0.062732,
2025-03-07,0.064286,
2025-03-13,0.062890,
2025-03-21,0.063202,
2025-03-28,0.063027,
2025-04-04,0.065723,
2025-04-11,0.072207,
2025-04-17,0.071979,
2025-04-25,0.072141,
2025-05-02,0.077051,
2025-05-09,0.076778,
2025-05-16,0.078592,
2025-05-23,0.078470,
2025-05-31,0.080150,
2025-06-06,0.081480,
2025-06-13,0.081862,
2025-06-20,0.079830,
2025-06-27,0.080053,
2025-07-04,0.077885,
2025-07-11,0.078624,
2025-07-18,0.079292,
2025-07-25,0.078324,
2025-08-01,0.076466,
2025-08-08,0.076704,
2025-08-14,0.074631,
2025-08-22,0.075762,
2025-08-29,0.075572,
2025-09-05,0.076118,
2025-09-12,0.076113,
2025-09-19,0.078554,
2025-09-26,0.080393,
2025-10-03,0.080733,
2025-10-10,0.081592,
2025-10-17,0.081100,
2025-10-24,0.080346,
2025-10-31,0.080007,
2025-11-07,0.080319,
2025-11-14,0.077542,
2025-11-21,0.078203,
2025-11-28,0.077689,
2025-12-05,0.077560,
2025-12-12,0.076460,
2025-12-19,0.077319,
2025-12-26,0.078098,
2026-01-02,0.077912,
2026-01-09,0.076998,
2026-01-16,0.076578,
2026-01-23,0.076131,
2026-01-31,0.076123,
2026-02-06,0.077461,
2026-02-13,0.078127,
2026-02-20,0.079309,
2026-02-28,0.079816,
2026-03-06,0.079650,
2026-03-13,0.076877,
2026-03-20,0.076075,
2026-03-27,0.075420,
2026-04-02,0.074086,
2026-04-10,0.073361,
2026-04-17,0.073650,
2026-04-24,0.072625,
2026-04-30,0.071684,
2026-05-08,0.072605,
2026-05-15,0.070943,
2026-05-22,0.070326,
2026-05-29,0.070775,
2026-06-05,0.070968,
2026-06-12,0.071322,
2026-06-19,0.072487,
2026-06-25,0.072682,
2026-07-03,0.073222,
2026-07-10,0.073343,
2026-07-17,0.072665,
2026-07-24,0.072837,
2026-07-31,0.073439,
2026-08-07,0.073743,
2026-08-14,0.074546,
2026-08-21,0.073621,
2026-08-28,0.073716,
2026-09-04,0.073491,
2026-09-11,0.073020,
2026-09-18,0.072787,
