# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:00.283189+00:00
date,fund_below_high,benchmark_below_high
2024-01-29,0.000000,
2024-01-30,-0.000140,
2024-01-31,0.000000,
2024-02-01,-0.000130,
2024-02-05,-0.000289,
2024-02-06,0.000000,
2024-02-07,0.000000,
2024-02-09,0.000000,
2024-02-12,-0.002464,
2024-02-13,-0.000626,
2024-02-14,-0.000835,
2024-02-16,0.000000,
2024-02-19,0.000000,
2024-02-20,0.000000,
2024-02-22,0.000000,
2024-02-23,-0.000907,
2024-02-27,0.000000,
2024-02-28,-0.003864,
2024-02-29,-0.001074,
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-06,0.000000,
2024-03-07,0.000000,
2024-03-12,-0.002617,
2024-03-13,-0.012476,
2024-03-14,-0.008112,
2024-03-18,-0.009174,
2024-03-19,-0.014186,
2024-03-20,-0.013654,
2024-03-21,-0.004336,
2024-03-26,-0.003940,
2024-03-27,-0.000164,
2024-03-28,0.000000,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-05,-0.000755,
2024-04-08,0.000000,
2024-04-09,0.000000,
2024-04-12,0.000000,
2024-04-15,-0.007544,
2024-04-16,-0.008404,
2024-04-18,-0.010358,
2024-04-22,-0.002468,
2024-04-23,-0.006768,
2024-04-25,0.000000,
2024-04-26,-0.000177,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.003187,
2024-05-06,-0.005389,
2024-05-08,-0.007898,
2024-05-09,-0.015610,
2024-05-10,-0.006718,
2024-05-13,-0.011076,
2024-05-15,-0.003568,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.002328,
2024-05-28,-0.001677,
2024-05-29,-0.006114,
2024-05-30,-0.013850,
2024-06-03,0.000000,
2024-06-04,-0.036965,
2024-06-05,-0.020199,
2024-06-07,-0.000109,
2024-06-10,-0.003706,
2024-06-11,-0.002177,
2024-06-12,-0.000237,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,0.000000,
2024-06-21,0.000000,
2024-06-24,-0.004177,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.001978,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-10,-0.002212,
2024-07-11,-0.001304,
2024-07-12,0.000000,
2024-07-16,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.010102,
2024-07-23,-0.016678,
2024-07-24,-0.018467,
2024-07-25,-0.020222,
2024-07-29,-0.009781,
2024-07-30,-0.010875,
2024-07-31,-0.007036,
2024-08-02,-0.010033,
2024-08-05,-0.030576,
2024-08-06,-0.034363,
2024-08-08,-0.031557,
2024-08-09,-0.023661,
2024-08-12,-0.022037,
2024-08-14,-0.023583,
2024-08-16,-0.014775,
2024-08-19,-0.009902,
