# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:26.480615+00:00
date,fund_below_high,benchmark_below_high
2025-03-05,0.000000,
2025-03-06,0.000000,
2025-03-07,-0.002551,
2025-03-10,-0.008403,
2025-03-11,-0.005132,
2025-03-12,-0.007453,
2025-03-13,-0.011124,
2025-03-17,-0.007223,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.004774,
2025-03-26,-0.011306,
2025-03-27,-0.004688,
2025-03-28,-0.006705,
2025-03-31,-0.006743,
2025-04-01,-0.010941,
2025-04-02,0.000000,
2025-04-03,0.000000,
2025-04-04,-0.012380,
2025-04-07,-0.037781,
2025-04-08,-0.019714,
2025-04-09,-0.014582,
2025-04-11,-0.000077,
2025-04-15,0.000000,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.005651,
2025-04-25,-0.023883,
2025-04-28,-0.017197,
2025-04-29,-0.018605,
2025-04-30,-0.020131,
2025-05-02,-0.021040,
2025-05-05,-0.009621,
2025-05-06,-0.015507,
2025-05-07,-0.014045,
2025-05-08,-0.029507,
2025-05-09,-0.035284,
2025-05-12,-0.003843,
2025-05-13,-0.010847,
2025-05-14,-0.007050,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.013006,
2025-05-21,-0.009878,
2025-05-22,-0.017086,
2025-05-23,-0.009590,
2025-05-26,-0.005006,
2025-05-27,-0.008368,
2025-05-28,-0.014525,
2025-05-29,-0.012026,
2025-05-30,-0.014336,
2025-06-02,-0.009725,
2025-06-03,-0.014363,
2025-06-04,-0.011712,
2025-06-05,-0.007928,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.002572,
2025-06-12,-0.016193,
2025-06-13,-0.021141,
2025-06-16,-0.013255,
2025-06-17,-0.016899,
2025-06-18,-0.018739,
2025-06-19,-0.023946,
2025-06-20,-0.012388,
2025-06-23,-0.012415,
2025-06-24,-0.004957,
2025-06-25,0.000000,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,-0.000281,
2025-07-01,-0.001970,
2025-07-02,-0.000220,
2025-07-03,-0.000440,
2025-07-04,-0.005207,
2025-07-07,-0.001310,
2025-07-08,-0.002427,
2025-07-09,0.000000,
2025-07-10,-0.003606,
2025-07-11,-0.010265,
2025-07-14,-0.005756,
2025-07-15,0.000000,
2025-07-16,0.000000,
2025-07-17,-0.000523,
2025-07-18,-0.005562,
2025-07-21,-0.005265,
2025-07-22,-0.004969,
2025-07-23,-0.002668,
2025-07-24,-0.008639,
2025-07-25,-0.017156,
2025-07-28,-0.025019,
2025-07-29,-0.017374,
2025-07-30,-0.012492,
2025-07-31,-0.010879,
2025-08-01,-0.015055,
2025-08-04,-0.008194,
2025-08-05,-0.007680,
2025-08-06,-0.011385,
2025-08-07,-0.010435,
2025-08-08,-0.024548,
2025-08-11,-0.017940,
2025-08-12,-0.019091,
2025-08-13,-0.011149,
2025-08-14,-0.011638,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,0.000000,
2025-08-22,-0.004542,
2025-08-25,-0.004039,
2025-08-26,-0.010243,
2025-08-28,-0.019140,
2025-08-29,-0.020214,
2025-09-01,-0.008232,
2025-09-02,-0.007678,
2025-09-03,-0.000963,
2025-09-04,0.000000,
2025-09-05,0.000000,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,-0.000922,
2025-09-11,-0.001404,
2025-09-12,-0.002207,
2025-09-15,-0.000955,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,0.000000,
2025-09-22,-0.000193,
2025-09-23,-0.007068,
2025-09-24,-0.014330,
2025-09-25,-0.020410,
2025-09-26,-0.033207,
2025-09-30,-0.032922,
2025-10-01,-0.027696,
2025-10-03,-0.025979,
2025-10-06,-0.021281,
2025-10-07,-0.020963,
2025-10-08,-0.026205,
2025-10-09,-0.022839,
2025-10-10,-0.018685,
2025-10-13,-0.019497,
2025-10-14,-0.023056,
2025-10-15,-0.015050,
2025-10-16,-0.007119,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,-0.003408,
2025-10-24,-0.005964,
2025-10-27,-0.001921,
2025-10-28,-0.005137,
2025-10-29,-0.002155,
2025-10-30,-0.007000,
2025-10-31,-0.014083,
2025-11-03,-0.012087,
2025-11-04,-0.016204,
2025-11-06,-0.021776,
2025-11-07,-0.025593,
2025-11-10,-0.029126,
2025-11-11,-0.022845,
2025-11-12,-0.018785,
2025-11-13,-0.021408,
2025-11-14,-0.019044,
2025-11-17,-0.011736,
2025-11-18,-0.015127,
2025-11-19,-0.012571,
2025-11-20,-0.011034,
2025-11-21,-0.014835,
2025-11-24,-0.020748,
2025-11-25,-0.020431,
2025-11-26,-0.011493,
2025-11-27,-0.014484,
2025-11-28,-0.012888,
2025-12-01,-0.013039,
2025-12-02,-0.015094,
2025-12-03,-0.025510,
2025-12-04,-0.025259,
2025-12-05,-0.023238,
2025-12-08,-0.039150,
2025-12-09,-0.037788,
2025-12-10,-0.043936,
2025-12-11,-0.036986,
2025-12-12,-0.029277,
2025-12-15,-0.027414,
2025-12-16,-0.030012,
2025-12-17,-0.037295,
2025-12-18,-0.038657,
2025-12-19,-0.029995,
2025-12-22,-0.024273,
2025-12-23,-0.024482,
2025-12-24,-0.024532,
2025-12-26,-0.025944,
2025-12-29,-0.028775,
2025-12-30,-0.028157,
2025-12-31,-0.019821,
2026-01-01,-0.018660,
2026-01-02,-0.014709,
2026-01-05,-0.013481,
2026-01-06,-0.015845,
2026-01-07,-0.018602,
2026-01-08,-0.029769,
2026-01-09,-0.041355,
2026-01-12,-0.040403,
2026-01-13,-0.042633,
2026-01-14,-0.045773,
2026-01-16,-0.051888,
2026-01-19,-0.053826,
2026-01-20,-0.073939,
2026-01-21,-0.076245,
2026-01-22,-0.072193,
2026-01-23,-0.085541,
2026-01-27,-0.090144,
2026-01-28,-0.085541,
2026-01-29,-0.087396,
2026-01-30,-0.080588,
2026-02-02,-0.087203,
2026-02-03,-0.066931,
2026-02-04,-0.056290,
2026-02-05,-0.061661,
2026-02-06,-0.059146,
2026-02-09,-0.048446,
2026-02-10,-0.042265,
2026-02-11,-0.036844,
2026-02-12,-0.038306,
2026-02-13,-0.051470,
2026-02-16,-0.051144,
2026-02-17,-0.048229,
2026-02-18,-0.044420,
2026-02-19,-0.060115,
2026-02-20,-0.059188,
2026-02-23,-0.054485,
2026-02-24,-0.060675,
2026-02-25,-0.057843,
2026-02-26,-0.055638,
2026-02-27,-0.067482,
2026-03-02,-0.081390,
2026-03-04,-0.096801,
2026-03-05,-0.085758,
2026-03-06,-0.093134,
2026-03-09,-0.111402,
2026-03-10,-0.097887,
2026-03-11,-0.110917,
2026-03-12,-0.121993,
2026-03-13,-0.139926,
2026-03-16,-0.133787,
2026-03-17,-0.125635,
2026-03-18,-0.114400,
2026-03-19,-0.141463,
2026-03-20,-0.134673,
2026-03-23,-0.163089,
2026-03-24,-0.145665,
2026-03-25,-0.127046,
2026-03-27,-0.143710,
2026-03-30,-0.164233,
2026-03-31,-0.164258,
2026-04-01,-0.147870,
2026-04-02,-0.149632,
2026-04-06,-0.138197,
2026-04-07,-0.136610,
2026-04-08,-0.106240,
2026-04-09,-0.108562,
2026-04-10,-0.093627,
2026-04-13,-0.100877,
2026-04-15,-0.086861,
2026-04-16,-0.085725,
2026-04-17,-0.074607,
2026-04-20,-0.072845,
2026-04-21,-0.062922,
2026-04-22,-0.061435,
2026-04-23,-0.073388,
2026-04-24,-0.080137,
2026-04-27,-0.066739,
2026-04-28,-0.070047,
2026-04-29,-0.064417,
2026-04-30,-0.073388,
2026-05-04,-0.069404,
2026-05-05,-0.068401,
2026-05-06,-0.056540,
2026-05-07,-0.054577,
2026-05-08,-0.053659,
2026-05-11,-0.066547,
2026-05-12,-0.087513,
2026-05-13,-0.083754,
2026-05-14,-0.073906,
2026-05-15,-0.073288,
2026-05-18,-0.080271,
2026-05-19,-0.077130,
2026-05-20,-0.076470,
2026-05-21,-0.076620,
2026-05-22,-0.076779,
2026-05-25,-0.066823,
2026-05-26,-0.065812,
2026-05-27,-0.058921,
2026-05-29,-0.072761,
2026-06-01,-0.086126,
2026-06-02,-0.078633,
2026-06-03,-0.078266,
2026-06-04,-0.076069,
2026-06-05,-0.076111,
2026-06-08,-0.085491,
2026-06-09,-0.076904,
2026-06-10,-0.080087,
2026-06-11,-0.086310,
2026-06-12,-0.070005,
2026-06-15,-0.056557,
2026-06-16,-0.053091,
2026-06-17,-0.048822,
2026-06-18,-0.044370,
2026-06-19,-0.043009,
2026-06-22,-0.041889,
2026-06-23,-0.048179,
2026-06-24,-0.048948,
2026-06-25,-0.043819,
2026-06-29,-0.049616,
2026-06-30,-0.043836,
2026-07-01,-0.031966,
2026-07-02,-0.025819,
2026-07-03,-0.023012,
2026-07-06,-0.016973,
2026-07-07,-0.016438,
2026-07-08,-0.033336,
2026-07-09,-0.024624,
2026-07-10,-0.019963,
2026-07-13,-0.024691,
2026-07-14,-0.027990,
2026-07-15,-0.024474,
2026-07-16,-0.022528,
2026-07-17,-0.021509,
2026-07-20,-0.016864,
2026-07-21,-0.014601,
2026-07-22,-0.016372,
2026-07-23,-0.020164,
2026-07-24,-0.025242,
2026-07-27,-0.008328,
2026-07-28,-0.006883,
2026-07-29,0.000000,
2026-07-30,0.000000,
2026-07-31,0.000000,
2026-08-03,0.000000,
2026-08-04,-0.000670,
2026-08-05,0.000000,
2026-08-06,-0.003464,
2026-08-07,0.000000,
2026-08-10,0.000000,
2026-08-11,-0.002016,
2026-08-12,-0.005210,
2026-08-13,-0.002706,
2026-08-14,-0.000837,
2026-08-17,-0.005453,
2026-08-18,-0.008842,
2026-08-19,-0.010573,
2026-08-20,-0.005470,
2026-08-21,-0.006502,
2026-08-24,-0.007843,
2026-08-25,-0.002788,
2026-08-26,-0.009419,
2026-08-27,-0.011671,
2026-08-28,-0.010443,
2026-08-31,-0.013239,
2026-09-01,-0.018278,
2026-09-02,-0.027129,
2026-09-03,-0.028591,
2026-09-04,-0.029177,
2026-09-07,-0.027072,
2026-09-08,-0.024780,
2026-09-09,-0.027567,
2026-09-10,-0.023943,
2026-09-11,-0.025552,
2026-09-15,-0.041124,
2026-09-16,-0.038531,
2026-09-17,-0.032598,
2026-09-18,-0.026438,
2026-09-21,-0.024251,
2026-09-22,-0.025779,
2026-09-23,-0.018814,
2026-09-24,-0.029989,
2026-09-25,-0.026007,
