# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.390789+00:00
stretch_ending,fund_return,benchmark_return
2024-09-26,0.053506,
2024-10-03,0.054130,
2024-10-10,0.055581,
2024-10-17,0.055418,
2024-10-24,0.055589,
2024-10-31,0.055885,
2024-11-07,0.055923,
2024-11-14,0.055956,
2024-11-21,0.055928,
2024-11-28,0.055265,
2024-12-05,0.055900,
2024-12-12,0.055575,
2024-12-19,0.055819,
2024-12-26,0.056719,
2025-01-02,0.057173,
2025-01-09,0.059273,
2025-01-16,0.059488,
2025-01-23,0.059394,
2025-01-30,0.059471,
2025-02-06,0.061243,
2025-02-13,0.058513,
2025-02-20,0.058739,
2025-02-27,0.058984,
2025-03-06,0.060408,
2025-03-13,0.060805,
2025-03-20,0.060758,
2025-03-27,0.061344,
2025-04-03,0.061541,
2025-04-09,0.065038,
2025-04-17,0.067828,
2025-04-24,0.067554,
2025-04-30,0.068942,
2025-05-08,0.076001,
2025-05-15,0.075209,
2025-05-22,0.076084,
2025-05-29,0.076279,
2025-06-05,0.078349,
2025-06-12,0.079360,
2025-06-19,0.078447,
2025-06-26,0.077208,
2025-07-03,0.076623,
2025-07-10,0.076137,
2025-07-17,0.075723,
2025-07-24,0.075372,
2025-07-31,0.074123,
2025-08-07,0.074569,
2025-08-14,0.072676,
2025-08-21,0.072968,
2025-08-28,0.072478,
2025-09-04,0.072521,
2025-09-11,0.072963,
2025-09-18,0.075675,
2025-09-25,0.077387,
2025-10-01,0.076714,
2025-10-09,0.077993,
2025-10-16,0.077422,
2025-10-23,0.077200,
2025-10-30,0.076687,
2025-11-06,0.076781,
2025-11-13,0.075737,
2025-11-20,0.075416,
2025-11-27,0.074942,
2025-12-04,0.074338,
2025-12-11,0.074563,
2025-12-18,0.074531,
2025-12-24,0.074820,
2026-01-01,0.074935,
2026-01-08,0.074640,
2026-01-14,0.074124,
2026-01-22,0.073723,
2026-01-29,0.074369,
2026-02-05,0.074260,
2026-02-12,0.074841,
2026-02-18,0.075110,
2026-02-26,0.076276,
2026-03-05,0.075927,
2026-03-12,0.075394,
2026-03-18,0.074550,
2026-03-25,0.073774,
2026-04-02,0.073219,
2026-04-09,0.072444,
2026-04-16,0.073044,
2026-04-23,0.072567,
2026-04-30,0.072314,
2026-05-07,0.071912,
2026-05-14,0.071940,
2026-05-21,0.071016,
2026-05-27,0.070974,
2026-06-04,0.071088,
2026-06-11,0.071739,
2026-06-18,0.071738,
2026-06-25,0.071933,
2026-07-02,0.072215,
2026-07-09,0.072586,
2026-07-16,0.071829,
2026-07-23,0.071868,
2026-07-30,0.072204,
2026-08-06,0.072276,
2026-08-13,0.072452,
2026-08-20,0.072620,
2026-08-27,0.072238,
2026-09-03,0.072259,
2026-09-10,0.072365,
2026-09-17,0.072083,
2026-09-24,0.071895,
