# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:29.338230+00:00
date,fund_value_inr,benchmark_value_inr
2021-09-27,10000.00,
2021-09-29,9997.00,
2021-10-01,10009.60,
2021-10-06,9987.30,
2021-10-08,9982.60,
2021-10-13,10000.30,
2021-10-18,10004.70,
2021-10-21,9996.40,
2021-10-26,10007.10,
2021-10-27,10002.40,
2021-10-29,9992.30,
2021-11-08,10019.80,
2021-11-09,10024.10,
2021-11-12,10027.60,
2021-11-17,10040.60,
2021-11-23,10041.20,
2021-11-25,10060.99,
2021-11-26,10065.89,
2021-12-01,10071.19,
2021-12-07,10072.09,
2021-12-08,10086.19,
2021-12-10,10085.79,
2021-12-15,10099.09,
2021-12-17,10102.99,
2021-12-22,10065.09,
2021-12-27,10075.89,
2021-12-29,10056.29,
2021-12-31,10081.79,
2022-01-05,10057.19,
2022-01-07,10032.80,
2022-01-12,10039.10,
2022-01-17,10035.70,
2022-01-18,10042.99,
2022-01-24,10056.29,
2022-01-25,10061.09,
2022-01-31,10069.49,
2022-02-02,10021.10,
2022-02-04,10017.50,
2022-02-10,10108.59,
2022-02-14,10126.78,
2022-02-18,10134.38,
2022-02-22,10112.29,
2022-02-24,10117.59,
2022-02-28,10140.38,
2022-03-03,10120.69,
2022-03-07,10112.59,
2022-03-11,10104.79,
2022-03-15,10123.69,
2022-03-17,10134.18,
2022-03-23,10133.18,
2022-03-28,10144.98,
2022-03-29,10151.18,
2022-04-05,10190.58,
2022-04-07,10172.88,
2022-04-08,10103.19,
2022-04-13,10027.30,
2022-04-20,10052.09,
2022-04-25,10069.89,
2022-04-26,10047.09,
2022-05-02,10042.89,
2022-05-04,9910.71,
2022-05-06,9859.12,
2022-05-11,9904.61,
2022-05-13,9896.01,
2022-05-19,9910.71,
2022-05-24,9913.81,
2022-05-26,9931.81,
2022-05-31,9897.61,
2022-06-01,9905.21,
2022-06-07,9856.82,
2022-06-08,9876.21,
2022-06-14,9866.22,
2022-06-15,9870.92,
2022-06-21,9911.71,
2022-06-22,9922.21,
2022-06-24,9936.41,
2022-06-29,9946.81,
2022-07-01,9959.10,
2022-07-06,10009.20,
2022-07-11,10001.90,
2022-07-13,10015.30,
2022-07-15,10008.90,
2022-07-21,10025.60,
2022-07-25,10045.29,
2022-07-27,10049.49,
2022-08-01,10090.39,
2022-08-02,10101.99,
2022-08-08,10088.29,
2022-08-10,10109.09,
2022-08-17,10150.08,
2022-08-19,10142.78,
2022-08-25,10154.98,
2022-08-26,10169.88,
2022-08-30,10168.58,
2022-09-05,10179.28,
2022-09-08,10174.28,
2022-09-13,10185.28,
2022-09-14,10178.28,
2022-09-16,10129.28,
2022-09-21,10126.38,
2022-09-23,10085.39,
2022-09-28,10080.99,
2022-09-30,10111.39,
2022-10-04,10127.98,
2022-10-10,10090.09,
2022-10-13,10091.29,
2022-10-18,10128.78,
2022-10-20,10130.38,
2022-10-27,10161.48,
2022-10-28,10154.48,
2022-11-01,10156.18,
2022-11-07,10167.28,
2022-11-11,10208.37,
2022-11-15,10220.97,
2022-11-16,10222.27,
2022-11-21,10229.37,
2022-11-24,10245.77,
2022-11-25,10244.87,
2022-11-30,10257.87,
2022-12-05,10283.17,
2022-12-07,10273.87,
2022-12-12,10288.07,
2022-12-14,10298.56,
2022-12-16,10294.76,
2022-12-22,10298.96,
2022-12-23,10297.56,
2022-12-28,10295.56,
2022-12-30,10307.36,
2023-01-04,10316.16,
2023-01-06,10316.26,
2023-01-10,10330.16,
2023-01-13,10341.36,
2023-01-17,10346.36,
2023-01-19,10362.96,
2023-01-25,10367.46,
2023-01-31,10358.96,
2023-02-01,10376.95,
2023-02-03,10378.95,
2023-02-07,10382.25,
2023-02-10,10366.96,
2023-02-16,10377.05,
2023-02-17,10371.26,
2023-02-21,10377.35,
2023-02-27,10355.66,
2023-03-01,10357.96,
2023-03-06,10375.85,
2023-03-09,10367.96,
2023-03-14,10416.55,
2023-03-15,10414.95,
2023-03-17,10418.55,
2023-03-23,10450.65,
2023-03-28,10461.04,
2023-04-03,10494.54,
2023-04-06,10535.34,
2023-04-10,10541.24,
2023-04-17,10544.43,
2023-04-18,10545.33,
2023-04-21,10553.73,
2023-04-25,10575.83,
2023-05-02,10583.33,
2023-05-03,10601.03,
2023-05-10,10600.83,
2023-05-12,10609.13,
2023-05-15,10613.83,
2023-05-19,10638.72,
2023-05-23,10654.82,
2023-05-25,10652.32,
2023-05-30,10656.52,
2023-06-02,10672.32,
2023-06-06,10676.02,
2023-06-09,10665.82,
2023-06-13,10671.72,
2023-06-15,10673.02,
2023-06-19,10684.32,
2023-06-22,10680.82,
2023-06-26,10690.42,
2023-06-30,10689.82,
2023-07-05,10700.92,
2023-07-07,10692.72,
2023-07-10,10693.82,
2023-07-12,10701.62,
2023-07-17,10728.51,
2023-07-21,10732.41,
2023-07-24,10739.21,
2023-07-28,10736.11,
2023-08-01,10743.61,
2023-08-03,10741.91,
2023-08-08,10754.41,
2023-08-09,10756.31,
2023-08-17,10746.01,
2023-08-21,10762.91,
2023-08-24,10773.51,
2023-08-28,10785.51,
2023-08-30,10786.21,
2023-09-04,10796.80,
2023-09-06,10798.60,
2023-09-07,10804.70,
2023-09-12,10803.40,
2023-09-14,10818.20,
2023-09-20,10829.90,
2023-09-25,10837.70,
2023-09-29,10836.70,
2023-10-03,10841.30,
2023-10-06,10828.10,
2023-10-10,10833.30,
2023-10-12,10844.50,
2023-10-18,10844.60,
2023-10-19,10853.80,
2023-10-25,10864.10,
2023-10-27,10859.70,
2023-11-01,10868.50,
2023-11-06,10889.89,
2023-11-09,10906.39,
2023-11-10,10905.19,
2023-11-15,10917.99,
2023-11-20,10930.79,
2023-11-23,10927.59,
2023-11-29,10942.89,
2023-12-01,10940.99,
2023-12-04,10951.79,
2023-12-08,10963.68,
2023-12-12,10966.78,
2023-12-13,10966.08,
2023-12-18,11005.58,
2023-12-21,11009.28,
2023-12-26,11022.48,
2023-12-28,11020.08,
2024-01-02,11036.88,
2024-01-05,11038.68,
2024-01-08,11047.77,
2024-01-11,11053.87,
2024-01-16,11068.57,
2024-01-19,11070.27,
2024-01-25,11080.07,
2024-01-29,11091.27,
2024-01-31,11100.07,
2024-02-02,11118.67,
2024-02-07,11127.16,
2024-02-09,11128.16,
2024-02-14,11132.06,
2024-02-20,11150.36,
2024-02-23,11157.66,
2024-02-26,11170.76,
2024-03-01,11178.06,
2024-03-05,11186.66,
2024-03-11,11208.16,
2024-03-13,11209.45,
2024-03-14,11209.35,
2024-03-20,11222.15,
2024-03-22,11223.25,
2024-03-27,11229.75,
2024-03-31,11246.35,
2024-04-04,11261.35,
2024-04-08,11263.65,
2024-04-12,11264.45,
2024-04-19,11273.55,
2024-04-22,11284.75,
2024-04-26,11288.85,
