# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:05.496221+00:00
date,nav
2025-03-13,9.92830
2025-03-17,9.95190
2025-03-18,10.22760
2025-03-19,10.45310
2025-03-20,10.54350
2025-03-21,10.72460
2025-03-24,10.82750
2025-03-25,10.63640
2025-03-26,10.52630
2025-03-27,10.68860
2025-03-28,10.64740
2025-03-31,10.64710
2025-04-01,10.52250
2025-04-02,10.64030
2025-04-03,10.68670
2025-04-04,10.30370
2025-04-07,9.92300
2025-04-08,10.09190
2025-04-09,9.96660
2025-04-11,10.24720
2025-04-15,10.55260
2025-04-16,10.62870
2025-04-17,10.65410
2025-04-21,10.85390
2025-04-22,10.93330
2025-04-23,10.99700
2025-04-24,10.98760
2025-04-25,10.69240
2025-04-28,10.79010
2025-04-29,10.81500
2025-04-30,10.64030
2025-05-02,10.62330
2025-05-05,10.76030
2025-05-06,10.51580
2025-05-07,10.60810
2025-05-08,10.49860
2025-05-09,10.39920
2025-05-12,10.80810
2025-05-13,10.87760
2025-05-14,11.03570
2025-05-15,11.13450
2025-05-16,11.32300
2025-05-19,11.37180
2025-05-20,11.27680
2025-05-21,11.33410
2025-05-22,11.31650
2025-05-23,11.36160
2025-05-26,11.41560
2025-05-27,11.40810
2025-05-28,11.46800
2025-05-29,11.55300
2025-05-30,11.53810
2025-06-02,11.64600
2025-06-03,11.67800
2025-06-04,11.74360
2025-06-05,11.88280
2025-06-06,11.93890
2025-06-09,12.10160
2025-06-10,12.13650
2025-06-11,12.08170
2025-06-12,11.90020
2025-06-13,11.89000
2025-06-16,11.98050
2025-06-17,11.91690
2025-06-18,11.86370
2025-06-19,11.63540
2025-06-20,11.72760
2025-06-23,11.84310
2025-06-24,11.90270
2025-06-25,12.06790
2025-06-26,12.12060
2025-06-27,12.17220
2025-06-30,12.21200
