# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:34.912903+00:00
date,fund_value_inr,benchmark_value_inr
2017-07-18,10000.00,
2017-07-24,10017.76,
2017-07-28,10027.33,
2017-08-03,10045.39,
2017-08-08,10054.67,
2017-08-16,10064.54,
2017-08-24,10082.80,
2017-09-04,10114.52,
2017-09-08,10121.90,
2017-09-11,10127.69,
2017-09-21,10137.56,
2017-09-28,10149.93,
2017-10-03,10163.20,
2017-10-06,10167.19,
2017-10-13,10183.55,
2017-10-23,10203.90,
2017-10-30,10217.97,
2017-11-03,10224.95,
2017-11-13,10242.51,
2017-11-16,10243.10,
2017-11-24,10258.37,
2017-12-04,10280.81,
2017-12-11,10294.38,
2017-12-15,10294.78,
2017-12-21,10298.67,
2017-12-28,10307.05,
2018-01-02,10324.11,
2018-01-12,10335.68,
2018-01-15,10342.16,
2018-01-25,10356.63,
2018-02-01,10361.71,
2018-02-06,10375.88,
2018-02-14,10401.02,
2018-02-22,10402.81,
2018-03-01,10415.18,
2018-03-07,10439.12,
2018-03-13,10464.16,
2018-03-22,10485.51,
2018-03-26,10491.20,
2018-04-05,10545.96,
2018-04-10,10558.63,
2018-04-17,10566.91,
2018-04-27,10555.24,
2018-05-02,10569.21,
2018-05-08,10578.98,
2018-05-17,10571.60,
2018-05-24,10582.37,
2018-05-30,10611.50,
2018-06-07,10613.40,
2018-06-13,10634.55,
2018-06-18,10659.78,
2018-06-25,10689.21,
2018-06-29,10691.41,
2018-07-04,10714.35,
2018-07-11,10733.90,
2018-07-17,10760.24,
2018-07-26,10775.60,
2018-08-02,10802.93,
2018-08-03,10803.23,
2018-08-16,10830.57,
2018-08-20,10840.04,
2018-08-27,10853.01,
2018-09-03,10863.48,
2018-09-12,10858.20,
2018-09-19,10875.16,
2018-09-25,10857.90,
2018-10-01,10907.78,
2018-10-12,10934.11,
2018-10-16,10952.97,
2018-10-22,10965.14,
2018-10-31,10975.81,
2018-11-06,10998.35,
2018-11-14,11028.78,
2018-11-20,11046.64,
2018-11-29,11087.93,
2018-12-06,11128.54,
2018-12-11,11133.02,
2018-12-19,11183.70,
2018-12-27,11211.73,
2019-01-03,11222.50,
2019-01-08,11244.45,
2019-01-14,11272.08,
2019-01-18,11274.28,
2019-01-29,11301.61,
2019-02-05,11287.84,
2019-02-07,11316.08,
2019-02-13,11348.99,
2019-02-22,11344.71,
2019-02-27,11339.12,
2019-03-11,11427.20,
2019-03-13,11436.08,
2019-03-25,11515.29,
2019-04-02,11565.46,
2019-04-08,11547.01,
2019-04-10,11558.58,
2019-04-22,11550.30,
2019-04-25,11558.28,
2019-05-07,11594.69,
2019-05-10,11605.07,
2019-05-16,11624.12,
2019-05-27,11710.61,
2019-06-03,11737.34,
2019-06-04,11289.64,
2019-06-11,11297.32,
2019-06-20,11341.61,
2019-06-26,11329.44,
2019-07-02,11343.91,
2019-07-08,11420.22,
2019-07-16,11494.74,
2019-07-23,11486.26,
2019-07-26,11486.76,
2019-08-02,11567.86,
2019-08-08,11604.97,
2019-08-14,11579.53,
2019-08-26,11660.73,
2019-08-30,11663.52,
2019-09-09,11705.82,
2019-09-18,11707.82,
2019-09-20,11671.90,
2019-09-27,11684.17,
2019-10-03,11732.36,
2019-10-11,11748.12,
2019-10-18,11786.12,
2019-10-31,11865.93,
2019-11-01,11873.01,
2019-11-11,11872.81,
2019-11-18,11916.21,
2019-11-22,11928.67,
2019-12-03,11969.57,
2019-12-04,11981.74,
2019-12-11,11911.22,
2019-12-19,11930.77,
2019-12-23,11980.65,
2019-12-31,11989.13,
2020-01-09,12027.33,
2020-01-14,12021.35,
2020-01-21,12043.49,
2020-01-27,12082.60,
2020-01-31,12087.78,
2020-02-07,12204.70,
2020-02-17,12250.49,
2020-02-20,12243.90,
2020-03-04,12304.55,
2020-03-09,12301.26,
2020-03-16,12158.91,
2020-03-24,11921.29,
2020-03-27,12262.26,
2020-04-09,12201.11,
2020-04-20,12367.40,
2020-04-23,12421.97,
2020-04-28,12264.05,
2020-05-08,12400.42,
2020-05-13,12394.13,
2020-05-22,12553.14,
2020-05-27,12569.60,
2020-06-02,12565.22,
2020-06-09,12592.85,
2020-06-17,12664.07,
2020-06-22,12745.97,
2020-06-26,12795.75,
2020-07-08,12934.51,
2020-07-13,12988.68,
2020-07-20,13023.29,
2020-07-28,13012.12,
2020-08-03,13047.13,
2020-08-05,13054.82,
2020-08-11,13028.78,
2020-08-20,13050.13,
2020-08-27,13010.22,
2020-09-01,13093.12,
2020-09-04,13109.88,
2020-09-11,13077.56,
2020-09-22,13106.69,
2020-09-29,13109.28,
2020-10-06,13148.69,
2020-10-09,13211.33,
2020-10-13,13242.06,
2020-10-22,13273.98,
2020-10-26,13301.91,
2020-11-03,13308.10,
2020-11-11,13336.43,
2020-11-19,13385.80,
2020-11-26,13421.72,
2020-12-03,13404.06,
2020-12-07,13427.90,
2020-12-14,13426.31,
2020-12-23,13443.06,
2020-12-31,13470.40,
2021-01-05,13505.61,
2021-01-08,13508.50,
2021-01-18,13440.47,
2021-01-21,13453.14,
2021-01-29,13457.33,
2021-02-05,13420.32,
2021-02-16,13444.16,
2021-02-22,13431.79,
2021-03-02,13450.95,
2021-03-08,13456.63,
2021-03-16,13433.89,
2021-03-18,13441.87,
2021-03-23,13495.04,
2021-04-06,13565.36,
2021-04-08,13561.67,
2021-04-16,13565.17,
2021-04-27,13626.12,
2021-05-03,13648.26,
2021-05-11,13676.39,
2021-05-14,13675.20,
2021-05-25,13708.91,
2021-06-02,13707.72,
2021-06-09,13744.73,
2021-06-14,13760.89,
2021-06-17,13731.06,
2021-06-24,13736.74,
2021-06-30,13728.07,
2021-07-06,13729.16,
2021-07-16,13780.24,
2021-07-20,13793.41,
2021-07-30,13807.37,
2021-08-06,13814.55,
2021-08-12,13837.00,
2021-08-20,13872.01,
2021-08-27,13881.79,
2021-09-02,13911.52,
2021-09-06,13921.89,
2021-09-14,13931.97,
2021-09-20,13947.83,
2021-09-24,13945.43,
2021-10-04,13954.11,
2021-10-07,13946.53,
2021-10-13,13959.80,
2021-10-25,13969.08,
2021-11-03,13965.78,
2021-11-09,13995.11,
2021-11-12,13992.02,
2021-11-22,14009.88,
2021-11-26,14014.07,
2021-12-08,14044.59,
2021-12-14,14054.67,
2021-12-21,14044.69,
2021-12-24,14046.39,
2022-01-03,14065.14,
2022-01-10,14064.04,
2022-01-14,14082.70,
2022-01-17,14079.60,
2022-01-25,14098.96,
2022-02-02,14073.22,
2022-02-11,14137.96,
2022-02-14,14148.54,
2022-02-23,14155.52,
2022-02-28,14157.31,
2022-03-08,14139.36,
2022-03-11,14149.93,
2022-03-21,14187.34,
2022-03-29,14214.57,
2022-04-07,14235.02,
2022-04-13,14161.11,
2022-04-20,14192.23,
2022-04-28,14211.28,
2022-05-06,14105.64,
2022-05-11,14124.89,
2022-05-13,14117.71,
2022-05-25,14151.53,
2022-05-31,14155.22,
2022-06-07,14131.88,
2022-06-10,14157.61,
2022-06-17,14144.25,
2022-06-22,14171.18,
2022-06-29,14188.24,
2022-07-06,14255.87,
2022-07-13,14272.63,
2022-07-19,14274.73,
2022-07-28,14305.15,
2022-08-02,14345.35,
2022-08-08,14335.58,
2022-08-17,14391.14,
2022-08-25,14402.51,
2022-08-29,14417.18,
2022-09-06,14442.52,
2022-09-13,14460.47,
2022-09-16,14435.03,
2022-09-27,14403.61,
2022-10-04,14444.81,
2022-10-11,14421.87,
2022-10-14,14424.56,
2022-10-27,14484.71,
2022-11-03,14498.08,
2022-11-04,14502.87,
2022-11-15,14563.92,
2022-11-23,14586.86,
2022-11-28,14607.81,
2022-12-05,14629.86,
2022-12-09,14633.35,
2022-12-14,14656.49,
2022-12-23,14665.17,
2022-12-28,14669.46,
2023-01-06,14692.20,
2023-01-09,14705.67,
2023-01-19,14742.38,
2023-01-20,14739.09,
2023-01-31,14749.66,
2023-02-02,14772.61,
2023-02-14,14779.79,
2023-02-21,14796.25,
2023-02-27,14790.56,
2023-03-02,14796.45,
2023-03-10,14816.40,
2023-03-14,14860.29,
2023-03-21,14882.24,
2023-03-28,14901.59,
2023-04-06,14991.67,
2023-04-19,15033.37,
2023-04-25,15074.57,
2023-05-03,15112.47,
2023-05-11,15128.04,
2023-05-18,15169.43,
2023-05-22,15192.38,
2023-05-29,15197.67,
2023-06-06,15229.09,
2023-06-09,15221.51,
2023-06-19,15244.05,
2023-06-22,15240.16,
2023-06-28,15260.31,
2023-07-07,15269.59,
2023-07-13,15307.50,
2023-07-18,15332.93,
2023-07-27,15356.68,
2023-07-28,15344.31,
2023-08-07,15367.35,
2023-08-17,15372.84,
2023-08-22,15388.70,
2023-08-28,15425.21,
2023-09-04,15450.95,
2023-09-12,15454.94,
2023-09-14,15489.45,
2023-09-25,15506.41,
2023-10-05,15524.56,
2023-10-09,15479.18,
2023-10-16,15517.38,
2023-10-19,15515.29,
2023-11-01,15554.99,
2023-11-06,15584.92,
2023-11-15,15632.00,
2023-11-17,15642.97,
2023-11-24,15637.99,
2023-11-30,15658.94,
2023-12-12,15687.57,
2023-12-18,15746.82,
2023-12-21,15750.41,
2024-01-01,15786.92,
2024-01-05,15787.42,
2024-01-08,15802.98,
2024-01-15,15838.20,
2024-01-19,15837.80,
2024-02-02,15935.86,
2024-02-06,15935.66,
2024-02-14,15945.03,
2024-02-21,15989.53,
2024-02-27,16007.18,
2024-03-05,16036.91,
2024-03-11,16076.81,
2024-03-19,16081.50,
2024-03-22,16094.37,
2024-03-31,16133.47,
2024-04-10,16156.62,
2024-04-19,16132.38,
2024-04-24,16162.70,
2024-05-06,16218.17,
2024-05-10,16222.65,
2024-05-17,16268.14,
2024-05-27,16319.42,
2024-06-04,16304.75,
2024-06-06,16328.89,
2024-06-14,16372.49,
2024-06-24,16416.68,
2024-06-27,16416.08,
2024-07-05,16451.00,
2024-07-08,16464.26,
2024-07-12,16481.82,
2024-07-24,16538.78,
2024-07-29,16582.47,
2024-08-05,16622.28,
2024-08-13,16638.34,
2024-08-19,16662.38,
2024-08-26,16695.70,
2024-09-02,16713.65,
2024-09-06,16730.91,
2024-09-10,16739.89,
2024-09-16,16792.66,
2024-09-26,16859.29,
2024-10-07,16858.30,
2024-10-09,16896.70,
2024-10-15,16928.03,
2024-10-22,16910.27,
2024-10-25,16932.71,
2024-11-07,16966.83,
2024-11-11,16988.58,
2024-11-22,17003.34,
2024-11-28,17027.18,
2024-12-04,17107.09,
2024-12-06,17096.61,
2024-12-11,17117.46,
2024-12-20,17113.17,
2024-12-31,17151.98,
2025-01-02,17151.28,
2025-01-07,17183.60,
2025-01-14,17163.45,
2025-01-20,17214.92,
2025-01-27,17264.50,
2025-02-06,17326.15,
2025-02-10,17313.08,
2025-02-13,17319.57,
2025-02-24,17354.68,
2025-03-04,17354.68,
2025-03-12,17393.39,
2025-03-18,17418.33,
2025-03-25,17496.43,
2025-04-02,17656.54,
2025-04-08,17687.96,
2025-04-21,17832.71,
2025-04-23,17859.24,
2025-05-05,17895.66,
2025-05-09,17851.56,
2025-05-13,17917.20,
2025-05-21,18054.87,
2025-05-28,18086.19,
2025-05-31,18083.69,
2025-06-06,18147.34,
2025-06-13,18058.76,
2025-06-18,18105.94,
2025-06-27,18095.27,
2025-07-03,18155.72,
2025-07-07,18171.58,
2025-07-16,18183.45,
2025-07-23,18225.15,
2025-07-30,18217.97,
2025-08-05,18261.36,
2025-08-12,18211.78,
2025-08-20,18224.25,
2025-08-26,18198.51,
2025-08-28,18233.73,
2025-09-03,18229.74,
2025-09-10,18278.32,
2025-09-19,18303.96,
2025-09-30,18340.77,
2025-10-06,18405.91,
2025-10-10,18427.45,
2025-10-15,18462.57,
2025-10-24,18475.93,
2025-10-30,18485.91,
2025-11-10,18542.27,
2025-11-14,18547.46,
2025-11-21,18564.12,
2025-11-26,18600.63,
2025-12-01,18590.95,
2025-12-05,18622.28,
2025-12-15,18564.62,
2025-12-23,18563.92,
2025-12-26,18609.31,
2026-01-01,18627.76,
2026-01-12,18629.96,
2026-01-20,18572.40,
2026-01-27,18601.63,
2026-02-02,18608.71,
2026-02-05,18683.72,
2026-02-10,18661.98,
2026-02-17,18739.69,
2026-02-28,18774.10,
2026-03-04,18757.34,
2026-03-11,18776.10,
2026-03-20,18752.66,
2026-03-23,18708.86,
2026-04-02,18684.42,
2026-04-09,18811.11,
2026-04-16,18867.87,
2026-04-27,18864.68,
2026-04-30,18827.67,
2026-05-07,18894.21,
2026-05-18,18797.85,
2026-05-21,18776.20,
2026-05-25,18826.18,
2026-06-04,18889.92,
2026-06-09,19038.85,
2026-06-15,19086.94,
2026-06-23,19123.35,
2026-06-30,19231.08,
2026-07-06,19280.06,
2026-07-14,19212.23,
2026-07-16,19234.87,
2026-07-24,19233.48,
2026-07-28,19280.96,
2026-08-04,19296.12,
2026-08-10,19352.59,
2026-08-14,19360.97,
2026-08-19,19343.91,
2026-08-21,19289.84,
2026-09-01,19293.73,
2026-09-07,19354.38,
2026-09-15,19309.99,
2026-09-23,19353.08,
2026-09-25,19312.09,
