# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.137905+00:00
stretch_ending,fund_return,benchmark_return
2021-10-07,0.168450,
2021-10-14,0.182629,
2021-10-21,0.179341,
2021-10-28,0.172790,
2021-11-03,0.172165,
2021-11-11,0.174336,
2021-11-18,0.166742,
2021-11-25,0.161391,
2021-12-02,0.149645,
2021-12-09,0.165450,
2021-12-16,0.149310,
2021-12-23,0.149408,
2021-12-30,0.146630,
2022-01-06,0.161903,
2022-01-13,0.173238,
2022-01-20,0.166754,
2022-01-27,0.157928,
2022-02-03,0.164540,
2022-02-10,0.165230,
2022-02-17,0.164090,
2022-02-24,0.131663,
2022-03-03,0.127859,
2022-03-10,0.121404,
2022-03-17,0.130085,
2022-03-24,0.130290,
2022-03-31,0.126047,
2022-04-07,0.133189,
2022-04-13,0.131173,
2022-04-21,0.132057,
2022-04-28,0.124762,
2022-05-05,0.117970,
2022-05-12,0.107540,
2022-05-19,0.093797,
2022-05-26,0.089004,
2022-06-02,0.099168,
2022-06-09,0.096797,
2022-06-16,0.081751,
2022-06-23,0.086375,
2022-06-30,0.087326,
2022-07-07,0.108527,
2022-07-14,0.106130,
2022-07-21,0.135680,
2022-07-28,0.142856,
2022-08-04,0.161984,
2022-08-11,0.164789,
2022-08-18,0.167792,
2022-08-25,0.161952,
2022-09-01,0.170879,
2022-09-08,0.172627,
2022-09-15,0.173909,
2022-09-22,0.146663,
2022-09-29,0.134029,
2022-10-06,0.156955,
2022-10-13,0.143200,
2022-10-20,0.141310,
2022-10-27,0.137156,
2022-11-03,0.137816,
2022-11-10,0.137563,
2022-11-17,0.142831,
2022-11-24,0.142871,
2022-12-01,0.152146,
2022-12-08,0.156250,
2022-12-15,0.148974,
2022-12-22,0.135442,
2022-12-29,0.133457,
2023-01-05,0.138209,
2023-01-12,0.125888,
2023-01-19,0.128975,
2023-01-25,0.124870,
2023-02-02,0.134027,
2023-02-09,0.124719,
2023-02-16,0.131628,
2023-02-23,0.126089,
2023-03-02,0.138661,
2023-03-09,0.163395,
2023-03-16,0.188540,
2023-03-23,0.258713,
2023-03-29,0.228261,
2023-04-06,0.221393,
2023-04-13,0.216178,
2023-04-20,0.198890,
2023-04-27,0.209291,
2023-05-04,0.215616,
2023-05-11,0.215182,
2023-05-18,0.229257,
2023-05-25,0.224027,
2023-06-01,0.206092,
2023-06-08,0.197861,
2023-06-15,0.208943,
2023-06-22,0.197055,
2023-06-28,0.197538,
2023-07-06,0.194230,
2023-07-13,0.193145,
2023-07-20,0.192749,
2023-07-27,0.190102,
2023-08-03,0.187335,
2023-08-10,0.172969,
2023-08-17,0.177877,
2023-08-24,0.169914,
2023-08-31,0.179766,
2023-09-07,0.190194,
2023-09-14,0.189636,
2023-09-21,0.189272,
2023-09-27,0.194184,
2023-10-05,0.185145,
2023-10-12,0.182970,
2023-10-19,0.181738,
2023-10-26,0.171012,
2023-11-02,0.180039,
2023-11-09,0.170380,
2023-11-16,0.170538,
2023-11-23,0.171748,
2023-11-30,0.173425,
2023-12-07,0.177965,
2023-12-14,0.182217,
2023-12-21,0.189159,
2023-12-28,0.182521,
2024-01-04,0.178482,
2024-01-11,0.171850,
2024-01-18,0.179166,
2024-01-25,0.191763,
2024-02-01,0.201160,
2024-02-08,0.188942,
2024-02-15,0.180582,
2024-02-22,0.204119,
2024-02-29,0.195391,
2024-03-07,0.197470,
2024-03-14,0.183572,
2024-03-21,0.186808,
2024-03-28,0.191599,
2024-04-04,0.202326,
2024-04-10,0.212777,
2024-04-18,0.200953,
2024-04-25,0.215281,
2024-05-02,0.215883,
2024-05-09,0.194121,
2024-05-16,0.206892,
2024-05-23,0.215010,
2024-05-30,0.197216,
2024-06-06,0.191350,
2024-06-13,0.205520,
2024-06-20,0.212226,
2024-06-27,0.211543,
2024-07-04,0.220841,
2024-07-11,0.226801,
2024-07-18,0.221428,
2024-07-25,0.210799,
2024-08-01,0.213117,
2024-08-08,0.194479,
2024-08-14,0.191057,
2024-08-22,0.207472,
2024-08-29,0.197314,
2024-09-05,0.187438,
2024-09-12,0.185795,
2024-09-19,0.185176,
2024-09-26,0.182308,
2024-10-03,0.177673,
2024-10-10,0.171950,
2024-10-17,0.153513,
2024-10-24,0.151589,
2024-10-31,0.145635,
2024-11-07,0.140289,
2024-11-14,0.129094,
2024-11-21,0.144826,
2024-11-28,0.164651,
2024-12-05,0.178754,
2024-12-12,0.169676,
2024-12-19,0.188916,
2024-12-26,0.168183,
2025-01-02,0.163464,
2025-01-09,0.135959,
2025-01-16,0.114317,
2025-01-23,0.131122,
2025-01-30,0.108908,
2025-02-06,0.122464,
2025-02-13,0.122121,
2025-02-20,0.112347,
2025-02-27,0.110122,
2025-03-06,0.133992,
2025-03-13,0.106150,
2025-03-20,0.118312,
2025-03-27,0.125442,
2025-04-03,0.106396,
2025-04-09,0.097022,
2025-04-17,0.127695,
2025-04-24,0.139467,
2025-04-30,0.132222,
2025-05-08,0.143357,
2025-05-15,0.158173,
2025-05-22,0.151386,
2025-05-29,0.147278,
2025-06-05,0.154085,
2025-06-12,0.173612,
2025-06-19,0.180459,
2025-06-26,0.178118,
2025-07-03,0.177110,
2025-07-10,0.164458,
2025-07-17,0.160391,
2025-07-24,0.148534,
2025-07-31,0.133136,
2025-08-07,0.125305,
2025-08-14,0.120524,
2025-08-21,0.135011,
2025-08-28,0.121044,
2025-09-04,0.114813,
2025-09-11,0.108624,
2025-09-18,0.122272,
2025-09-25,0.128660,
2025-10-01,0.130360,
2025-10-09,0.126230,
2025-10-16,0.130901,
2025-10-23,0.127327,
2025-10-30,0.126125,
2025-11-06,0.119746,
2025-11-13,0.127026,
2025-11-20,0.134511,
2025-11-27,0.122565,
2025-12-04,0.114433,
2025-12-11,0.115628,
2025-12-18,0.117834,
2025-12-24,0.133490,
2026-01-01,0.129231,
2026-01-08,0.127258,
2026-01-14,0.129564,
2026-01-22,0.119787,
2026-01-29,0.131641,
2026-02-05,0.128323,
2026-02-12,0.134196,
2026-02-19,0.126559,
2026-02-26,0.137487,
2026-03-05,0.118417,
2026-03-12,0.115066,
2026-03-19,0.109710,
2026-03-25,0.114998,
2026-04-02,0.098805,
2026-04-09,0.111502,
2026-04-16,0.120814,
2026-04-23,0.119983,
2026-04-30,0.107612,
2026-05-07,0.115790,
2026-05-14,0.105748,
2026-05-21,0.108141,
2026-05-27,0.107027,
2026-06-04,0.099542,
2026-06-11,0.091835,
2026-06-18,0.103961,
2026-06-25,0.108481,
2026-07-02,0.100406,
