# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.616615+00:00
stretch_ending,fund_return,benchmark_return
2025-01-31,0.148345,
2025-02-07,0.153100,
2025-02-14,0.136980,
2025-02-21,0.148416,
2025-02-28,0.130086,
2025-03-07,0.156239,
2025-03-13,0.137955,
2025-03-21,0.160379,
2025-03-28,0.157599,
2025-04-04,0.132156,
2025-04-11,0.127877,
2025-04-17,0.150980,
2025-04-25,0.153153,
2025-05-02,0.166072,
2025-05-09,0.178323,
2025-05-16,0.201992,
2025-05-23,0.220964,
2025-05-31,0.204804,
2025-06-06,0.221692,
2025-06-13,0.222730,
2025-06-20,0.235678,
2025-06-27,0.237038,
2025-07-04,0.222554,
2025-07-11,0.209278,
2025-07-18,0.201477,
2025-07-25,0.193166,
2025-08-01,0.172492,
2025-08-08,0.166132,
2025-08-14,0.157775,
2025-08-22,0.168326,
2025-08-29,0.149905,
2025-09-05,0.154973,
2025-09-12,0.151645,
2025-09-19,0.169911,
2025-09-26,0.172531,
2025-10-03,0.173224,
2025-10-10,0.183155,
2025-10-17,0.186199,
2025-10-24,0.181957,
2025-10-31,0.179392,
2025-11-07,0.174706,
2025-11-14,0.177344,
2025-11-21,0.176750,
2025-11-28,0.169241,
2025-12-05,0.165040,
2025-12-12,0.163526,
2025-12-19,0.174467,
2025-12-26,0.181290,
2026-01-02,0.193080,
2026-01-09,0.181860,
2026-01-16,0.181382,
2026-01-23,0.179478,
2026-01-31,0.210896,
2026-02-06,0.214012,
2026-02-13,0.218387,
2026-02-20,0.229821,
2026-02-28,0.231601,
2026-03-06,0.210163,
2026-03-13,0.205104,
2026-03-20,0.193437,
2026-03-27,0.189630,
2026-04-02,0.180832,
2026-04-10,0.210933,
2026-04-17,0.227638,
2026-04-24,0.220925,
2026-04-30,0.209824,
2026-05-08,0.213312,
2026-05-15,0.198054,
2026-05-22,0.199271,
2026-05-29,0.196439,
2026-06-05,0.182509,
2026-06-12,0.178119,
2026-06-19,0.186247,
2026-06-25,0.189469,
2026-07-03,0.184136,
2026-07-10,0.183838,
2026-07-17,0.178924,
2026-07-24,0.177300,
2026-07-31,0.187127,
2026-08-07,0.190201,
2026-08-14,0.197526,
2026-08-21,0.191740,
2026-08-28,0.189144,
2026-09-04,0.175657,
2026-09-11,0.170151,
2026-09-18,0.170135,
