# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - NIFTY Next 50 (via Bajaj Finserv Nifty Next 50 Index Fund) is on record as its benchmark, but its prices do not cover this period, so the fund is drawn alone.
# Generated: 2026-09-26T10:33:41.567867+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-02,10000.00,
2022-02-04,9947.04,
2022-02-08,9846.89,
2022-02-10,9985.73,
2022-02-14,9520.44,
2022-02-17,9754.45,
2022-02-21,9527.37,
2022-02-24,9058.75,
2022-02-25,9393.22,
2022-03-03,9486.63,
2022-03-07,9022.80,
2022-03-10,9473.93,
2022-03-14,9485.16,
2022-03-17,9749.67,
2022-03-21,9626.06,
2022-03-24,9680.78,
2022-03-28,9654.59,
2022-03-31,9771.36,
2022-04-04,10067.13,
2022-04-05,10140.21,
2022-04-11,10393.19,
2022-04-12,10276.72,
2022-04-19,10070.06,
2022-04-21,10245.64,
2022-04-25,9972.45,
2022-04-28,10207.93,
2022-05-04,9757.78,
2022-05-05,9774.58,
2022-05-10,9187.83,
2022-05-13,8911.31,
2022-05-17,9270.88,
2022-05-19,9026.41,
2022-05-20,9158.91,
2022-05-25,8853.76,
2022-05-30,9246.75,
2022-05-31,9254.57,
2022-06-02,9216.07,
2022-06-07,8983.13,
2022-06-09,9026.51,
2022-06-15,8800.80,
2022-06-17,8483.92,
2022-06-20,8422.36,
2022-06-21,8651.59,
2022-06-22,8496.33,
2022-06-27,8772.17,
2022-06-30,8684.72,
2022-07-05,8875.35,
2022-07-06,9024.65,
2022-07-11,9272.06,
2022-07-13,9237.86,
2022-07-15,9270.20,
2022-07-19,9438.26,
2022-07-21,9595.48,
2022-07-26,9430.74,
2022-07-28,9621.27,
2022-08-01,9884.02,
2022-08-03,9888.61,
2022-08-10,9955.05,
2022-08-12,10070.16,
2022-08-18,10394.36,
2022-08-22,10102.30,
2022-08-24,10211.54,
2022-08-25,10214.38,
2022-08-30,10429.05,
2022-09-05,10399.05,
2022-09-06,10466.18,
2022-09-09,10524.32,
2022-09-14,10767.03,
2022-09-16,10519.33,
2022-09-20,10671.86,
2022-09-22,10549.33,
2022-09-26,10081.59,
2022-09-30,10128.20,
2022-10-03,9896.43,
2022-10-06,10205.68,
2022-10-11,9919.58,
2022-10-14,9865.45,
2022-10-18,10030.49,
2022-10-20,10114.22,
2022-10-21,9980.56,
2022-10-28,10079.24,
2022-11-01,10287.66,
2022-11-07,10342.28,
2022-11-10,10222.49,
2022-11-14,10373.55,
2022-11-15,10390.65,
2022-11-21,10126.14,
2022-11-23,10169.43,
2022-11-28,10258.35,
2022-11-30,10439.50,
2022-12-02,10494.71,
2022-12-06,10467.55,
2022-12-08,10529.30,
2022-12-12,10467.06,
2022-12-14,10497.74,
2022-12-20,10352.34,
2022-12-22,10113.05,
2022-12-23,9736.28,
2022-12-27,10067.81,
2023-01-02,10098.49,
2023-01-04,10006.35,
2023-01-05,10075.14,
2023-01-11,10012.90,
2023-01-13,10075.43,
2023-01-18,10078.27,
2023-01-20,10005.76,
2023-01-24,9995.90,
2023-01-27,9382.96,
2023-01-31,9372.80,
2023-02-02,9200.24,
2023-02-07,9235.02,
2023-02-08,9317.30,
2023-02-13,9132.52,
2023-02-16,9252.51,
2023-02-21,9148.84,
2023-02-22,9020.06,
2023-02-27,8890.20,
2023-03-02,9008.63,
2023-03-06,9161.74,
2023-03-08,9197.21,
2023-03-14,8939.64,
2023-03-15,8934.27,
2023-03-17,9038.43,
2023-03-22,9082.40,
2023-03-27,8932.41,
2023-03-28,8849.65,
2023-03-31,9037.26,
2023-04-05,9108.49,
2023-04-12,9218.41,
2023-04-17,9241.96,
2023-04-18,9275.67,
2023-04-21,9184.60,
2023-04-26,9294.53,
2023-05-02,9505.49,
2023-05-04,9582.09,
2023-05-05,9580.82,
2023-05-11,9765.98,
2023-05-15,9796.47,
2023-05-16,9809.95,
2023-05-18,9657.43,
2023-05-24,9795.30,
2023-05-26,9962.67,
2023-05-29,10020.23,
2023-05-31,10049.64,
2023-06-05,10135.23,
2023-06-07,10279.45,
2023-06-09,10201.97,
2023-06-15,10374.23,
2023-06-16,10479.95,
2023-06-21,10495.98,
2023-06-23,10240.08,
2023-06-27,10325.67,
2023-06-30,10458.26,
2023-07-06,10606.00,
2023-07-10,10464.52,
2023-07-12,10569.85,
2023-07-13,10501.84,
2023-07-19,10622.32,
2023-07-21,10568.87,
2023-07-24,10566.62,
2023-07-28,10807.29,
2023-08-01,10830.35,
2023-08-03,10627.20,
2023-08-07,10728.82,
2023-08-09,10754.91,
2023-08-14,10532.82,
2023-08-18,10458.26,
2023-08-22,10611.28,
2023-08-24,10655.25,
2023-08-25,10556.17,
2023-08-31,10634.04,
2023-09-04,10821.26,
2023-09-07,10949.45,
2023-09-11,11151.72,
2023-09-12,10894.25,
2023-09-15,11022.44,
2023-09-21,10825.85,
2023-09-25,10787.16,
2023-09-27,10823.21,
2023-10-04,10664.63,
2023-10-06,10757.26,
2023-10-09,10627.89,
2023-10-12,10850.18,
2023-10-17,10908.02,
2023-10-19,10762.53,
2023-10-23,10455.82,
2023-10-26,10291.76,
2023-10-30,10508.88,
2023-11-01,10479.17,
2023-11-07,10918.48,
2023-11-08,10990.49,
2023-11-10,10951.99,
2023-11-17,11219.53,
2023-11-20,11190.41,
2023-11-24,11164.12,
2023-11-28,11296.13,
2023-12-01,11612.42,
2023-12-06,12097.26,
2023-12-07,12192.82,
2023-12-12,12166.34,
2023-12-14,12430.06,
2023-12-19,12539.30,
2023-12-20,12171.13,
2023-12-26,12550.93,
2023-12-29,12767.95,
2024-01-02,12751.82,
2024-01-04,13009.39,
2024-01-08,12859.31,
2024-01-10,12942.56,
2024-01-15,13147.16,
2024-01-18,12911.29,
2024-01-23,12755.54,
2024-01-24,12972.75,
2024-01-29,13163.68,
2024-02-02,13385.48,
2024-02-05,13320.50,
2024-02-08,13796.94,
2024-02-12,13482.50,
2024-02-15,13925.23,
2024-02-16,14020.79,
2024-02-21,13976.82,
2024-02-23,14160.62,
2024-02-28,13978.39,
2024-03-04,14350.27,
2024-03-06,14320.08,
2024-03-11,14439.09,
2024-03-13,13689.55,
2024-03-18,13990.50,
2024-03-20,13791.76,
2024-03-21,14109.42,
2024-03-27,14345.39,
2024-03-31,14519.21,
2024-04-02,14904.68,
2024-04-04,14881.92,
2024-04-10,15159.61,
2024-04-15,14845.67,
2024-04-19,14817.23,
2024-04-22,15007.08,
2024-04-24,15147.40,
2024-04-30,15528.47,
2024-05-02,15789.65,
2024-05-07,15301.88,
2024-05-09,15185.60,
2024-05-13,15409.75,
2024-05-16,15879.84,
2024-05-21,16332.72,
2024-05-24,16523.75,
2024-05-27,16547.79,
2024-05-30,16127.73,
2024-06-04,15333.05,
2024-06-05,15993.57,
2024-06-07,16555.11,
2024-06-11,16656.54,
2024-06-18,17290.68,
2024-06-19,17090.08,
2024-06-21,16993.44,
2024-06-27,17047.38,
2024-07-01,17256.29,
2024-07-02,17163.66,
2024-07-05,17549.42,
2024-07-09,17652.99,
2024-07-11,17699.31,
2024-07-15,17773.08,
2024-07-19,17061.55,
2024-07-24,17178.70,
2024-07-29,17763.79,
2024-07-31,17885.05,
2024-08-01,17767.41,
2024-08-06,16820.30,
2024-08-09,17401.09,
2024-08-13,17136.79,
2024-08-14,17148.22,
2024-08-20,17703.70,
2024-08-22,17870.69,
2024-08-27,17916.52,
2024-08-29,17927.56,
2024-08-31,18022.43,
2024-09-04,18062.40,
2024-09-06,17826.92,
2024-09-11,17800.83,
2024-09-12,18059.37,
2024-09-16,18063.18,
2024-09-19,17813.63,
2024-09-23,18358.27,
2024-09-27,18613.49,
2024-10-01,18487.54,
2024-10-04,17855.35,
2024-10-07,17444.09,
2024-10-10,18015.20,
2024-10-15,18153.37,
2024-10-16,18114.58,
2024-10-22,17033.02,
2024-10-24,16953.38,
2024-10-25,16691.32,
2024-10-29,16886.84,
2024-11-04,16620.97,
2024-11-06,17090.76,
2024-11-11,16759.13,
2024-11-13,16074.87,
2024-11-19,16235.89,
2024-11-21,15995.62,
2024-11-26,16654.88,
2024-11-29,16941.56,
2024-11-30,16941.46,
2024-12-03,17219.16,
2024-12-06,17493.62,
2024-12-11,17553.03,
2024-12-16,17520.01,
2024-12-18,17065.46,
2024-12-20,16457.70,
2024-12-26,16580.71,
2024-12-30,16316.31,
2024-12-31,16305.95,
2025-01-03,16593.03,
2025-01-07,16054.05,
2025-01-09,15724.28,
2025-01-13,14751.38,
2025-01-16,15486.35,
2025-01-20,15615.24,
2025-01-22,15079.88,
2025-01-27,14568.85,
2025-01-29,14905.95,
2025-02-03,15027.70,
2025-02-05,15356.01,
2025-02-07,15246.67,
2025-02-11,14595.43,
2025-02-14,14298.49,
2025-02-18,14275.52,
2025-02-20,14659.04,
2025-02-27,14113.81,
2025-02-28,13709.39,
2025-03-05,14272.69,
2025-03-06,14433.42,
2025-03-11,14231.16,
2025-03-17,14262.63,
2025-03-19,14879.47,
2025-03-24,15285.07,
2025-03-26,15006.11,
2025-03-27,15237.58,
2025-04-02,15152.97,
2025-04-03,15157.85,
2025-04-07,14307.28,
2025-04-15,15218.73,
2025-04-17,15429.88,
2025-04-21,15705.62,
2025-04-25,15442.97,
2025-04-28,15617.87,
2025-04-30,15488.99,
2025-05-05,15705.42,
2025-05-09,15014.51,
2025-05-12,15626.47,
2025-05-14,15738.84,
2025-05-19,16186.84,
2025-05-22,16021.03,
2025-05-26,16181.76,
2025-05-29,16114.15,
2025-05-30,16034.02,
2025-06-03,16012.43,
2025-06-05,16125.87,
2025-06-09,16532.74,
2025-06-11,16515.35,
2025-06-13,16088.45,
2025-06-19,15815.54,
2025-06-20,16030.51,
2025-06-25,16263.45,
2025-06-30,16584.52,
2025-07-01,16568.11,
2025-07-03,16430.24,
2025-07-08,16517.10,
2025-07-11,16336.14,
2025-07-15,16518.08,
2025-07-18,16399.27,
2025-07-21,16466.29,
2025-07-24,16397.41,
2025-07-28,16061.87,
2025-07-30,16224.95,
2025-08-01,15939.15,
2025-08-05,16086.00,
2025-08-08,15786.52,
2025-08-13,16055.81,
2025-08-14,16031.38,
2025-08-20,16431.61,
2025-08-25,16332.33,
2025-08-28,15906.02,
2025-08-31,15858.93,
2025-09-03,16271.56,
2025-09-05,16181.76,
2025-09-09,16270.48,
2025-09-12,16445.68,
2025-09-16,16639.34,
2025-09-19,16816.69,
2025-09-23,16795.87,
2025-09-25,16470.30,
2025-09-26,16193.39,
2025-10-06,16537.23,
2025-10-08,16428.29,
2025-10-10,16560.19,
2025-10-14,16444.31,
2025-10-16,16744.57,
2025-10-23,16740.67,
2025-10-28,16704.61,
2025-10-29,16940.78,
2025-11-03,17000.28,
2025-11-06,16715.26,
2025-11-10,16795.48,
2025-11-12,16838.28,
2025-11-17,16921.24,
2025-11-20,16779.65,
2025-11-24,16409.33,
2025-11-26,16700.51,
2025-11-27,16671.39,
2025-12-02,16691.62,
2025-12-03,16509.97,
2025-12-08,16245.27,
2025-12-10,16310.25,
2025-12-15,16562.83,
2025-12-18,16372.10,
2025-12-22,16615.89,
2025-12-23,16676.96,
2025-12-30,16572.90,
2025-12-31,16740.47,
2026-01-02,16993.54,
2026-01-07,17059.11,
2026-01-09,16529.42,
2026-01-14,16600.16,
2026-01-19,16577.39,
2026-01-20,16194.76,
2026-01-23,15990.54,
2026-01-28,16460.33,
2026-02-02,16188.99,
2026-02-03,16616.77,
2026-02-06,16670.90,
2026-02-11,16949.67,
2026-02-13,16615.50,
2026-02-17,16866.32,
2026-02-19,16670.61,
2026-02-24,16855.96,
2026-02-26,17060.86,
2026-02-28,16839.26,
2026-03-04,16137.01,
2026-03-09,15962.79,
2026-03-10,16240.58,
2026-03-13,15636.24,
2026-03-18,15871.63,
2026-03-19,15365.88,
2026-03-25,15382.78,
2026-03-30,14608.82,
2026-03-31,14608.72,
2026-04-07,15284.78,
2026-04-08,16007.74,
2026-04-13,16243.42,
2026-04-17,17007.51,
2026-04-21,17143.04,
2026-04-22,17269.09,
2026-04-24,16915.86,
2026-04-30,16862.12,
2026-05-05,17099.17,
2026-05-07,17395.52,
2026-05-12,16606.12,
2026-05-14,16933.74,
2026-05-18,16613.64,
2026-05-21,16828.31,
2026-05-22,16895.44,
2026-05-27,17425.13,
2026-06-01,16932.37,
2026-06-03,16916.35,
2026-06-05,16997.45,
2026-06-08,16702.66,
2026-06-11,16557.75,
2026-06-15,17359.08,
